name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Nigel Topping,1180247664010711046,2019-10-04T22:25:45Z,"The #ClimateCrisis is our third world war. It needs a bold response. ""The war on the #ClimateEmergency, if correctly waged, would actually be good for the economy!!"" #EnergyTransition #RenewableEnergy @mzjacobson @climateguyw @ChristianOnRE @BrianVad//t.co/UkHjhZirFN",FALSE,TRUE,NA,ClimateEmergency
Nigel Topping,1180247630468780033,2019-10-04T22:25:37Z,Good luck @JulienneStroeve #Climate change: Polarstern icebreaker begins year-long #Arctic drift @ArcticBasecamp//t.co/J2WPlNjPjt,FALSE,TRUE,NA,Climate
Nigel Topping,1180247630468780033,2019-10-04T22:25:37Z,Good luck @JulienneStroeve #Climate change: Polarstern icebreaker begins year-long #Arctic drift @ArcticBasecamp//t.co/J2WPlNjPjt,FALSE,TRUE,NA,Arctic
Nigel Topping,1180247597459673089,2019-10-04T22:25:29Z,.@Nestle @Dalmia_Cement @EnelGroup @suez @Danone @nokia @Electrolux @Loreal @Novozymes - some of 87 companies committed to 1.5C. Let's deliver a #BetterFutureFaster//t.co/6N4X1dwkSA #ClimateAction #OurOnlyFuture//t.co/ab0ktO0BJT,FALSE,TRUE,NA,NA
Nigel Topping,1180247562332319744,2019-10-04T22:25:21Z,#ClimateRefugees can be non-humans too #ClimateCrisis is so bad that even #wildlife can't cope with it Australia evacuates fish fearing another mass die off ahead of approaching summer - record temperatures/drought @IPBES @UNBiodiversity//t.co/5hzf53TJ5m,FALSE,TRUE,NA,ClimateRefugees
Nigel Topping,1180247562332319744,2019-10-04T22:25:21Z,#ClimateRefugees can be non-humans too #ClimateCrisis is so bad that even #wildlife can't cope with it Australia evacuates fish fearing another mass die off ahead of approaching summer - record temperatures/drought @IPBES @UNBiodiversity//t.co/5hzf53TJ5m,FALSE,TRUE,NA,ClimateCrisis
Nigel Topping,1180247562332319744,2019-10-04T22:25:21Z,#ClimateRefugees can be non-humans too #ClimateCrisis is so bad that even #wildlife can't cope with it Australia evacuates fish fearing another mass die off ahead of approaching summer - record temperatures/drought @IPBES @UNBiodiversity//t.co/5hzf53TJ5m,FALSE,TRUE,NA,wildlife
Nigel Topping,1180247185646075904,2019-10-04T22:23:51Z,Join us! We're looking for a rock star to join @wbcsd and @WMBtweets family to lead the coalition's international policy strategy - hard to imagine a more critical role as we turn the corner into 2020. Help us build a #betterfuturefaster #climatejobs//t.co/C3T7MQjXfn,FALSE,TRUE,NA,NA
Nigel Topping,1180247108789657600,2019-10-04T22:23:33Z,Come work for us and lead @WMBtweets international climate policy strategy! @wbcsd @MPB_WBCSD @mendiluce @topnigel//t.co/5m67MwuorH,FALSE,TRUE,NA,NA
Nigel Topping,1180193517215391744,2019-10-04T18:50:36Z,Tried the Impossible Whopper in New York today. Verdict: indistinguishable from a beef Whopper. This is the future. In @orlaithwood's words: It's a good bad burger. This is research so I can expense this right @ClimateGroup?//t.co/a7vnzMHK5q,FALSE,TRUE,NA,NA
