name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ellen Agler,806570891438129158,2016-12-07T18:47:40Z,How millennials can help end neglected tropical diseases//t.co/40HZ5TW2Ms via @wef @TheENDFund @GlobalShapers #NTDs @HigherLifeFDN,FALSE,FALSE,NA,NTDs
Ellen Agler,806489109191598081,2016-12-07T13:22:42Z,"@NadyaNcw @sci_ntds @CentreSchisto as the @GSHarareHub we've just launched an awareness campaign, please follow posts & updates #EndNTDsZW",FALSE,TRUE,NA,NA
Ellen Agler,806488995471433729,2016-12-07T13:22:15Z,Did you know? @TheENDFund and partners are committed to see the end of NTDs by 2020. #EndNTDsZW @263Chat,FALSE,TRUE,NA,EndNTDsZW
Ellen Agler,806372239654395904,2016-12-07T05:38:18Z,"We added 3 new top charities this year: END Fund, Malaria Consortium & Sightsavers://t.co/DCFwY5CSF5 (1/2)",FALSE,TRUE,NA,NA
Ellen Agler,806372223271530497,2016-12-07T05:38:14Z,We hope you'll help us spread the word about our new top charities for #GivingTuesday!//t.co/DCFwY5CSF5.,FALSE,TRUE,NA,GivingTuesday
Ellen Agler,806371976650588160,2016-12-07T05:37:15Z,Thanks @dylanmatt for including us & the other @GiveWell top charities in your recommendations of where to give!//t.co/EwDl58nu7R,FALSE,TRUE,NA,NA
Ellen Agler,806371765463224320,2016-12-07T05:36:25Z,"Proud to be chosen as one of @GiveWell's top charities this year, along w/ 3 other #deworming orgs!//t.co/lJSI8PeesO #GivingTuesday",FALSE,TRUE,NA,deworming
Ellen Agler,806371722031144960,2016-12-07T05:36:14Z,.@ElisaBaring says farewell to Alan Fenwick of @sci_ntds on the eve of his retirement//t.co/Wxa1ZIDyPG #Thankful #NTDs #WormWarrior,FALSE,TRUE,NA,Thankful
Ellen Agler,805588943509065728,2016-12-05T01:45:45Z,Accountability and increased compassion are some of the benefits of group meditation//t.co/hD7yXximTe by @StephanieVozza @FastCompany,FALSE,TRUE,NA,NA
Ellen Agler,805588543942836224,2016-12-05T01:44:10Z,8 Questions With Krista Tippett//t.co/CjH6XHaSHE @onbeing @TIME,FALSE,FALSE,NA,NA
Ellen Agler,804341429187137536,2016-12-01T15:08:35Z,"So proud of @rajpanjabi & @lastmilehealth ! Working together, a health worker for everyone, everywhere is possible!//t.co/UNiOCSfaoY",FALSE,FALSE,NA,NA
Ellen Agler,804024988894273536,2016-11-30T18:11:10Z,Check out @CNN op-ed by @SueDHellmann & @CarterCenter Amb Peters on need for unwavering leadership to end #NTDs//t.co/NzwtdLG3aW,FALSE,FALSE,NA,NTDs
Ellen Agler,804023131182505984,2016-11-30T18:03:47Z,Help me raise money for @TheEndFund. Donations go to ending disease in some of the most vulnerable places on earth.//t.co/J4pJEWK4td//t.co/dzELfEL6pp,FALSE,TRUE,NA,NA
Ellen Agler,804022999925936128,2016-11-30T18:03:15Z,Thrilled we are awarded @GiveWell a top charity status. Great endorsement for deworming @TheENDFund @sci_ntds @Sightsavers @EvidenceAction,FALSE,TRUE,NA,NA
