name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dirk Hoke,1165277122761506819,2019-08-24T14:58:10Z,This is @Team_Luftwaffe visiting our friends infor #Zigermeet! Spectacular! //t.co/md70lim5yC,FALSE,TRUE,NA,Zigermeet
Dirk Hoke,1165277068030070784,2019-08-24T14:57:57Z,"Located in the Brussels-capital region, Brussels city is the capital of Belgium, home to European institutions and to other international institutions, such as NATO. From a national capital, it became an international city, one of the most cosmopolitan in the world.Pliades//t.co/FivH7ODnVj",FALSE,TRUE,NA,NA
Dirk Hoke,1165277042126020608,2019-08-24T14:57:51Z,#Eurofighter #typhoon climbing the Mountains at #Zigermeet in Mollis That's where thrust-to-weight ratio pays off! Fabulous display of @team_luftwaffe! #EF4CH//t.co/qxExD1MdIK,FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277042126020608,2019-08-24T14:57:51Z,#Eurofighter #typhoon climbing the Mountains at #Zigermeet in Mollis That's where thrust-to-weight ratio pays off! Fabulous display of @team_luftwaffe! #EF4CH//t.co/qxExD1MdIK,FALSE,TRUE,NA,typhoon
Dirk Hoke,1165277042126020608,2019-08-24T14:57:51Z,#Eurofighter #typhoon climbing the Mountains at #Zigermeet in Mollis That's where thrust-to-weight ratio pays off! Fabulous display of @team_luftwaffe! #EF4CH//t.co/qxExD1MdIK,FALSE,TRUE,NA,Zigermeet
Dirk Hoke,1165277020273745920,2019-08-24T14:57:46Z,"Little engineers in the making! At this year's @SingaporeCAAS Aviation Open House, we conducted two @AirbusFdn Little Engineer workshops - A380 Assembly and #DiscoverySpace w/ over 60 secondary school students. to all for exciting workshops! //t.co/oGLatqpSCb",FALSE,TRUE,NA,NA
Dirk Hoke,1165277001198051331,2019-08-24T14:57:41Z,Der #Eurofighter #Typhoon ist das modernste Mehrrollenkampfflugzeug auf dem Markt. Die passende Lsung zur Sicherung der Schweizer Souvernitt und Landesgrenzen heute und morgen. #WeMakeItFly //t.co/8MWxyIoXCb,FALSE,TRUE,NA,Eurofighter
Dirk Hoke,1165277001198051331,2019-08-24T14:57:41Z,Der #Eurofighter #Typhoon ist das modernste Mehrrollenkampfflugzeug auf dem Markt. Die passende Lsung zur Sicherung der Schweizer Souvernitt und Landesgrenzen heute und morgen. #WeMakeItFly //t.co/8MWxyIoXCb,FALSE,TRUE,NA,Typhoon
Dirk Hoke,1154681286520397824,2019-07-26T09:14:06Z,"Congrats to @florence_parly unveiling an ambitious Space Defence strategy, further boosting a longstanding ambition and leadership of the French MoD in the space domain in close cooperation with international partners, @CNES, @ONERA_fr and the whole space industrial ecosystem//t.co/lAOA6KCAQ4",FALSE,TRUE,NA,NA
Dirk Hoke,1152837985655840768,2019-07-21T07:09:29Z,RAF FAIRFORD | On Sunday at #RIAT19 we are thrilled to have our #A400M flying with @thebladesteam to celebrate Airbus' 50th Anniversary. How do you think they will look? #Airbus50 #RIAT2019 #aviation #flightdisplay #TheBlades #A400M//t.co/o1hfXEgkgH,FALSE,TRUE,NA,RIAT19
