name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Sander van 't Noordende,781161550232956929,2016-09-28T16:00:01Z,Accenture #CIO Andrew Wilson & other #IT pros are the heroes of the enterprise #MSIgnite via @writenoreen//t.co/1t0ikk2z3s,FALSE,FALSE,NA,IT
Sander van 't Noordende,781161550232956929,2016-09-28T16:00:01Z,Accenture #CIO Andrew Wilson & other #IT pros are the heroes of the enterprise #MSIgnite via @writenoreen//t.co/1t0ikk2z3s,FALSE,FALSE,NA,MSIgnite
Sander van 't Noordende,781116258670350336,2016-09-28T13:00:03Z,"Only 1/4 business execs is a Digital Leader, new study conducted by Oxford Economics and sponsored by @SAP//t.co/o2cFnquuSQ",FALSE,FALSE,NA,NA
Sander van 't Noordende,781070948229259264,2016-09-28T10:00:00Z,Global pharmaceuticals market is expected to reach $942 billion by the end of 2016.//t.co/kmz653IW3b,FALSE,FALSE,NA,NA
Sander van 't Noordende,780929057487593472,2016-09-28T00:36:10Z,What was the lesson from @AccentureStrat's #Symphologie on Tuesday night?//t.co/0DqksCGlMR,FALSE,FALSE,NA,Symphologie
Sander van 't Noordende,779847899232411649,2016-09-25T01:00:02Z,"Accenture has worked with Salesforce to launch over 20,000 cloud projects in 67 countries in every industry. #DF16//t.co/cGXeenp23b",FALSE,FALSE,NA,DF16
Sander van 't Noordende,779802598937288705,2016-09-24T22:00:02Z,A #cloudfirst strategy can help you unlock real innovation. What's your #IT plan?//t.co/yE9vLVQthM,FALSE,FALSE,NA,cloudfirst
Sander van 't Noordende,779802598937288705,2016-09-24T22:00:02Z,A #cloudfirst strategy can help you unlock real innovation. What's your #IT plan?//t.co/yE9vLVQthM,FALSE,FALSE,NA,IT
Sander van 't Noordende,779757302962266113,2016-09-24T19:00:02Z,Accenture Strategy debuts Symphonologie a unique symphonic experience that is both human and AI enabled.//t.co/EAjauEbhWd,FALSE,FALSE,NA,NA
Sander van 't Noordende,779712008987959296,2016-09-24T16:00:03Z,Silicon Valley startup introduces software w/ real-time analytics & #MachineLearning down to #IoT edge devices.//t.co/mTSXvkQH1N,FALSE,FALSE,NA,MachineLearning
Sander van 't Noordende,779712008987959296,2016-09-24T16:00:03Z,Silicon Valley startup introduces software w/ real-time analytics & #MachineLearning down to #IoT edge devices.//t.co/mTSXvkQH1N,FALSE,FALSE,NA,IoT
Sander van 't Noordende,779666704318070784,2016-09-24T13:00:02Z,How digital technologies are changing the way we work | Accenture Outlook//t.co/VbPDdCYWHf,FALSE,FALSE,NA,NA
Sander van 't Noordende,779621400491405312,2016-09-24T10:00:01Z,Why pay attention to #DevOps? Accenture's John Shiner explains.//t.co/LUNmT2uaxy,FALSE,FALSE,NA,DevOps
Sander van 't Noordende,779304309766836228,2016-09-23T13:00:00Z,"As Internet of Things connects everyday devices, previously closed systems are opened up to remote access & control//t.co/tTZ2vLAcEO",FALSE,FALSE,NA,NA
Sander van 't Noordende,779259025766555648,2016-09-23T10:00:04Z,"As new digital technology redefines healthcare for the As-A-Service, new business models are emerging.//t.co/BLSB5mfyVq",FALSE,FALSE,NA,NA
Sander van 't Noordende,778394007458185217,2016-09-21T00:42:47Z,Brilliant. #Proud Accenture named Ireland's best LGBT workplace//t.co/N0Z0KCAwEI via @IrishTimesBiz,FALSE,TRUE,NA,Proud
Sander van 't Noordende,774399380417867776,2016-09-10T00:09:34Z,Congratulations to @Wolters_Kluwer CEO Nancy McKinstry - @Accenture is honored to have you on our board #FortuneMPW//t.co/xLgXd2MPOP,FALSE,TRUE,NA,FortuneMPW
Sander van 't Noordende,773854284593106944,2016-09-08T12:03:33Z,Congratulations to our own @JulieSweet2 and all of @FortuneMagazine's #FortuneMPW honorees//t.co/GqlMEuf3Xb//t.co/5lTWkep6sG,FALSE,TRUE,NA,FortuneMPW
Sander van 't Noordende,766031953241919488,2016-08-17T22:00:24Z,Digital transformation: 7 steps to success.//t.co/Lij2WLcyZU Must-read insights by @Caglayan_Arkan//t.co/9Lo15Nibhh,FALSE,TRUE,NA,NA
Sander van 't Noordende,759647372762906624,2016-07-31T07:10:21Z,LGBT rights have taken center stage this election season. We're so impressed to see this commitment to equality.//t.co/f1FXfRD1ji,FALSE,TRUE,NA,NA
Sander van 't Noordende,755820422206066690,2016-07-20T17:43:25Z,"Patient experience, #DataAnalytics among top #digitalhealth categories in record-setting 1st half of 2016//t.co/ERSlPZKLrI",FALSE,FALSE,NA,DataAnalytics
Sander van 't Noordende,755820422206066690,2016-07-20T17:43:25Z,"Patient experience, #DataAnalytics among top #digitalhealth categories in record-setting 1st half of 2016//t.co/ERSlPZKLrI",FALSE,FALSE,NA,digitalhealth
