name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Deepak Krishnamurthy,1009579382560772096,2018-06-20T23:30:56Z,A badly needed people are still awesome reminder from @chadwickboseman. Black Panther for the win!//t.co/UIGzZzN48p,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,991804942993248257,2018-05-02T22:21:39Z,"Great to be at DLD NYC and share how corporates can build an inclusive, diverse startup ecosystem. @sap_iO is proud to support women entrepreneurs building amazing B2B companies in NYC//t.co/sOTM6cKYWM",TRUE,FALSE,NA,NA
Deepak Krishnamurthy,964339217856974848,2018-02-16T03:22:40Z,#FemaleFounders: Applications are open for our #SAPiONY Foundry for women-led B2B tech startups! Sign up for office hours and apply by 3/18. #accelerator #womenintech//t.co/QYkusJnMwc,FALSE,TRUE,NA,FemaleFounders
Deepak Krishnamurthy,964339217856974848,2018-02-16T03:22:40Z,#FemaleFounders: Applications are open for our #SAPiONY Foundry for women-led B2B tech startups! Sign up for office hours and apply by 3/18. #accelerator #womenintech//t.co/QYkusJnMwc,FALSE,TRUE,NA,SAPiONY
Deepak Krishnamurthy,960910175380099073,2018-02-06T16:16:53Z,"My perspective from @wef Davos on three key technology imperatives for a fractured world - 1) Digital Literacy, 2) Digital Infrastructure and 3) Tech Entrepreneurship for job creation//t.co/1rQB5NxKO0",TRUE,FALSE,NA,NA
Deepak Krishnamurthy,958108112120107008,2018-01-29T22:42:29Z,//t.co/RdqGaURNc1 announces investment in BigID//t.co/rnXVb1aJat,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,956340087419060225,2018-01-25T01:36:59Z,"Privileged to hear @malala & @BillGates share their vision around girls education, eradicating HIV and fighting malaria @wef Davos. Thank you @red and @globalfund for the incredible partnership with @sap and @BillRMcDermott to help the world run better//t.co/Bz47CcG11W",FALSE,FALSE,NA,NA
Deepak Krishnamurthy,956335649635827714,2018-01-25T01:19:21Z,@pgreenberger we missed you at Davos! @rwang0 great hanging out. We should do this more!//t.co/eyvaesslWX,TRUE,FALSE,14630585,NA
Deepak Krishnamurthy,955566015269785603,2018-01-22T22:21:06Z,Fantastic to see @SAP committing to powering innovation in France. @sap_iO is starting to work with some amazing French startups and we look forward to scaling our engagement by establishing the SAP.iO Foundry in Paris//t.co/91NtM2cHOt,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,954050360426901504,2018-01-18T17:58:25Z,"Everytime I hear @LonnieRae speak, it gives me goosebumps. She is a living proof of how to make impossible, possible! Proud have @GetMedal as a part of our @sap_iO family and look forward to doing great things together//t.co/Cr3HyMscEV",TRUE,FALSE,NA,NA
Deepak Krishnamurthy,946549558078791680,2017-12-29T01:12:55Z,At @SAP and @sap_iO we believe innovation is a team game!//t.co/sdiEnkIu2n,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,938612946606968834,2017-12-07T03:35:39Z,Thank you Ambassador Michael Collins for attending the @sap_iO demo day in Berlin. @BillRMcDermott and @sap are excited to continue strong collaboration with Ireland//t.co/OiCuod1hKu,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,938350673892184065,2017-12-06T10:13:29Z,Proud to be part at the SAP.iO Foundry powered by Techstars accelerator demo day w @DeeKMurthy led by the amazing @ConnorPM and Alexa Gorman,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,938341529487380480,2017-12-06T09:37:08Z,@ramjets kicking off @sap_io Berlin Foundry Demo day. Excited to create an amazing community of AI and ML startups around @SAPLeonardo//t.co/Tl4WzDjSmP,FALSE,FALSE,29308775,NA
Deepak Krishnamurthy,933333585498726400,2017-11-22T13:57:21Z,Great example of the mantra #ShowDon'tTell :) Thanks @DeeKMurthy for spending so much time with the companies /cc @ramjets is up next :)//t.co/ulmCfHtIYH,FALSE,TRUE,NA,ShowDon
Deepak Krishnamurthy,933159757120196608,2017-11-22T02:26:38Z,Register Now for the Innovation Summit by SAP.iO! Live-streamed from Berlin. Exciting keynotes on AI and Machine Learning #SAPiOTechstars//t.co/ls2W3KWnaR//t.co/RTBjMKqY1P,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,931291290423185413,2017-11-16T22:42:00Z,#RT @xapix_io: Team @xapix_io & friends with our all star mentor @DeeKMurthy at @IoT_Accelerator//t.co/TssANq9Akg,FALSE,TRUE,NA,RT
Deepak Krishnamurthy,931287850447904768,2017-11-16T22:28:20Z,"Truly inspiring to have @BillRMcDermott and @NickTzitzon talk about innovation, leadership and trust with some amazing startups @sap_iO Berlin Foundry//t.co/S2muuDu8yh",TRUE,FALSE,NA,NA
Deepak Krishnamurthy,927742900531879936,2017-11-07T03:41:58Z,@DeeKMurthy @SAP we believe in #businessbeyondbias #MakeShiftHappen//t.co/EIeHTxfRmj,FALSE,TRUE,NA,businessbeyondbias
Deepak Krishnamurthy,927742900531879936,2017-11-07T03:41:58Z,@DeeKMurthy @SAP we believe in #businessbeyondbias #MakeShiftHappen//t.co/EIeHTxfRmj,FALSE,TRUE,NA,MakeShiftHappen
Deepak Krishnamurthy,926484082074284032,2017-11-03T16:19:53Z,@CultureShiftLab @SAP Honored to kick off the Culture Shifting Weekend at Hudson Yards and hosting an incredible group of VCs on behalf of @sap,FALSE,FALSE,1465173126,NA
Deepak Krishnamurthy,916462632185597952,2017-10-07T00:38:13Z,It took a great team to get @sap_io off the ground! Honored to be part of the journey with @ramjets @JM_SAP and @maxwellelliot//t.co/uT2G7TQlrx,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,911616805923368970,2017-09-23T15:42:38Z,@DeeKMurthy looks at Edge computing Swarm intelligence and Small data as technologies that will amplify IoT impact- @BCG panel discussion//t.co/ahr88c3qjc,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,911171972385722368,2017-09-22T10:15:01Z,"Excited to announce our investment in ClearMetal, a company transforming supply chain and logistics with AI //t.co/Ptthnw7hQ9",FALSE,TRUE,NA,NA
Deepak Krishnamurthy,911030025566031872,2017-09-22T00:50:58Z,"""In a world that continues to be more automated how do we drive business beyond bias?"" @DeeKMurthy and @JM_SAP kick off the Town Hall!//t.co/vydtr96rmp",FALSE,TRUE,NA,NA
Deepak Krishnamurthy,911029147857600512,2017-09-22T00:47:29Z,Standing room only as @JM_SAP & @DeeKMurthy speak on the importance of having a strong footprint & strong partnerships in Silicon Valley//t.co/Y0r6ZSuWrn,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,907575430898692097,2017-09-12T12:03:39Z,Awesome kick start of SAP.IO foundry with techstars in Berlin by @DeeKMurthy @JM_SAP #Sap #innovationatsap rocks!//t.co/9O61jnWpE7,FALSE,TRUE,NA,Sap
Deepak Krishnamurthy,907575430898692097,2017-09-12T12:03:39Z,Awesome kick start of SAP.IO foundry with techstars in Berlin by @DeeKMurthy @JM_SAP #Sap #innovationatsap rocks!//t.co/9O61jnWpE7,FALSE,TRUE,NA,innovationatsap
Deepak Krishnamurthy,907534652314980354,2017-09-12T09:21:36Z,Juergen @JM_SAP outlining @SAP machine learning vision at @sap_iO Berlin Foundry kickoff//t.co/K92InUOHXV,FALSE,FALSE,NA,NA
Deepak Krishnamurthy,907532722398253057,2017-09-12T09:13:56Z,Proud to kickoff our first machine learning startup cohort @sap_iO Foundry In Berlin in partnership with @techstars with @ramjets//t.co/NSpqpAIbp0,FALSE,FALSE,NA,NA
Deepak Krishnamurthy,903781046600257536,2017-09-02T00:46:07Z,@RobertEnslin It's been inspiring to work with you and watch you lead the SAP field and cloud teams to great heights! You make us #runbetter,FALSE,FALSE,1704980533,runbetter
Deepak Krishnamurthy,898390069748412417,2017-08-18T03:44:18Z,We our @SAP leadership! Thank you @DeeKMurthy for your 1:1 mentorship of our #FoundrySF summer cohort #startuplife//t.co/20W1ZliWCZ,FALSE,TRUE,NA,FoundrySF
Deepak Krishnamurthy,898390069748412417,2017-08-18T03:44:18Z,We our @SAP leadership! Thank you @DeeKMurthy for your 1:1 mentorship of our #FoundrySF summer cohort #startuplife//t.co/20W1ZliWCZ,FALSE,TRUE,NA,startuplife
Deepak Krishnamurthy,896784479498493952,2017-08-13T17:24:16Z,Thanks @jefielding for the AMA with the new @techstars IoT Cohort. @sap_iO is looking forward to work with the startups//t.co/j6IF81Bd2z,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,895445316870193152,2017-08-10T00:42:54Z,That's a wrap! Thank you to all our @sap #sales leaders for an awesome day! #getitdone #startups #sapinnovation//t.co/ao6MGzvFJi,FALSE,TRUE,NA,sales
