name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1174291521656500226,2019-09-18T11:58:10Z,"Apply today to the Global Citizen Prize, Cisco Youth Leadership Award://t.co/J38ar6mSDe//t.co/ky7FaLeD5E",FALSE,TRUE,NA,NA
Chuck Robbins,1173460996762898433,2019-09-16T04:57:58Z,"And to be fair, great win by the @49ers today! Looking like a much better season than last year!",FALSE,FALSE,NA,NA
Chuck Robbins,1173449151876517888,2019-09-16T04:10:54Z,Congrats to the @AtlantaFalcons on a hard fought victory tonight. Sorry @jimcramer - but we needed it worse than you did!,FALSE,FALSE,NA,NA
Chuck Robbins,1172596867537858560,2019-09-13T19:44:13Z,Sorry I missed you! Thanks for coming to see us!//t.co/IaN6HMMxyN,TRUE,FALSE,NA,NA
Chuck Robbins,1171847381198860289,2019-09-11T18:06:02Z,"So, what is in a name? Today at our All Hands, we launched our new name: People and Communities. As HR organizations continue to adapt and evolve, we felt it was also time to change our name to meet a new type of mindset in how we show up @Cisco and beyond.//t.co/Bp4AvYFOzH",FALSE,TRUE,NA,NA
Chuck Robbins,1171823741254299648,2019-09-11T16:32:06Z,"Today we remember and honor the precious lives lost 18 years ago during the September 11 attacks. Even as years pass, we will #NeverForget.",FALSE,FALSE,NA,NeverForget
Chuck Robbins,1171189437247578112,2019-09-09T22:31:36Z,Honored to have had Bryan Stevenson at @Cisco for an incredibly moving conversation with employees. Thank you for sharing your story and teaching us about the power of proximity and getting uncomfortable. We have to get closer to problems to make an impact. @eji_org//t.co/uFH7nTxEDl,FALSE,FALSE,NA,NA
Chuck Robbins,1170542362574999552,2019-09-08T03:40:21Z,"Well done @TarHeelFootball - great start to the season! Keep playing with emotion, confidence and fearlessness! 2-0!",FALSE,FALSE,NA,NA
Chuck Robbins,1169081359937286144,2019-09-04T02:54:51Z,When you get closer to the problem.....you realize how much more needs to be done.....more committed today than yesterday......we are so blessed. Thank you @jenloving23 for your tireless efforts!//t.co/X3iUGolafB,TRUE,FALSE,NA,NA
Chuck Robbins,1169006833857650690,2019-09-03T21:58:42Z,Our hearts are with the people in The Bahamas in the wake of Hurricane #Dorian. @Cisco is monitoring the situation and we stand ready with @CiscoTacOps to help. Thinking of everyone on the East Coast over the next few days,FALSE,FALSE,NA,Dorian
Chuck Robbins,1167969788309598208,2019-09-01T01:17:52Z,"Our thoughts are with #Odessa, #Midland and West Texas after today's tragedy. Another brutal reminder that we need to do something to try to stop this madness. This is not partisan - it's an issue of compassion, humanity and who we are as a country. US Congress: Act now. @Cisco",FALSE,FALSE,NA,Odessa
Chuck Robbins,1167969788309598208,2019-09-01T01:17:52Z,"Our thoughts are with #Odessa, #Midland and West Texas after today's tragedy. Another brutal reminder that we need to do something to try to stop this madness. This is not partisan - it's an issue of compassion, humanity and who we are as a country. US Congress: Act now. @Cisco",FALSE,FALSE,NA,Midland
