name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Pascal Cagni,1123966076382076928,2019-05-02T15:02:49Z,"#FeelGoodThursday According to @CBinsights latest report about #tech funding trends in #France, by the end of 2019, funding is on pace to grow by more than $1B beyond 2018 totals. The tech scene is booming. Join us @VivaTech and be a witness. #LaFrenchTech #ChooseFrance //t.co/AEMLlKcPgI",TRUE,FALSE,NA,LaFrenchTech
Pascal Cagni,1123966076382076928,2019-05-02T15:02:49Z,"#FeelGoodThursday According to @CBinsights latest report about #tech funding trends in #France, by the end of 2019, funding is on pace to grow by more than $1B beyond 2018 totals. The tech scene is booming. Join us @VivaTech and be a witness. #LaFrenchTech #ChooseFrance //t.co/AEMLlKcPgI",TRUE,FALSE,NA,ChooseFrance
Pascal Cagni,1115669741891354626,2019-04-09T17:36:09Z,In Europe 63% of home-work commutes are less than 9km and could be done by #ebikes At @c4ventures we decided to back @zoov_official and their compact docking stations. Icing on the cake: they can be rolled out without the need for construction works or public investment!//t.co/gro3p7mtrg,FALSE,TRUE,NA,ebikes
Pascal Cagni,1113876283828637696,2019-04-04T18:49:35Z,Un vent de fraicheur souffle sur @StationF ce soir grce aux trophes #LetsGoFrance! Heureux de remettre le prix International @PixiumVision qui illustre le rayonnement de l'excellence ! @BusinessFrance est l pour propulser l'international toutes ces ppites qui osent!//t.co/H0wwdXSgng,TRUE,FALSE,NA,LetsGoFrance
Pascal Cagni,1113820975701819394,2019-04-04T15:09:49Z,"In 2018, 420 companies invested in France for the 1st time. 130 of them made their 1st EU. investment. The 1st 3 months of 2019 started on an even higher basis. The future looks promising and we'll work hard to make France shine on the world stage #AnnualReportBF #ChooseFrance //t.co/ecTUXUVINd",TRUE,FALSE,NA,AnnualReportBF
Pascal Cagni,1113820975701819394,2019-04-04T15:09:49Z,"In 2018, 420 companies invested in France for the 1st time. 130 of them made their 1st EU. investment. The 1st 3 months of 2019 started on an even higher basis. The future looks promising and we'll work hard to make France shine on the world stage #AnnualReportBF #ChooseFrance //t.co/ecTUXUVINd",TRUE,FALSE,NA,ChooseFrance
Pascal Cagni,1113820774706634752,2019-04-04T15:09:01Z,"This morning @Economie_Gouv with @BrunoLeMaire & @clecourtier to present #BusinessFrance's ""2018 Annual Report: Foreign investment in . With 1,323 foreign investment decisions we reached an all-time high proving how attractive our country is. #AnnualReportBF #ChooseFrance //t.co/tOtumvHhV5",FALSE,FALSE,NA,BusinessFrance
Pascal Cagni,1113820774706634752,2019-04-04T15:09:01Z,"This morning @Economie_Gouv with @BrunoLeMaire & @clecourtier to present #BusinessFrance's ""2018 Annual Report: Foreign investment in . With 1,323 foreign investment decisions we reached an all-time high proving how attractive our country is. #AnnualReportBF #ChooseFrance //t.co/tOtumvHhV5",FALSE,FALSE,NA,AnnualReportBF
Pascal Cagni,1113820774706634752,2019-04-04T15:09:01Z,"This morning @Economie_Gouv with @BrunoLeMaire & @clecourtier to present #BusinessFrance's ""2018 Annual Report: Foreign investment in . With 1,323 foreign investment decisions we reached an all-time high proving how attractive our country is. #AnnualReportBF #ChooseFrance //t.co/tOtumvHhV5",FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1113183525044391937,2019-04-02T20:56:48Z,"#HM19 @PascalCagni ""It's a pleasure to be @hannover_messe representing La #FrenchFab and once again witness that our three countries all have a real vision about the future of the #industry. We want to tighten our relationships and work together"".//t.co/T2xVZhyrOw",FALSE,TRUE,NA,HM19
