name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Brown,875491933132476416,2017-06-15T23:15:17Z,Tim Brown @circulareconomy #2017summit: 'no history of us being able to design system right the first time.We just have to do it + iterate.'//t.co/7JCd5biSBW,FALSE,TRUE,NA,2017summit
Tim Brown,875491764890591232,2017-06-15T23:14:37Z,A #economiacircular parte de uma perspectiva de materiais e abrange diversos aspectos da economia global - @ellenmacarthur #2017Summit//t.co/9P59S9JQ8A,FALSE,TRUE,NA,economiacircular
Tim Brown,872227759921152000,2017-06-06T23:04:37Z,Start with a question instead of an answer advice from @IDEO CEO @tceb62 + a key part of idea feedback://t.co/RfSYmQw1n5//t.co/rKiKXQtmc2,FALSE,TRUE,NA,NA
Tim Brown,870000744732123136,2017-05-31T19:35:16Z,"""Best #designers productively turn future into past"" @RogerLMartin & @tceb62 on overcoming barriers to #creativity//t.co/RBkW08f2Er",FALSE,TRUE,NA,designers
Tim Brown,870000744732123136,2017-05-31T19:35:16Z,"""Best #designers productively turn future into past"" @RogerLMartin & @tceb62 on overcoming barriers to #creativity//t.co/RBkW08f2Er",FALSE,TRUE,NA,creativity
Tim Brown,869687247343239168,2017-05-30T22:49:32Z,"A warning for innovators: ""Far too often my my career I've come up with excellent answers to the wrong question"" @tceb62 #LLL2017",FALSE,TRUE,NA,NA
Tim Brown,869687065474093056,2017-05-30T22:48:49Z,"IDEO's @tceb62 on the intersection of creativity, design thinking + growth://t.co/HC4hYxsoE4 via @AbraajGroup",FALSE,TRUE,NA,NA
Tim Brown,868484440275566592,2017-05-27T15:10:00Z,Looking to inspire #creativeconfidence within your company? Listen to our recent discussion with @IDEO's Tom Kelley://t.co/osUHd1iKnC,FALSE,FALSE,NA,creativeconfidence
Tim Brown,868163572605493248,2017-05-26T17:55:00Z,Three @ideocolab members featured in the printed @WSJ this week on #Blockchain & #Bitcoin: @CitiVentures @Citi @Nasdaq & @Fidelity!//t.co/cuZVWSqFTY,FALSE,TRUE,NA,Blockchain
Tim Brown,868163572605493248,2017-05-26T17:55:00Z,Three @ideocolab members featured in the printed @WSJ this week on #Blockchain & #Bitcoin: @CitiVentures @Citi @Nasdaq & @Fidelity!//t.co/cuZVWSqFTY,FALSE,TRUE,NA,Bitcoin
