name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kalyan Kumar (KK),1166489180408410112,2019-08-27T23:14:27Z,"#VMworld2019 the VMware vision, convergence of infrastructure and applications to drive the new #digitalfoundation//t.co/rmgBTk4iXi",FALSE,FALSE,NA,VMworld2019
Kalyan Kumar (KK),1166489180408410112,2019-08-27T23:14:27Z,"#VMworld2019 the VMware vision, convergence of infrastructure and applications to drive the new #digitalfoundation//t.co/rmgBTk4iXi",FALSE,FALSE,NA,digitalfoundation
Kalyan Kumar (KK),1165768920424431618,2019-08-25T23:32:24Z,"@Jaspritbumrah93 @benstokes38 were the north star of #WorldTestChampionship today, excellent demonic batting and a devastating bowling for a fifer.. Test cricket at it's best... enjoy",FALSE,FALSE,858720042938249216,WorldTestChampionship
Kalyan Kumar (KK),1165768407045816321,2019-08-25T23:30:21Z,"@BCCI had a massive win over @windiescricket today, brilliant piece of bowling by @ImIshant @Jaspritbumrah93 @MdShami11",FALSE,FALSE,185142711,NA
Kalyan Kumar (KK),1165768085913165824,2019-08-25T23:29:05Z,Terrific victory for #TeamIndia as they take a 1-0 lead in the series #WIvsIND//t.co/rbZcLhA0hf,FALSE,TRUE,NA,TeamIndia
Kalyan Kumar (KK),1165768085913165824,2019-08-25T23:29:05Z,Terrific victory for #TeamIndia as they take a 1-0 lead in the series #WIvsIND//t.co/rbZcLhA0hf,FALSE,TRUE,NA,WIvsIND
Kalyan Kumar (KK),1165732224999809024,2019-08-25T21:06:35Z,"@jackleach1991 what a composed play, your 1=135 of @benstokes38, #Ashes2019",FALSE,FALSE,252715160,Ashes2019
Kalyan Kumar (KK),1165731805284241409,2019-08-25T21:04:55Z,Jack Leach........@Specsavers do your self a favour and give him free glasses for life @jackleach1991,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1165731589906665472,2019-08-25T21:04:03Z,@benstokes38 played one of the best innings ever watched.. what a player.. #Ashes2019 what a contest,FALSE,FALSE,248883264,Ashes2019
Kalyan Kumar (KK),1165222519995064321,2019-08-24T11:21:12Z,"@marnus3cricket well played, 3 big fifty in three innings, looking for a hundred soon @cricketcomau",FALSE,FALSE,1189634521,NA
Kalyan Kumar (KK),1165003910282698752,2019-08-23T20:52:31Z,"Here's how Kalido can attract, engage and retain your volunteers for your nonprofit. //t.co/6K5SVZVaS7",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1165003446392672258,2019-08-23T20:50:40Z,Good luck to the @qantaswallabies who today announced their squad for the upcoming Rugby World Cup. Bring it home! #RWC2019 #Wallabies//t.co/4TjTP4LQrq,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1164083725015105536,2019-08-21T07:56:02Z,"Our Cricket Australia documentary, Walkabout Wickets, is currently featured as part of the inflight entertainment offering on @Qantas carriers worldwide. This documentary celebrates a brilliant story of Cultural identity told through the lens of our current day stars.//t.co/HWW96CXGnA",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1164083367387848709,2019-08-21T07:54:37Z,@IBMcloud @IBMCloudPrivate play post @RedHat deal: Dominate 'Chapter 2 of the Cloud' | WRAL TechWire//t.co/fr5dXCOrCk,FALSE,FALSE,201846344,NA
Kalyan Kumar (KK),1162842503739039745,2019-08-17T21:43:52Z,@CricketAus @cricketcomau why is @stevesmith49 not wearing a stem guard? It should be made mandatory,FALSE,FALSE,2230987464,NA
Kalyan Kumar (KK),1162842101962412032,2019-08-17T21:42:16Z,"@stevesmith49 what a display of class today, courage , grit and talent",FALSE,FALSE,185902260,NA
Kalyan Kumar (KK),1162726979730313216,2019-08-17T14:04:49Z,@cricketcomau #Ashes2019 looks like the only way to get @stevesmith49 off the pitch is to knock him on the head. What a class player he is,FALSE,FALSE,17692554,Ashes2019
Kalyan Kumar (KK),1162726388593569792,2019-08-17T14:02:28Z,A nice show of support from the Lord's crowd after Steve Smith was forced to retire hurt #Ashes//t.co/nto35aH8lv,FALSE,TRUE,NA,Ashes
Kalyan Kumar (KK),1162276605164584960,2019-08-16T08:15:11Z,This is gold from the GOAT The tailenders out there will love this! #Ashes//t.co/bhwX9CG6yA,FALSE,TRUE,NA,Ashes
Kalyan Kumar (KK),1162275506512785408,2019-08-16T08:10:49Z,"""Absolutely frightening"" One of the fastest bowlers that ever lived, the great Jeff Thomson turns 69 today//t.co/JYdsg9sfgp",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1162274802515636224,2019-08-16T08:08:01Z,"Practice makes man perfect, and that showed in the blinder he took yesterday to get Burns out//t.co/uGTmo8bk08",TRUE,FALSE,NA,NA
Kalyan Kumar (KK),1161987228173819904,2019-08-15T13:05:18Z,@actiancorp Launches New Partner Program That Maximizes Value for Partners Delivering Data and Analytics Solutions for the Cloud and On-Premise//t.co/p1mAyH4azU,FALSE,FALSE,369646186,NA
Kalyan Kumar (KK),1161413431578255360,2019-08-13T23:05:14Z,@MCC to review World Cup final overthrow incident in September//t.co/RkhaAp6IZq,FALSE,FALSE,22103,NA
Kalyan Kumar (KK),1159784085478395904,2019-08-09T11:10:48Z,@hcltech picks up minority stake in London-based startup @getkalido//t.co/Gh8eLeJXTB via @vccircle,FALSE,FALSE,15956519,NA
Kalyan Kumar (KK),1159720178466381824,2019-08-09T06:56:51Z,We lose ourselves in books and find ourselves there too. #SBCCelebratesBookLoversDay//t.co/KuUSe8fkJI,FALSE,TRUE,NA,SBCCelebratesBookLoversDay
Kalyan Kumar (KK),1159720027576295426,2019-08-09T06:56:15Z,When you've delivered industry-leading results again #HCLQ1 @CVK_HCL//t.co/SSMddgWdWR,FALSE,TRUE,NA,HCLQ1
Kalyan Kumar (KK),1159102945495068673,2019-08-07T14:04:11Z,ICYMI: Twin tons at Edgbaston saw Steve Smith rocket back above the 900-point barrier in the official @ICC Test batter rankings//t.co/gU7Fr3Xzai//t.co/8nsYLMyulV,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1159101799732797441,2019-08-07T13:59:38Z,.@hcltech starts Fy20 on a super strong note with a record-breaking YoY revenue growth of 17% in constant currency... @CVK_HCL continues to lead the IT industry's charge into a new era of growth and relevance #hclt #quarterresults #Q1FY20,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1158872946808635392,2019-08-06T22:50:15Z,RIP one of the liberal women leader. Strong willed and balanced.. will be missed in the current landscape of politics in India//t.co/ppdLydCSG9,TRUE,FALSE,NA,NA
Kalyan Kumar (KK),1158871679428435973,2019-08-06T22:45:13Z,"One of the strongest politicians of the region Sushma Swaraj passes away at 67. May you Rest in Power! Part of her 2002 interview on PTV where she spoke on the Lahore declaration, Kargil and then Agra.//t.co/Hblb71VLNq",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1158502150730899457,2019-08-05T22:16:51Z,"@chriswoakes batted better than entire @englandcricket top order batsmen, maybe time to get him more up the order",FALSE,FALSE,254783152,NA
Kalyan Kumar (KK),1158496945062711302,2019-08-05T21:56:10Z,Steve Smith is the Player of the Match. Fair shout #Ashes//t.co/ucZe0QXGEE,FALSE,TRUE,NA,Ashes
Kalyan Kumar (KK),1158496882269835268,2019-08-05T21:55:55Z,"Last time Australia won at Edgbaston: 2001 Last time Australia won the Ashes in England: 2001 With Fortress Edgbaston conquered again after 18 years, will Australia go home victorious again in 2019? #ENGvAUS | #Ashes//t.co/3L5Fok4UC8",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1158370700459171840,2019-08-05T13:34:31Z,A selection of some UK newspapers ahead of the final day of the first #Ashes Test @Edgbaston//t.co/NUugTqT77t,FALSE,TRUE,NA,Ashes
Kalyan Kumar (KK),1158140374109577218,2019-08-04T22:19:17Z,"@tdpaine36 could have let those 3 runs for @_jamespattinson before declaring, maybe in the hest of the moment and larger plans these small milestones wouldn't matter but would have been a nice tick in the box for him, great aggressive knock @cricketcomau #ashes2019",FALSE,FALSE,228299509,ashes2019
Kalyan Kumar (KK),1158139122629959682,2019-08-04T22:14:18Z,"Thanks KK and team for a great @hcltech @SAP Cloud Native Labs Launch in London! Explore, Enable, and Extend the value of @sapcp for customers! @kklive @i_kHANA//t.co/vLz3NNxeA9",FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1157066154306879490,2019-08-01T23:10:43Z,"@Edgbaston crowd could have been nicer to appreciate the great century of @stevesmith49 rather than Boo him , cricket is a great game which can forgive and forget #ashes2019 @CricketAus @englandcricket",FALSE,FALSE,773109524,ashes2019
Kalyan Kumar (KK),1157064998243491840,2019-08-01T23:06:07Z,Such a shame this English crowd can't even appreciate this phenomenal inns from Steve Smith! All they know is to boo. What a brilliant 100 this is. 500 runs for sure this #ashes2019,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1157061512583962629,2019-08-01T22:52:16Z,"@stevesmith49 what a innings, u have shown what class is and also what is it to play under pressure and and duress//t.co/IxIwK4aplH",TRUE,FALSE,185902260,NA
Kalyan Kumar (KK),1157060821052207107,2019-08-01T22:49:31Z,The many moods of Stuart Broad today! #Ashes//t.co/k6xlw3OhSg,FALSE,TRUE,NA,Ashes
