name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kate Hampton,1181251954498035712,2019-10-07T16:56:27Z,#ExtinctionRebellion have closed Whitehall but are making sure emergency vehicles get through.//t.co/TTPGjJqEC9,FALSE,TRUE,NA,ExtinctionRebellion
Kate Hampton,1181251758368186369,2019-10-07T16:55:40Z,We're determined to stop the destruction of nature and we're passionate about helping it recover. What inspires you to join the #FightForYourWorld and protect our planet?,FALSE,TRUE,NA,NA
Kate Hampton,1181251522308575234,2019-10-07T16:54:44Z,Very active little rebels outside our tent at #FutureisHere site. Join us in rebelling for a better future for them! #ExtinctionRebellion #everbodynow//t.co/o8TBrXcX2q,FALSE,TRUE,NA,FutureisHere
Kate Hampton,1181251471100272640,2019-10-07T16:54:31Z,"Whitehall closed as #ExtinctionRebellion take over the streets of Westminster. You do have to wonder whether, when we all emerge from the fog of Brexit, UK politics will have missed the biggest issue concerning younger generations *again*.//t.co/0istKvJCqf",FALSE,TRUE,NA,ExtinctionRebellion
Kate Hampton,1181251373695995909,2019-10-07T16:54:08Z,"Officer gives parking ticket to hearse proclaiming & mourning the sixth mass extinction of earth The regulations & laws are against us, they are indifferent to the extinction of life You ask why we break the law? Now you know. #ExtinctionRebellion #RebelForLife//t.co/O385jfR5SL",FALSE,TRUE,NA,NA
Kate Hampton,1181251225230172161,2019-10-07T16:53:33Z,"Whose streets? Our streets. . We are your friends, sisters, brothers, Grandparents and children. We dance together at this party at the end of the world . Join us to save all that we can #ExtinctionRebellion #actnow #XRBurningEarth #EverybodyNow #TheTimeIsNow//t.co/8Zs4lfmgLV",FALSE,TRUE,NA,NA
Kate Hampton,1181251192208465923,2019-10-07T16:53:25Z,"Under the memorial to the women of world war two, women & men now take part in the fight of our lives There is no greater struggle in our lives than against inaction and climate denial. Few, but we know that if we lose, we lose everything. #RebelForLife #ExtinctionRebellion//t.co/Rj2UJ8iFNT",FALSE,TRUE,NA,NA
Kate Hampton,1181251086428119041,2019-10-07T16:53:00Z,"Financial sectors profit from ecocide, so we must rebel #ExtinctionRebellion #EverybodyNow//t.co/zcataY6RpP",FALSE,TRUE,NA,ExtinctionRebellion
Kate Hampton,1181251086428119041,2019-10-07T16:53:00Z,"Financial sectors profit from ecocide, so we must rebel #ExtinctionRebellion #EverybodyNow//t.co/zcataY6RpP",FALSE,TRUE,NA,EverybodyNow
Kate Hampton,1181123498065965063,2019-10-07T08:26:00Z,Leaked document: Warning of threat to UK-EU trade deal from Trump demands on chlorine chicken & hormone beef//t.co/T9ml45t8Mk (via @PickardJE @UE),FALSE,TRUE,NA,NA
