name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
dara khosrowshahi,1106619822127747072,2019-03-15T18:15:00Z,"The strength of community comes from diversity. Today our hearts are w/New Zealand following this senseless tragedy, we stand together with our @Uber family, and thank the men and women working tirelessly to ensure the safety of the communities we serve. Kia kaha stay strong.",FALSE,FALSE,NA,NA
dara khosrowshahi,1106026494537588736,2019-03-14T02:57:19Z,"Amazed, inspired and grateful for the incredible work the AP Foundation @ProgressiveABA continues to do. Looking forward to participating in their panel. #Autism #ABA//t.co/NNdtV1xqj1",TRUE,FALSE,NA,Autism
dara khosrowshahi,1106026494537588736,2019-03-14T02:57:19Z,"Amazed, inspired and grateful for the incredible work the AP Foundation @ProgressiveABA continues to do. Looking forward to participating in their panel. #Autism #ABA//t.co/NNdtV1xqj1",TRUE,FALSE,NA,ABA
dara khosrowshahi,1104951853677109253,2019-03-11T03:47:05Z,Sunday night reading partner.//t.co/9TBzP97HsM,FALSE,FALSE,NA,NA
dara khosrowshahi,1104501967219351552,2019-03-09T21:59:24Z,Here's why @Uber is so successful in South Africa//t.co/ijmMuX5s6M//t.co/VA1IfJufGO,FALSE,TRUE,NA,NA
dara khosrowshahi,1104117585442856961,2019-03-08T20:32:00Z,Must-read post from @pierre_dimitri on #IWD2019 about his journey @Uber to become an ally and actively try to be part of the solution. //t.co/U1xMZU1Fhs,FALSE,FALSE,NA,IWD2019
dara khosrowshahi,1101580548684709888,2019-03-01T20:30:43Z,"Congrats @JohnZimmer, @LoganGreen, and the entire @Lyft team - a big moment for ridesharing!",FALSE,FALSE,NA,NA
dara khosrowshahi,1101533048925904896,2019-03-01T17:21:59Z,Great dialogue with @EnriqueAlfaroR about the future of mobility and innovation in Jalisco. I'm looking forward to partnering with you and reinforcing our commitment to Mexico!//t.co/F2QvNPwFnK,TRUE,FALSE,NA,NA
dara khosrowshahi,1101303978841669632,2019-03-01T02:11:44Z,"Our @jump_rides are officially in the EU with our #Lisbon launch. We will be more than a match for those hills. Miguel Gaspar: ""It's another happy day for Lisbon's mobility//t.co/Ok7SyB3kIV",FALSE,FALSE,NA,Lisbon
dara khosrowshahi,1100459837631000576,2019-02-26T18:17:25Z,CEO-live tweeting from @Uber global all hands from our awesome Palo Alto office. Our photographer/CTO Thuan is on top screen taking pic. Subjects today = StandforSafety and @UberATG update.//t.co/HL9qultNR9,FALSE,FALSE,NA,NA
dara khosrowshahi,1096793157906268160,2019-02-16T15:27:20Z,Crazy night last night. #morningafter. @gloomhaven//t.co/Xib0BmciCB,FALSE,FALSE,NA,morningafter
dara khosrowshahi,1094774368226271232,2019-02-11T01:45:23Z,Ballard street scenes. Now THIS is going to be a Challenge ... @jump_rides @Uber//t.co/MrFiiQ8bHR,FALSE,FALSE,NA,NA
dara khosrowshahi,1094103320694640641,2019-02-09T05:18:53Z,"@JUMP_Rides finishes its first year in #SanFrancisco and the numbers are in! Thanks for a great year, #SF - looking forward to many more! //t.co/xLM0AXQwtx",FALSE,TRUE,NA,SanFrancisco
dara khosrowshahi,1094103320694640641,2019-02-09T05:18:53Z,"@JUMP_Rides finishes its first year in #SanFrancisco and the numbers are in! Thanks for a great year, #SF - looking forward to many more! //t.co/xLM0AXQwtx",FALSE,TRUE,NA,SF
dara khosrowshahi,1093617705587011584,2019-02-07T21:09:14Z,Awesome work from our @Uber team for getting here. Our next $billion will come quicker.//t.co/EluNyW2UNp,TRUE,FALSE,NA,NA
dara khosrowshahi,1092991902406897664,2019-02-06T03:42:30Z,Freedom of movement is a beautiful thing: An amazing @Uber story.//t.co/W2vbQRtPQa,FALSE,FALSE,NA,NA
dara khosrowshahi,1091029528820891648,2019-01-31T17:44:44Z,Another step to building out Mobility As a Service @Uber.//t.co/Hxic9BrQhY,FALSE,FALSE,NA,NA
dara khosrowshahi,1087816344215662593,2019-01-22T20:56:41Z,@DaveLeeBBC No @UberEats at #Davos19 yet. Will have to work on drone delivery.,FALSE,FALSE,1251785912,Davos19
dara khosrowshahi,1087812776456798208,2019-01-22T20:42:31Z,Finally - a solution to the mid-afternoon work/energy lull. Napping was just not working for my internal CEO-image. But a 2pm Grande-Latte from @Starbucks and @EATS will be much more becoming -//t.co/p6nDW4AvQ8 via @business,FALSE,FALSE,NA,NA
