name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jacques Vandermeiren,1136183202010341378,2019-06-05T08:09:19Z,"At the world's leading transport & logistics fair @transport_messe in Munich today. @portofantwerp community well represented, meet us at booth 119/220. Looking forward to discuss industry forecasts and trends#transportlogistic2019//t.co/TxI6l9Dw7R",FALSE,FALSE,NA,transportlogistic2019
Jacques Vandermeiren,1135875455217782784,2019-06-04T11:46:26Z,Op 18 juni zet @VLEVA Vlaamse succesverhalen van o.a. @VITObelgium @EnergyVille @PortofAntwerp @oost_vlaanderen op vlak van #energietransitie voor het Europese voetlicht. Komt dat zien! #EUSEW19 @euenergyweek//t.co/Gi8Ofxxi95,FALSE,TRUE,NA,NA
Jacques Vandermeiren,1135653716676292611,2019-06-03T21:05:20Z,@Thomas_Pieters Fantastisch Thomas!,FALSE,FALSE,272720072,NA
Jacques Vandermeiren,1133392494333440000,2019-05-28T15:20:02Z,"Many thanks @PortofAntwerp & @FlandersTrade for successful interactive roadshow w/ #trade, #transport & #logistics stakeholders at the Belgian residence: timing couldn't be better as Belgium & Ireland work together in facing #Brexit related challenges! #StrongerTogether//t.co/NWtp9JXKTB",FALSE,TRUE,NA,trade
Jacques Vandermeiren,1133392494333440000,2019-05-28T15:20:02Z,"Many thanks @PortofAntwerp & @FlandersTrade for successful interactive roadshow w/ #trade, #transport & #logistics stakeholders at the Belgian residence: timing couldn't be better as Belgium & Ireland work together in facing #Brexit related challenges! #StrongerTogether//t.co/NWtp9JXKTB",FALSE,TRUE,NA,transport
Jacques Vandermeiren,1133392494333440000,2019-05-28T15:20:02Z,"Many thanks @PortofAntwerp & @FlandersTrade for successful interactive roadshow w/ #trade, #transport & #logistics stakeholders at the Belgian residence: timing couldn't be better as Belgium & Ireland work together in facing #Brexit related challenges! #StrongerTogether//t.co/NWtp9JXKTB",FALSE,TRUE,NA,logistics
Jacques Vandermeiren,1131879746227380224,2019-05-24T11:08:55Z,"Samenwerken & jongeren inspireren voor job in haven, daar draait het om in #LEGOHavenStudio @Havencentrum. Knutselen aan toekomst & een heuse containerterminal ontwikkelen? WAW! Top initiatief om rond #STEM in haven te werken..Proficiat! #intunewiththeworld #portofthefuture//t.co/SNxOPN69ba",FALSE,TRUE,NA,LEGOHavenStudio
Jacques Vandermeiren,1131219591299063808,2019-05-22T15:25:42Z,"World's biggest players in logistics, mobility, IT & supply chain management gather @transport_messe Transport Logistics Munchen 4-7 June. Great opportunity to present #portofantwerp & companies to attendees from +100 countries at booth 119/220 in hall B3!//t.co/a6ej7Bgz0y//t.co/qWf5eNWSb6",FALSE,TRUE,NA,NA
Jacques Vandermeiren,1131219163521986560,2019-05-22T15:24:00Z,Beste @DavidLeyssens ik wens je alle succes en geluk op je volgende uitdaging. En bedankt voor de fijne samenwerking!//t.co/xikoYWY8DX,TRUE,FALSE,NA,NA
Jacques Vandermeiren,1131218771891433472,2019-05-22T15:22:26Z,Our director @DavidLeyssens tells us more about the upcoming activities of @WeMakeTheShift and the financial results during our General Assembly. This was preceded by a message of our president @jacquesvdmeiren and a very inspiring keynote by @jonathonporritt #wemaketheshift//t.co/v2MabytCJj,FALSE,TRUE,NA,NA
Jacques Vandermeiren,1129343067713134593,2019-05-17T11:09:04Z,Uitbreiding van haven goed voor 7 miljoen extra containers . #atvnieuws #haven @PortofAntwerp //t.co/KeVnDl2oUv//t.co/hlIIHpGFCS,FALSE,TRUE,NA,atvnieuws
Jacques Vandermeiren,1129343067713134593,2019-05-17T11:09:04Z,Uitbreiding van haven goed voor 7 miljoen extra containers . #atvnieuws #haven @PortofAntwerp //t.co/KeVnDl2oUv//t.co/hlIIHpGFCS,FALSE,TRUE,NA,haven
Jacques Vandermeiren,1129341476767510528,2019-05-17T11:02:44Z,Ontwerp voorkeursbesluit Vlaamse Regering over ontwikkeling extra containercapaciteit in @PortofAntwerp is erg goed nieuws. Cruciale stap om duurzame groei te blijven realiseren. Zo verenigen we onze internationale leiderspositie en rol als motor voor de Belgische economie.//t.co/LDJdRP1wei,FALSE,FALSE,NA,NA
Jacques Vandermeiren,1128261016947761152,2019-05-14T11:29:23Z,"Nieuw maandrecord bevestigt nogmaals prognoses capaciteitstekort #portofantwerp, vraag naar extra containercapaciteit steeds dringender. Snel schakelen essentieel om internationale leiderspositie en rol als motor Belgische economie te blijven waarmaken//t.co/0gWlbpGksn",TRUE,FALSE,NA,portofantwerp
