name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Patrick Pouyanné,1082796711133745153,2019-01-09T00:30:27Z,"The ""Consumer Electronics Show"" is the world's biggest stage for #techs & next-generation #digital #innovations. This year, @ParisRegionNow is bringing 40 start-ups to #CES2019 and 4 of them are coached by @Total! //t.co/g1vIehjkNa",FALSE,FALSE,NA,digital
Patrick Pouyanné,1082796711133745153,2019-01-09T00:30:27Z,"The ""Consumer Electronics Show"" is the world's biggest stage for #techs & next-generation #digital #innovations. This year, @ParisRegionNow is bringing 40 start-ups to #CES2019 and 4 of them are coached by @Total! //t.co/g1vIehjkNa",FALSE,FALSE,NA,innovations
Patrick Pouyanné,1082796711133745153,2019-01-09T00:30:27Z,"The ""Consumer Electronics Show"" is the world's biggest stage for #techs & next-generation #digital #innovations. This year, @ParisRegionNow is bringing 40 start-ups to #CES2019 and 4 of them are coached by @Total! //t.co/g1vIehjkNa",FALSE,FALSE,NA,CES2019
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,Innovation
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,SiliconValley
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,Bangalore
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,Shanghai
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,LasVegas
Patrick Pouyanné,1082701202608017410,2019-01-08T18:10:56Z,"Every year I take @Total's Executive Committee & some top managers to a ""#Innovation Week"" in order to learn from global innovative ecosystems. After the #SiliconValley (2016), #Bangalore (2017) & #Shanghai (2018) we are now heading to the @CES in #LasVegas! #CES2019//t.co/JtQqt5NC50",FALSE,FALSE,NA,CES2019
Patrick Pouyanné,1080588778169946119,2019-01-02T22:16:55Z,"Je souhaite une excellente nouvelle anne tous les employs, partenaires et clients de Total partout dans le monde ! Pour @Total, j'espre que 2019 sera une anne d'opportunits, de succs et de progrs. Merci tous pour votre engagement sans faille ! //t.co/zyk76N5QUZ",FALSE,FALSE,NA,NA
