name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Bas Burger,1150811707800993793,2019-07-15T16:57:46Z,I'm very pleased to announce @BT_Global has been named one of the first partners of the new @Azure Networking Managed Services Provider programme! Details here on our continued plans to help customers deploy cloud services without barriers://t.co/jwiV6FJZgw @mg_pecorari,FALSE,FALSE,NA,NA
Bas Burger,1149616172972642305,2019-07-12T09:47:09Z,"When deploying SD-WAN technology, security and network integrity should be top priorities. @BT_Global's very own, @kevinbrown5, outlines ways to customize networks based on location, data transmission & more://t.co/227PkzhHOd @SCMagazine9",FALSE,FALSE,NA,NA
Bas Burger,1148620189250011139,2019-07-09T15:49:28Z,Companies are under pressure to transform into digital businesses but the path isn't always straightforward. @MITSloan offers five building blocks required for successful #digitization to streamline the process://t.co/HQadw7652f,FALSE,FALSE,NA,digitization
Bas Burger,1146788788628271104,2019-07-04T14:32:08Z,"Proudly announcing our brand new BT India Research Centre in Bengaluru in collaboration with @iiscbangalore. Focusing on #AI, mobile and #software engineering, it will help us deliver cutting edge innovation globally://t.co/UPY09a0quw",FALSE,FALSE,NA,AI
Bas Burger,1146788788628271104,2019-07-04T14:32:08Z,"Proudly announcing our brand new BT India Research Centre in Bengaluru in collaboration with @iiscbangalore. Focusing on #AI, mobile and #software engineering, it will help us deliver cutting edge innovation globally://t.co/UPY09a0quw",FALSE,FALSE,NA,software
Bas Burger,1146766759946543104,2019-07-04T13:04:36Z,"Great panel discussion yesterday on #digitaldisruption with Infosys Chairman @NandanNilekani, Andy Maguire from HSBC and BBC's @ChiyoRobertson. @infosys has an amazing new Agile space, it was the perfect venue to discuss the latest trends and innovations affecting our industries.//t.co/yqJ31X8gPe",FALSE,FALSE,NA,digitaldisruption
Bas Burger,1146533293384450048,2019-07-03T21:36:53Z,"#5G offers speed and opportunities to innovate. In a UK first, @BT_Global demonstrated an ultrasound using 5G haptic touch over a live public network to West Midlands Mayor and WMCA chair @Andy4wm. It's a great example of how 5G can transform healthcare://t.co/Q1TWPlMkBJ",FALSE,FALSE,NA,5G
Bas Burger,1144107775917809664,2019-06-27T04:58:44Z,"Businesses succeeding in the digital era are better, faster & stronger than competitors. These companies, including many of @BT_Global's customers, embrace #digitaltransformation by quickly & effectively implementing high-tech solutions. More via @forbes://t.co/G1uW6r7VOt",FALSE,FALSE,NA,digitaltransformation
Bas Burger,1143619641169842176,2019-06-25T20:39:04Z,"When it comes to SD-WAN and other emerging technologies, @BT_Global works as a trusted advisor so our customers can make smart and informed decisions. Our very own Adrian Comley spoke with @sdxcentral about the application and its benefits://t.co/HtuUViCIlS",FALSE,FALSE,NA,NA
Bas Burger,1142813806684495872,2019-06-23T15:16:58Z,@anurag17yadav04 Indeed !!,FALSE,FALSE,2859665292,NA
Bas Burger,1141790529899945984,2019-06-20T19:30:50Z,"Very proud of us @bt_global opening our next SOC, in Paris. Customers will benefit from real-time intelligence sharing across BT's global network of SOCs, coupled with in-country capabilities.//t.co/GSmZoEQl93",FALSE,FALSE,NA,NA
Bas Burger,1141788615091138564,2019-06-20T19:23:13Z,"A rise in #cloud adoption, without an increase in automation, can hinder businesses' success. @NetworkWorld explores how manual processes can hold businesses back and the need for #IT to focus their efforts on automation://t.co/jzdS3296yT",FALSE,FALSE,NA,cloud
Bas Burger,1141788615091138564,2019-06-20T19:23:13Z,"A rise in #cloud adoption, without an increase in automation, can hinder businesses' success. @NetworkWorld explores how manual processes can hold businesses back and the need for #IT to focus their efforts on automation://t.co/jzdS3296yT",FALSE,FALSE,NA,IT
