name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Julie Sweet,1130514687978889217,2019-05-20T16:44:40Z,Robert Smith is an inspiring leader who just changed the world. Thank you for your gift to the incredible students of @Morehouse College who will no doubt be great leaders themselves. @RFS_Vista//t.co/nLwbgfvGHn,FALSE,FALSE,NA,NA
Julie Sweet,1130512426754093056,2019-05-20T16:35:41Z,How is @CarnivalPLC reinventing the experience on @PrincessCruises? One hyper-personalized guest experience at a time.//t.co/eBbQFNzTxp #LivingBusiness #OceanMedallion//t.co/UOwfc5dh6T,FALSE,TRUE,NA,NA
Julie Sweet,1130512343903948801,2019-05-20T16:35:21Z,"Highlights from @Accenture Innovation Forum 2019, ranging from Sir Tim Berners-Lee to Wyclef Jean, with many stops in between. All focused on the theme of Leadership in an era of epic disruption://t.co/Fq4vbbJ4iR",FALSE,TRUE,NA,NA
Julie Sweet,1130512259401302016,2019-05-20T16:35:01Z,Thank you @SteveLohr for highlighting our apprenticeship program. We are committed to creating a more inclusive innovation economy through apprenticeships. Learn more://t.co/P0JV8cGsN9//t.co/Pl9Cn0Xn4l,TRUE,FALSE,NA,NA
Julie Sweet,1129479106716938241,2019-05-17T20:09:38Z,"This International Day Against Homophobia, Transphobia and Biphobia, our Cortland Russell shares common misconceptions about being queer and the importance of being his true, authentic self. #PrideAtAccenture #IDAHOT #IDAHOBIT//t.co/q7IekrZWJl//t.co/tpxvKxpV45",FALSE,TRUE,NA,NA
Julie Sweet,1129479046746771456,2019-05-17T20:09:24Z,Only one week until commencement @UTexasMcCombs! I can't wait to celebrate with you all! Hook em,FALSE,FALSE,NA,NA
Julie Sweet,1129478962843934720,2019-05-17T20:09:04Z,Thank you to the House of Representatives for passing the historic #EqualityAct. We urge the Senate to vote on this crucial legislation. #EqualityForAll//t.co/FdwIY3Y40W,FALSE,TRUE,NA,EqualityAct
Julie Sweet,1129127657722011648,2019-05-16T20:53:06Z,Proud to be among 200+ companies calling on #Congress to pass the #EqualityAct and end discrimination against the #LGTBQ community. The time to act is now!//t.co/rrxWgnPMDr,FALSE,TRUE,NA,Congress
Julie Sweet,1129127657722011648,2019-05-16T20:53:06Z,Proud to be among 200+ companies calling on #Congress to pass the #EqualityAct and end discrimination against the #LGTBQ community. The time to act is now!//t.co/rrxWgnPMDr,FALSE,TRUE,NA,EqualityAct
Julie Sweet,1129127657722011648,2019-05-16T20:53:06Z,Proud to be among 200+ companies calling on #Congress to pass the #EqualityAct and end discrimination against the #LGTBQ community. The time to act is now!//t.co/rrxWgnPMDr,FALSE,TRUE,NA,LGTBQ
Julie Sweet,1129127598846631936,2019-05-16T20:52:52Z,Can innovation help break the cycle of poverty? Here's how we're using tech to help people gain financial independence. Learn more://t.co/EAiqVzL0Ib #SocialInnovators//t.co/JRRBZskmuT,FALSE,TRUE,NA,NA
Julie Sweet,1129127514582978562,2019-05-16T20:52:32Z,Secure trust and drive sustainable growth. @Accenture's @francishinterma @Armen_Ovan and @laurence_morvan highlight the need to navigate the world of #ExtendedReality responsibly://t.co/KuTzi036Wf #ResponsibleBusiness #G20YEA,FALSE,FALSE,NA,ExtendedReality
Julie Sweet,1129127514582978562,2019-05-16T20:52:32Z,Secure trust and drive sustainable growth. @Accenture's @francishinterma @Armen_Ovan and @laurence_morvan highlight the need to navigate the world of #ExtendedReality responsibly://t.co/KuTzi036Wf #ResponsibleBusiness #G20YEA,FALSE,FALSE,NA,ResponsibleBusiness
Julie Sweet,1129127514582978562,2019-05-16T20:52:32Z,Secure trust and drive sustainable growth. @Accenture's @francishinterma @Armen_Ovan and @laurence_morvan highlight the need to navigate the world of #ExtendedReality responsibly://t.co/KuTzi036Wf #ResponsibleBusiness #G20YEA,FALSE,FALSE,NA,G20YEA
