name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tony Abrahams,1046223383346778114,2018-09-30T02:21:07Z,"Great shout out to @accessinclusion here at #bfca18, whose mission to make all content accessible helps kids (and grown ups) of all abilities learn better. Cc @TonyAbrahams @ElaineKLam from @ChangSchool sets an example for all of us!//t.co/hSxezE8dWq",FALSE,TRUE,NA,bfca18
Tony Abrahams,1044656688987430912,2018-09-25T18:35:38Z,Am I solving a meaningful problem and can I attract the people I need? The top 2 entrepreneur questions from @Cloudflare cofounder #ElevateTechFest #Elevate2018//t.co/7FZuIq6mQF,FALSE,FALSE,NA,ElevateTechFest
Tony Abrahams,1044656688987430912,2018-09-25T18:35:38Z,Am I solving a meaningful problem and can I attract the people I need? The top 2 entrepreneur questions from @Cloudflare cofounder #ElevateTechFest #Elevate2018//t.co/7FZuIq6mQF,FALSE,FALSE,NA,Elevate2018
Tony Abrahams,1044645955675377669,2018-09-25T17:52:59Z,"We all share one common goal: to promote the status of sign languages and the rights of Deaf people. Our government is committed to working together with provinces and territories, the corporate sector, and all other partners to achieve full inclusion. #AccessibleCanada//t.co/vv6M5x19iO",FALSE,TRUE,NA,NA
Tony Abrahams,1044041702133125120,2018-09-24T01:51:53Z,We hope everyone had a very happy International Day of Sign Languages! #IWDeaf2018 #IDSL2018 #SignLanguagesDay//t.co/428aXnmLHG,FALSE,TRUE,NA,IWDeaf2018
Tony Abrahams,1044041702133125120,2018-09-24T01:51:53Z,We hope everyone had a very happy International Day of Sign Languages! #IWDeaf2018 #IDSL2018 #SignLanguagesDay//t.co/428aXnmLHG,FALSE,TRUE,NA,IDSL2018
Tony Abrahams,1044041702133125120,2018-09-24T01:51:53Z,We hope everyone had a very happy International Day of Sign Languages! #IWDeaf2018 #IDSL2018 #SignLanguagesDay//t.co/428aXnmLHG,FALSE,TRUE,NA,SignLanguagesDay
Tony Abrahams,1044041629437493249,2018-09-24T01:51:36Z,"Another nudge in the right direction, hopefully make accessibility a mainstream consideration//t.co/1HUGriqz3t",FALSE,TRUE,NA,NA
Tony Abrahams,1042948476953350144,2018-09-21T01:27:48Z,Seriously good piece by new Canadian journalism startup (@the_logic ) on the transformation underway at #Uber (link gets behind paywall with email address)//t.co/3R9FrieeeG,FALSE,FALSE,NA,Uber
Tony Abrahams,1040017399049670656,2018-09-12T23:20:45Z,Congratulations to @civicusSG and @oxfamgb for this terrific news. A wonderfully thoughtful voice in a crucial role for global development debates in the UK and internationally ( and thankfully with a fabulous sense of humour too )//t.co/szUz2XKmwi,FALSE,TRUE,NA,NA
Tony Abrahams,1037561163171618816,2018-09-06T04:40:32Z,"Happy to be in #TelAviv for the DLD Innovation Festival - the largest #hightech conference in #Israel. Everywhere we look, entrepreneurs, tech professionals & investors are talking innovation, science & culture areas where #BrandCanada is strong. #TimeToDiversify #cdninnovation//t.co/T27GzTxUNG",FALSE,TRUE,NA,TelAviv
Tony Abrahams,1037561163171618816,2018-09-06T04:40:32Z,"Happy to be in #TelAviv for the DLD Innovation Festival - the largest #hightech conference in #Israel. Everywhere we look, entrepreneurs, tech professionals & investors are talking innovation, science & culture areas where #BrandCanada is strong. #TimeToDiversify #cdninnovation//t.co/T27GzTxUNG",FALSE,TRUE,NA,hightech
Tony Abrahams,1037561163171618816,2018-09-06T04:40:32Z,"Happy to be in #TelAviv for the DLD Innovation Festival - the largest #hightech conference in #Israel. Everywhere we look, entrepreneurs, tech professionals & investors are talking innovation, science & culture areas where #BrandCanada is strong. #TimeToDiversify #cdninnovation//t.co/T27GzTxUNG",FALSE,TRUE,NA,Israel
Tony Abrahams,1036476341669908481,2018-09-03T04:49:51Z,Congrats to @the_logic team for a terrific first 2.5 months & for showing that small newsrooms can punch well above their weight. Seefor just a few examples.//t.co/Of45INDG1q,FALSE,TRUE,NA,NA
Tony Abrahams,1032575863215321088,2018-08-23T10:30:44Z,Great news for one of Canada's most exciting start-ups!//t.co/SsdQKYfpJF,FALSE,TRUE,NA,NA
Tony Abrahams,1030972403793518593,2018-08-19T00:19:10Z,Kofi Annan wasn't just a giant among leaders. He was a giant among people. He inspired everyone around him to aim higher and contribute more. Working under his leadership at the UN was a unique privilege. His kindness and grace were unique gifts to us all. #RIPKofiAnnan,FALSE,TRUE,NA,NA
Tony Abrahams,1030496233784307712,2018-08-17T16:47:02Z,Great hearing PA's first openly gay legislator @BrianSimsPA discuss importance of empathy in evaluating legislation- and that women (no surprise) are less likely to waste time on political conflict stunts and get stuff done. Need more women in politics! @NGLCC #NGLCC18 #LGBTBiz//t.co/TfCgraFUx1,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1030496233784307712,2018-08-17T16:47:02Z,Great hearing PA's first openly gay legislator @BrianSimsPA discuss importance of empathy in evaluating legislation- and that women (no surprise) are less likely to waste time on political conflict stunts and get stuff done. Need more women in politics! @NGLCC #NGLCC18 #LGBTBiz//t.co/TfCgraFUx1,FALSE,FALSE,NA,LGBTBiz
