name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Beth Simone Noveck,846803604526809089,2017-03-28T19:18:06Z,Country Compare Tool from @YaleEnviro//t.co/W7wqg9T2Xh,FALSE,FALSE,NA,NA
Beth Simone Noveck,846800823183134721,2017-03-28T19:07:03Z,"We need Democratic ends by Republican means, says Dan Esty: Advance sustainability in ways that prize liberty & choice. @YaleFES @YaleLawSch",FALSE,FALSE,NA,NA
Beth Simone Noveck,846795440079147008,2017-03-28T18:45:40Z,"Innov is unexpected, says Esty. Acid rain was combatted cheaply not with better scrubbers but buying low sulfur coal after railrioad dereg",FALSE,FALSE,NA,NA
Beth Simone Noveck,846793318101106688,2017-03-28T18:37:14Z,"Innovation and Climate Law by Zachary D. Liscow, Quentin C Karpilow :: SSRN//t.co/PBKNluESl8",FALSE,FALSE,NA,NA
Beth Simone Noveck,846792161286901761,2017-03-28T18:32:38Z,"Esty: Instead of setting ceilings/floors for pollution, we make people pay for every increment of harm to create incentives to innovate.",FALSE,FALSE,NA,NA
Beth Simone Noveck,846790889829732352,2017-03-28T18:27:35Z,"'We need a lighter regulatory structure that lowers the burden without lowering standards,"" says Esty. @YaleFES @YaleLawSch",FALSE,FALSE,NA,NA
Beth Simone Noveck,846790396214697984,2017-03-28T18:25:37Z,Innovation is a critical virtue in government but one that has been unattended to. We are stuck with a strategy that worked in 1970.,FALSE,FALSE,NA,NA
Beth Simone Noveck,846790153242890241,2017-03-28T18:24:39Z,"We are stuck in our ""kludgocracy"" of environmental law and reg, says Esty. @YaleLawSch @YaleFES",FALSE,FALSE,NA,NA
Beth Simone Noveck,846789649624449024,2017-03-28T18:22:39Z,"The failure to innovate is not costless, says Esty. Failure to change leads to today's lack of alternatives.",FALSE,FALSE,NA,NA
Beth Simone Noveck,846789447203110913,2017-03-28T18:21:51Z,Prof. Dan Esty speaking to the @YaleLawSch Clinic on Gov Innovation today about innovation in environmental policy//t.co/97NWoTi8MV,FALSE,FALSE,NA,NA
Beth Simone Noveck,846359273521209345,2017-03-27T13:52:30Z,Trump taps Kushner to lead SWAT team to fix gov with biz ideas and build White House Office of American Innovation//t.co/n2DJYVCH6I,FALSE,FALSE,NA,NA
Beth Simone Noveck,846172330430775297,2017-03-27T01:29:39Z,Ephemeral memorial for the 146 victims of the Triangle Shirtwaist fire reminds us of need to protect worker safety//t.co/LcQqyKjELB,FALSE,FALSE,NA,NA
Beth Simone Noveck,844349126162726912,2017-03-22T00:44:53Z,Why Companies Are Placing Users At The Core Of Their Innovation Strategies @klakhani//t.co/yktXsmckXf @TheGovLab,FALSE,FALSE,NA,NA
Beth Simone Noveck,844293282230362113,2017-03-21T21:02:59Z,How we work is as important as what we do. //t.co/RZzcdbiw4F,FALSE,TRUE,NA,NA
Beth Simone Noveck,844262120820760578,2017-03-21T18:59:09Z,Policy entrepreneurship @kumargarg means answering 3 budget ques: Is there evidence it works? Why need for more $$? Why hasn't it been done?,FALSE,FALSE,NA,NA
Beth Simone Noveck,844254892483055616,2017-03-21T18:30:26Z,The @USDOL Community College and Career Training (TAACCCT) grant program led to a free online library SkillsCommons//t.co/g3aeiCF04a,FALSE,FALSE,NA,NA
Beth Simone Noveck,844254552241127425,2017-03-21T18:29:05Z,Learning @YaleLawSch Clinic on Gov Innovation about the impact of open access policy on knowledge dissemination from @KumarAGarg,FALSE,FALSE,NA,NA
Beth Simone Noveck,844176535414341632,2017-03-21T13:19:04Z,"Gorsuch, he said, will fight for big corporations versus actual humans' in every arena@matthewstoller//t.co/mMuK7QGrSJ",FALSE,FALSE,NA,NA
Beth Simone Noveck,843541254092836866,2017-03-19T19:14:41Z,Judge shuts down FOIA suit that set precedent on private emails//t.co/mdfKqlK7vU,FALSE,FALSE,NA,NA
Beth Simone Noveck,842711992603459585,2017-03-17T12:19:30Z,a majority of citizens do not feel adequately represented by their parliamentarians. #OPN2017 #Latinobarmetro #ConfianzaCiudadana//t.co/WW59JVv4rW,FALSE,TRUE,NA,OPN2017
Beth Simone Noveck,842711992603459585,2017-03-17T12:19:30Z,a majority of citizens do not feel adequately represented by their parliamentarians. #OPN2017 #Latinobarmetro #ConfianzaCiudadana//t.co/WW59JVv4rW,FALSE,TRUE,NA,Latinobarómetro
Beth Simone Noveck,842711710742069248,2017-03-17T12:18:23Z,.@CristianoFaria: Modernizacin de gestin pblica ha demandado grandes esfuerzos y uso ms inteligente y estratgico de recursos #OPN2017//t.co/mBzNx2m9Ez,FALSE,TRUE,NA,NA
