name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Morlet,1151720285432885250,2019-07-18T05:08:08Z,Matching the shelf life of the product with the shelf life of the packaging itself. @OohoWater are changing the way we store our liquids. #circulareconomy//t.co/ueOo92UXCI,FALSE,TRUE,NA,NA
Andrew Morlet,1151719945413283846,2019-07-18T05:06:47Z,So thrilled to be announcing this new partnership between @theRSAorg @RSADesignAwards & @CircularFibres working with the next generation of designers to bring #circulareconomy principles to the fashion system//t.co/idZ4xaOYzZ #thinkdifferently #design #makefashioncircular,FALSE,TRUE,NA,NA
Andrew Morlet,1151719857265807361,2019-07-18T05:06:26Z,Great to be partnering with the inspiring @theRSAorg on @CircularFibres thanks to brilliant support from @PostcodeLottery - inspiring a generation of future designers #circulareconomy//t.co/Os1nAMDA1y,TRUE,FALSE,NA,circulareconomy
Andrew Morlet,1151717341744586752,2019-07-18T04:56:26Z,"With $460 billion of value being lost each year, it's time to tap into the immense opportunities clothing resale has to offer. By keeping clothes in use for longer, we can substantially cut waste and pollution in #fashion. #MakeFashionCircular//t.co/MRkUMZ3Y51",FALSE,TRUE,NA,NA
Andrew Morlet,1151717182134542337,2019-07-18T04:55:48Z,"The Jeans Redesign Guidelines represent an important building block in creating jeans of the future- made in ways that respect the environment and the people who make them, can last longer, and can be remade into a new pair of jeans at the end of their use//t.co/n9WV34LyRw//t.co/rmqhZMQThZ",FALSE,TRUE,NA,NA
Andrew Morlet,1151177767913959429,2019-07-16T17:12:22Z,"It's time for a jeans redesign. Today sees the launch of a new set of #circulareconomy guidelines that will help transform the way we produce jeans & ensure positive impacts for the environment, society, and the health of garment workers://t.co/n9WV34LyRw//t.co/NOvCG8leXD",FALSE,TRUE,NA,circulareconomy
Andrew Morlet,1151133767009832961,2019-07-16T14:17:31Z,Launching today !!! the Jeans Redesign - transforming the way jeans are designed and made for a #circulareconomy @CircularFibres @circulareconomy//t.co/G6S3gBKwAz,TRUE,FALSE,NA,circulareconomy
Andrew Morlet,1151132803536343040,2019-07-16T14:13:42Z,"""To #MakeFashionCircular, better design is fundamental. By asking questions about how a product is made, how it will be used and what will happen to it when a customer has finished with it, businesses and designers can ensure clothes never become waste.""//t.co/gOyKeJyoNN//t.co/2XUU1TWwx0",FALSE,TRUE,NA,MakeFashionCircular
Andrew Morlet,1150993543395192832,2019-07-16T05:00:19Z,"It's time to raise the ambition. Grow food regeneratively, and locally where possible, design and market healthier products, and make the most of food, designing out waste. #circulareconomy//t.co/n5Ieeb03gi//t.co/sDbcBHbTJB",FALSE,TRUE,NA,NA
Andrew Morlet,1150993416735645696,2019-07-16T04:59:49Z,There are so many different roles in a circular economy. The role of individuals vary all the way from CEOs of large corporations to students who are about to start studying design. Listen to our latest podcast://t.co/wDpJruzlH3 #circulareconomy//t.co/83TTCKCIiH,FALSE,TRUE,NA,NA
Andrew Morlet,1150993325396307968,2019-07-16T04:59:27Z,"How do we feed a population of nine billion in 2050, whilst mitigating climate change and restoring biodiversity? We need an entirely new approach to how we produce our food. #circulareconomy//t.co/swK2hTEq7c",FALSE,TRUE,NA,NA
Andrew Morlet,1147944970147569665,2019-07-07T19:06:23Z,Great to see #CE100 @circulareconomy Emerging Innovator @GetStuffstr starting to take off!!//t.co/AYWE7ceZb8,TRUE,FALSE,NA,CE100
