name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kathy Calvin,1175772438518480897,2019-09-22T14:02:48Z,"10 years of the #SocialGood Summit and the energy is stronger than ever. Fired up and ready to hear from young climate activists, world leaders and global change-makers about how we can step up the fight for people and planet. #2030Now//t.co/FrSKIGeMly",TRUE,FALSE,NA,SocialGood
Kathy Calvin,1175772438518480897,2019-09-22T14:02:48Z,"10 years of the #SocialGood Summit and the energy is stronger than ever. Fired up and ready to hear from young climate activists, world leaders and global change-makers about how we can step up the fight for people and planet. #2030Now//t.co/FrSKIGeMly",TRUE,FALSE,NA,2030Now
Kathy Calvin,1175410558922874880,2019-09-21T14:04:49Z,"At the@UNtoday, 600 young people are demanding strong climate action and showing us why they're the leaders of today AND tomorrow. It's time to answer their call and secure their futures.#ClimateActionnow.//t.co/l7HygvCWZs",TRUE,FALSE,NA,ClimateAction
Kathy Calvin,1173612587604500487,2019-09-16T15:00:20Z,"3/3 I am grateful to the incredible @unfoundation team, our visionary Founder @TedTurnerIII, and our remarkable partners and supporters. In this time of change for the world and for me, I remain committed to our shared work of achieving peace, rights, and opportunity for all.",FALSE,FALSE,1446953138,NA
Kathy Calvin,1173612586430074880,2019-09-16T15:00:19Z,"2/3 I'm thrilled that our Deputy CEO, the extraordinary @e_cousens, will be taking the helm of the @unfoundation. She is a strategic leader whose career has been defined by a remarkable devotion to international cooperation and our shared values & future.",FALSE,FALSE,1446953138,NA
Kathy Calvin,1173612581778612224,2019-09-16T15:00:18Z,1/3 Some personal news: I will be retiring as President & CEO of the @unfoundation at the end of this year. It has been a true honor to champion the work of the @UN and its mission to secure the rights & dignity of all people.//t.co/QQCj7yN2kO//t.co/PJ8GXFNhxF,FALSE,FALSE,NA,NA
Kathy Calvin,1171533975677833216,2019-09-10T21:20:40Z,".@GCAdaptation warns of a climate apartheid,"" where the impacts of climate change are felt most greatly by the poorest in society. #ClimateAction//t.co/Zl3r10UExP//t.co/wMKJpOU44L",FALSE,FALSE,NA,ClimateAction
Kathy Calvin,1166797232231858176,2019-08-28T19:38:32Z,Welcome @GretaThunberg. Wonderful to see you & crew come into #NewYork & be met by all the #SDGs in full sail. #ClimateAction is integral to reaching the #GlobalGoals. You have shown the world that each person has the ability to affect change for people & planet. #SDGFlotilla//t.co/DkKhXUoDcO//t.co/0yLMeFnvG6,FALSE,TRUE,NA,NewYork
Kathy Calvin,1166797232231858176,2019-08-28T19:38:32Z,Welcome @GretaThunberg. Wonderful to see you & crew come into #NewYork & be met by all the #SDGs in full sail. #ClimateAction is integral to reaching the #GlobalGoals. You have shown the world that each person has the ability to affect change for people & planet. #SDGFlotilla//t.co/DkKhXUoDcO//t.co/0yLMeFnvG6,FALSE,TRUE,NA,SDGs
Kathy Calvin,1166796998042947584,2019-08-28T19:37:37Z,"After 2 weeks at sea, now the real journey begins! We're excited to fight for urgent action alongside you, @GretaThunberg at the Global Climate Strike, Youth #ClimateAction Summit, UN #ClimateAction Summit & beyond. As @antonioguterres urges, this is a race we CAN and MUST win.//t.co/LRYjaVqTT0",TRUE,FALSE,NA,ClimateAction
Kathy Calvin,1166796998042947584,2019-08-28T19:37:37Z,"After 2 weeks at sea, now the real journey begins! We're excited to fight for urgent action alongside you, @GretaThunberg at the Global Climate Strike, Youth #ClimateAction Summit, UN #ClimateAction Summit & beyond. As @antonioguterres urges, this is a race we CAN and MUST win.//t.co/LRYjaVqTT0",TRUE,FALSE,NA,ClimateAction
Kathy Calvin,1164541764528721920,2019-08-22T14:16:07Z,Great news coming from @BizRoundtable CEOs. Putting people and planet first is good for business and good for the world. Now the real test is turning talk into action.//t.co/5IHCJLwmm6,TRUE,FALSE,NA,NA
Kathy Calvin,1163063089887162369,2019-08-18T12:20:23Z,"One year ago the world lost a true humanitarian and champion for peace. Today, I am thinking about the great @UN leader Kofi Annan and finding inspiration in his life-long work to make the world better foreveryone.//t.co/nNDpvERugd",TRUE,FALSE,NA,NA
Kathy Calvin,1160958650527178754,2019-08-12T16:58:06Z,"Every day, I stand amazed at young people fighting for progress & justice everywhere. To young people: Keep fighting and raising your voices. The world hears you. To our leaders: It's not enough to listen. It's time to ACT. #YouthDay",FALSE,FALSE,NA,YouthDay
Kathy Calvin,1160567536787894274,2019-08-11T15:03:57Z,"It's no laughing matter, but @melindagates has managed to make gender inequality both funnyand urgent. Watch it and share it! #EqualityCantWait//t.co/7HnlgS1aOe",TRUE,FALSE,NA,EqualityCantWait
Kathy Calvin,1160202374536974336,2019-08-10T14:52:56Z,Feeding a planet with 10 billion people by mid-century will be hard enough. But #climatechange will make it harder. New research in the @IPCC_CH #SRCCL report shows that climate change is reducing essential nutrients in the world's staple foods://t.co/uea7zjaZOX,FALSE,TRUE,NA,climatechange
Kathy Calvin,1159577827550945286,2019-08-08T21:31:12Z,"If you read only one thing today, make it this: the vicious cycle involving climate change, food production/use, & migration. It is causing humanitarian, economic, & national security crises. There are steps that can & should be taken, but the time is now.//t.co/5S8zTQaP84",FALSE,TRUE,NA,NA
Kathy Calvin,1159488006883028995,2019-08-08T15:34:17Z,"More than 100 experts from 52 countries agree: To solve the #climate crisis, we MUST change the way we use land. The @IPCC_CH Special Report on Climate Change and Land shows us win-win-win solutions for #climate, ecosystems & people://t.co/xfFeDmyv7L #SRCCL",FALSE,FALSE,NA,climate
Kathy Calvin,1159488006883028995,2019-08-08T15:34:17Z,"More than 100 experts from 52 countries agree: To solve the #climate crisis, we MUST change the way we use land. The @IPCC_CH Special Report on Climate Change and Land shows us win-win-win solutions for #climate, ecosystems & people://t.co/xfFeDmyv7L #SRCCL",FALSE,FALSE,NA,climate
Kathy Calvin,1159488006883028995,2019-08-08T15:34:17Z,"More than 100 experts from 52 countries agree: To solve the #climate crisis, we MUST change the way we use land. The @IPCC_CH Special Report on Climate Change and Land shows us win-win-win solutions for #climate, ecosystems & people://t.co/xfFeDmyv7L #SRCCL",FALSE,FALSE,NA,SRCCL
Kathy Calvin,1158808991067201536,2019-08-06T18:36:07Z,"""It's shine theory: By amplifying each other, especially at work, we all get ahead."" Great read from our @GirlUp co-Executive Director @MsAnnaBlue on the importance - and benefits - of women supporting women in the workplace. //t.co/MeouC2fs0w",FALSE,FALSE,NA,NA
Kathy Calvin,1157353446695215104,2019-08-02T18:12:18Z,"""The stereotype of a computer science degree is that you're in a lab with lots of white males with glasses. Meet the new face of computer science. Rapelang is paving the way for a new generation of tech entrepreneurs://t.co/FiNd6C5CZS #ProtectorsofProgress//t.co/eW90eSg1oa",FALSE,TRUE,NA,NA
Kathy Calvin,1156705073420013568,2019-07-31T23:15:54Z,"Congratulations to Kelly Craft on her confirmation as the new @USUN Ambassador. As she starts her role, a new bi-partisan poll shows that American support for the @UN is at a 10-year high.//t.co/UHDJI9J1Kd//t.co/XYu2iQxkuy",FALSE,FALSE,NA,NA
Kathy Calvin,1153720892146507776,2019-07-23T17:37:50Z,Leadership on the #climate crisis is not an option. It's a necessity. Business leaders MUST step up. Encouraged by news via @globalcompact that 28 global companies are stepping up for people and planet. #OurOnlyFuture//t.co/sGJ86XGqFI,FALSE,FALSE,NA,climate
Kathy Calvin,1153720892146507776,2019-07-23T17:37:50Z,Leadership on the #climate crisis is not an option. It's a necessity. Business leaders MUST step up. Encouraged by news via @globalcompact that 28 global companies are stepping up for people and planet. #OurOnlyFuture//t.co/sGJ86XGqFI,FALSE,FALSE,NA,OurOnlyFuture
Kathy Calvin,1151237155051712514,2019-07-16T21:08:21Z,"Thrilled to have your vision, @atayeshe, for making the promise of #ICPD a reality for all looking forward to the #NairobiSummit and beyond.//t.co/i2pjZwhWrP",TRUE,FALSE,NA,ICPD
Kathy Calvin,1151237155051712514,2019-07-16T21:08:21Z,"Thrilled to have your vision, @atayeshe, for making the promise of #ICPD a reality for all looking forward to the #NairobiSummit and beyond.//t.co/i2pjZwhWrP",TRUE,FALSE,NA,NairobiSummit
Kathy Calvin,1150792116571975680,2019-07-15T15:39:55Z,I stand with @UNFPA to preserve 50 years of progress on reproductive health and rights for girls and women who need it most.//t.co/XIUFpf1xeP,FALSE,FALSE,1446953138,NA
Kathy Calvin,1150791643076997121,2019-07-15T15:38:03Z,Eliminating vital U.S. support to @UNFPA puts the health and rights of the world's most vulnerable girls and women in jeopardy a stark contrast to American values.//t.co/Kra4CUeMB8//t.co/AIpk4zwAfd,FALSE,FALSE,NA,NA
Kathy Calvin,1150167837664849925,2019-07-13T22:19:16Z,Don't believe the myths about @UN peacekeepingcheck out myth #4!//t.co/N9M2f8slnq,FALSE,FALSE,NA,NA
Kathy Calvin,1149788122940616705,2019-07-12T21:10:25Z,"The headlines are gone, but the devastation is not. Thanks @antonioguterres for continuing to call for support and solidarity for the people of Mozambiqueand for raising attention to the need for urgent #climateaction.//t.co/ljRWpAh6CI",TRUE,FALSE,NA,climateaction
Kathy Calvin,1149372819618357254,2019-07-11T17:40:09Z,@nadiatodres @GirlUp @unfoundation,FALSE,FALSE,557637002,NA
Kathy Calvin,1149372372434247680,2019-07-11T17:38:22Z,"We can end poverty. In fact, extreme poverty has dropped to just 10% of the world's population. The @UN has accomplished a great deal since adopting the Sustainable Development Goals in 2015, but there is still work to be done://t.co/XBArHNKvyK//t.co/tPWFFGXQhf",FALSE,TRUE,NA,NA
Kathy Calvin,1149085284732211207,2019-07-10T22:37:35Z,".@antonioguterres: the commitment to multilateral cooperation, so central to implementing our major global agreements, is now under pressure"" and as @UNDESA's just released #SDGreport shows, we urgently need global cooperation to achieve the #2030Agenda. #multilateralismmatters//t.co/SuynTxn3wj",FALSE,TRUE,NA,NA
