name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Luis Castilla,1114926396915187712,2019-04-07T16:22:22Z,Plastic in paradise: the battle for the Galpagos Islands' future video //t.co/H6phdHP4n8,FALSE,FALSE,NA,NA
Luis Castilla,1112395570818310145,2019-03-31T16:45:46Z,Aos 80. Presa puente de Vallehermoso en Ciudad Real #FotoHistricaACCIONA//t.co/ONdYd9U4ah,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1112388708689432576,2019-03-31T16:18:29Z,"Ms inundaciones, menos acceso al agua//t.co/1uqDGgGvKc",FALSE,FALSE,NA,NA
Luis Castilla,1112384930070319104,2019-03-31T16:03:29Z,England could run short of water within 25 years//t.co/vNWqivDLoF,FALSE,FALSE,NA,NA
Luis Castilla,1112383282270883840,2019-03-31T15:56:56Z,Europa declara la guerra a los plsticos con una batera de prohibiciones//t.co/8PPAM6YqZl va @el_pais,FALSE,FALSE,NA,NA
Luis Castilla,1112360485448531968,2019-03-31T14:26:21Z,This is how plastic ends up in our oceans. #BluePlanetLive//t.co/ScGLa3HkNI,FALSE,TRUE,NA,BluePlanetLive
Luis Castilla,1109868287381434369,2019-03-24T17:23:14Z,"Espaa, aos 50. Construccin del tnel hidrulico de Compuerto en Palencia #FotoHistricaACCIONA//t.co/mWmV7hBycx",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1109866620581748737,2019-03-24T17:16:37Z,La contaminacin del aire causa ms muertes al ao que el tabaco//t.co/kjnP4zn1Wk va @abc_es,FALSE,FALSE,NA,NA
Luis Castilla,1109864531331829762,2019-03-24T17:08:19Z,La visin del World Bank sobre las inversiones en Infraestructuras y su relacin con los objetivos de reduccin de carbono. //t.co/TKjQxUp0nk va @WorldBank,FALSE,FALSE,NA,NA
Luis Castilla,1109525706877423617,2019-03-23T18:41:57Z,"Ecuador, aos 80. Construccin del sistema de riego en el Valle del Ro Daule. #FotoHistricaACCIONA//t.co/l993bMK0h0",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1109507584497725442,2019-03-23T17:29:56Z,El pas que paga a sus habitantes por ir en bici al trabajo//t.co/4PRHxMrvus,FALSE,FALSE,NA,NA
Luis Castilla,1109506219914510336,2019-03-23T17:24:31Z,La importancia y el impacto de las infraestructuras sostenibles sobre el Cambio Climtico empieza a ser entendida.//t.co/7MXWKfeOzz va @grist,FALSE,FALSE,NA,NA
Luis Castilla,1109480192244895744,2019-03-23T15:41:05Z,Forecasting the World's New Megacities in 2030. //t.co/4M0NPMnKaN,FALSE,FALSE,NA,NA
