name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Keith Block,1136081858301587456,2019-06-05T01:26:37Z,Watch @Benioff and @jimcramer discuss what's driving @Salesforce's growth and the two common themes we're hearing from CEOs worldwide the importance of digital transformation & re-skilling the workforce @CNBC//t.co/D4qIgB1NQq,FALSE,FALSE,NA,NA
Keith Block,1136080939103088640,2019-06-05T01:22:57Z,Salesforce raised its full-year earnings outlook after the company said it delivered record revenue in the latest quarter//t.co/8ruvsNDs5W,FALSE,TRUE,NA,NA
Keith Block,1134454321410482179,2019-05-31T13:39:22Z,Very excited about the value @Salesforce Blockchain will create for our customers and to finally have a product named after me #TDX19//t.co/fZ20MIQk7C//t.co/9EMSykyld7,TRUE,FALSE,NA,TDX19
Keith Block,1134453488639889408,2019-05-31T13:36:03Z,Salesforce's first blockchain plunge will involve development tools//t.co/u0KoIXA3gJ by @ron_miller//t.co/c9gWuxAi0I,FALSE,TRUE,NA,NA
Keith Block,1132988976959115264,2019-05-27T12:36:36Z,Thinking of all of those who made the ultimate sacrifice while serving their country. Thank you to all of the men and women who serve and protect us everyday. America's finest!! @Salesforce @Vetforce,FALSE,FALSE,NA,NA
Keith Block,1132068940375416832,2019-05-24T23:40:42Z,The future is bright with new features for both customers and partners. Introducing Consultants on AppExchange and Partner Intelligence://t.co/dTeAlfyaa4//t.co/gdUyLzmm8M,FALSE,TRUE,NA,NA
Keith Block,1132068875703468032,2019-05-24T23:40:27Z,Very excited about the launch of our second fund focused on European startups that are providing innovative technologies for our customers. We are seeing tremendous opportunities and meeting impressive entrepreneurs throughout Europe.//t.co/tWLHyL05o8,FALSE,TRUE,NA,NA
Keith Block,1128481436971851777,2019-05-15T02:05:15Z,.@Vetforce #Trailblazer @JennRudiger sharing her @Trailhead story with @LisaMEdwards was a great highlight from #SalesforceTour D.C. today amazing combination of personal determination and drive//t.co/lpu4kFWikh,FALSE,FALSE,NA,Trailblazer
Keith Block,1128481436971851777,2019-05-15T02:05:15Z,.@Vetforce #Trailblazer @JennRudiger sharing her @Trailhead story with @LisaMEdwards was a great highlight from #SalesforceTour D.C. today amazing combination of personal determination and drive//t.co/lpu4kFWikh,FALSE,FALSE,NA,SalesforceTour
Keith Block,1128467508569108480,2019-05-15T01:09:54Z,"Awesome to see @LisaMEdwards spotlight the @Vetforce Alliance and Pathfinder initiatives at the #SalesforceTour in D.C. Thanks to @Salesforce, @Prudential, @Accenture, & @Deloitte, we're going to make a big difference in people's lives. #Ohana #Veterans//t.co/i7lMYTFJx5",FALSE,TRUE,NA,SalesforceTour
Keith Block,1128065530772934657,2019-05-13T22:32:35Z,Last week I was inspired by the stories & histories of our exceptional @YearUp interns who are halfway through their 6 month @Salesforce internships. Very proud of the many talented young people I've had the pleasure of meeting excited to see what they'll accomplish.,FALSE,FALSE,NA,NA
Keith Block,1128064308485615617,2019-05-13T22:27:44Z,Salesforce is committed to increasing the hiring of military veterans & spouses in the ecosystem. We are proud to announce Vetforce Alliance in partnership with @Accenture & @Prudential to prioritize & accelerate interviewing & hiring military talent.//t.co/p5L2wCjzrI//t.co/uBySxpsS6l,FALSE,TRUE,NA,NA
Keith Block,1128064249815650305,2019-05-13T22:27:30Z,"Salesforce is committed to investing in the workforce of the future. Read more about @Salesforce's new workforce development initiatives through @Trailhead, @Vetforce and the Pathfinder Program here://t.co/ZORJechMQi//t.co/Cy7Bix6y1t",FALSE,TRUE,NA,NA
Keith Block,1126692899633025031,2019-05-10T03:38:14Z,Imagine losing your job and not knowing what to do next. Now imagine someone telling you about @salesforce and this cool thing called @trailhead and imagine you using it to break into a new career. I don't have to imagine anymore because it all came true!!//t.co/SWBCAmeyUK,FALSE,TRUE,NA,NA
Keith Block,1126692872193839104,2019-05-10T03:38:08Z,Salesforce brings more Einstein AI tools to Financial Services Cloud//t.co/zAhFOcQdyD by @natalienoell,FALSE,TRUE,NA,NA
Keith Block,1126692825632915456,2019-05-10T03:37:57Z,Another wonderful Saturday @pi_tap #trailblazercommunity @JeffTelijeune @makedawk @bdeloryn @LeahBMH @mbaizman @JhonaikelS//t.co/rJVTuT61g0,FALSE,TRUE,NA,trailblazercommunity
Keith Block,1123277423003328514,2019-04-30T17:26:21Z,Congrats @cristinam_jones! Well deserved. @Salesforce is lucky to have your vision and leadership.//t.co/cMATNx5vpI,TRUE,FALSE,NA,NA
Keith Block,1123277186880774144,2019-04-30T17:25:25Z,Congratulations on the incredible achievement @Tyler_SFDC!//t.co/BMFFckNstp,TRUE,FALSE,NA,NA
Keith Block,1121789564320772097,2019-04-26T14:54:08Z,MuleSoft is the only company named a Leader by @Gartner_inc in *both* Magic Quadrants for Enterprise #iPaaS and Full Life Cycle #API Management!//t.co/as5DEw7d0h #integration #EnterpriseIT,FALSE,TRUE,NA,iPaaS
Keith Block,1121789489729290241,2019-04-26T14:53:50Z,"We're now 55% of the way toward our 100% Renewable Energy Goal. Every year, we make our annual Stakeholder Impact Report public to keep us accountable creating meaningful impact around the world://t.co/b3wbyTnk2R//t.co/X5vJdta0gg",FALSE,TRUE,NA,NA
Keith Block,1118012702092185601,2019-04-16T04:46:14Z,"Thanks, @gamoid. Enjoyed our conversation about @Salesforce's commitment to our values and our customers. Looking forward to what's next.//t.co/1SNC9sLqSO",FALSE,FALSE,NA,NA
Keith Block,1117179825460875264,2019-04-13T21:36:41Z,"So proud of our Mark Hawkins. Well deserved, great leadership, awesome GBO team. Way to go Mark!!! @salesforce//t.co/hBd6cmCXM1",TRUE,FALSE,NA,NA
Keith Block,1116443353652948992,2019-04-11T20:50:12Z,"Congratulations, @ksehines1! Well deserved. Thank you for creating opportunity for your students and community through your incredible work with @TeamTimilty, @pi_tap and @Trailhead #BAMSummitSF//t.co/7p2QNw7LMd",TRUE,FALSE,NA,BAMSummitSF
Keith Block,1116442657209761792,2019-04-11T20:47:26Z,Congrats @ksehines1 for winning the first ever BAMMY award! #BAMSummitSF //t.co/tx4oyj45Pn,FALSE,TRUE,NA,BAMSummitSF
Keith Block,1116438837922656256,2019-04-11T20:32:16Z,"A big was going to come and read to my classroom @KeithBlock came in and he fell in love with my kids and they fell in love with him, & he stayed. I said, What is this company and these values? This is what my kids need. @ksehines1 #BAMSummitSF//t.co/r52M2WTrQv",FALSE,TRUE,NA,NA
Keith Block,1116438226837786625,2019-04-11T20:29:50Z,"Our new Tokyo Salesforce Tower will add 2,000 new jobs over the next five years! We'll also empower the community by opening our doors to local non-profits://t.co/O3JyCBITPa//t.co/W4NnzNwEpB",FALSE,TRUE,NA,NA
Keith Block,1116438146441330688,2019-04-11T20:29:31Z,Salesforce and Google want to build a smarter customer service experience #GoogleNext19//t.co/UEbnqazlKC,FALSE,TRUE,NA,GoogleNext19
Keith Block,1116438049942949888,2019-04-11T20:29:08Z,"@IndustryWeek STEM event great meeting Alexa Hansen @CarnegieMellon. We spoke about the Block Center for Technology and it's focus on how emerging technologies will alter the future of work, how AI and analytics can be harnessed for social good. @KeithBlock #Manufacturing//t.co/luJngEhVrD",FALSE,TRUE,NA,NA
Keith Block,1114217918839943168,2019-04-05T17:27:07Z,Thank you to @LockheedMartin's Marillyn Hewson for nominating @Salesforce for @BizRoundtable's #EmbracingSustainability Challenge. Protecting our planet for future generations is a critical part of our commitment to equality. Now over to @MedtronicCEO.//t.co/BknDvI9RZC,FALSE,FALSE,NA,EmbracingSustainability
Keith Block,1114216268930768897,2019-04-05T17:20:34Z,"Thank you @CaterpillarInc Jim Umpleby for challenging us in the @BizRoundtable #EmbracingSustainability Challenge. Our CEO, Marillyn Hewson, shares how sustainability is at the center of our business. We now challenge @KeithBlock to share @salesforce's story. //t.co/xQ3fQPdAE1",FALSE,TRUE,NA,EmbracingSustainability
Keith Block,1113267202788958208,2019-04-03T02:29:19Z,".@Salesforce believes in #EqualityforAll. Four years ago, we committed to equal pay for equal work & we've spent $10.3M to address pay inequality. We are proud of our progress, but know there's still more work to be done. #EqualPayDay//t.co/BGEimhM0Ie//t.co/goVFkIsJSq",FALSE,FALSE,NA,EqualityforAll
Keith Block,1113267202788958208,2019-04-03T02:29:19Z,".@Salesforce believes in #EqualityforAll. Four years ago, we committed to equal pay for equal work & we've spent $10.3M to address pay inequality. We are proud of our progress, but know there's still more work to be done. #EqualPayDay//t.co/BGEimhM0Ie//t.co/goVFkIsJSq",FALSE,FALSE,NA,EqualPayDay
Keith Block,1112417972058886144,2019-03-31T18:14:46Z,This young @pi_tap participant has earned 30 #TrailHead badges in just 3weeks! @t_eshun is helping him craft a 7-Second Resume to share his technical knowledge. @LeahBMH @bdeloryn @mbaizman @Sotojhonaikel//t.co/7ztqrtqWMv,FALSE,TRUE,NA,TrailHead
Keith Block,1112417242359054336,2019-03-31T18:11:52Z,@pi_tap founder @ksehines1 being a @trailhead #multiplier on a Monday night @JeffTelijeune @antonela_lula @mbaizman//t.co/PLUigTOCgz,FALSE,TRUE,NA,multiplier
Keith Block,1108535543447445504,2019-03-21T01:07:23Z,"With @Vetforce and @Trailhead, veterans are positioned to receive a homecoming that merits their service and America's thanks. @DivInAction on @Salesforce's Vetforce training program for military veterans and spouses.//t.co/Iqpuw88Zmq",FALSE,TRUE,NA,NA
Keith Block,1108535400627200000,2019-03-21T01:06:49Z,Happy #InternationalWomensDay Join us in celebrating the #TrailblazingWomen in our lives. Tag a #TrailblazingWomen who's inspired you and share their story! Dont forget to join us for #TrailblazingWomen Summit You can sign up for the live stream here://t.co/EgViXAcYEA//t.co/6pgEUOvE7s,FALSE,TRUE,NA,InternationalWomensDay
Keith Block,1108535400627200000,2019-03-21T01:06:49Z,Happy #InternationalWomensDay Join us in celebrating the #TrailblazingWomen in our lives. Tag a #TrailblazingWomen who's inspired you and share their story! Dont forget to join us for #TrailblazingWomen Summit You can sign up for the live stream here://t.co/EgViXAcYEA//t.co/6pgEUOvE7s,FALSE,TRUE,NA,TrailblazingWomen
Keith Block,1108535400627200000,2019-03-21T01:06:49Z,Happy #InternationalWomensDay Join us in celebrating the #TrailblazingWomen in our lives. Tag a #TrailblazingWomen who's inspired you and share their story! Dont forget to join us for #TrailblazingWomen Summit You can sign up for the live stream here://t.co/EgViXAcYEA//t.co/6pgEUOvE7s,FALSE,TRUE,NA,TrailblazingWomen
Keith Block,1108535317626126336,2019-03-21T01:06:29Z,"Salesforce's Service Cloud adds automated case routing, reply recommendations, and more//t.co/3M8MvJWFQR by @Kyle_L_Wiggers",FALSE,TRUE,NA,NA
Keith Block,1105914760074129408,2019-03-13T19:33:20Z,"Thank you @RepCicilline @SenJeffMerkley & co-sponsors for reintroducing the #EqualityAct today. @Salesforce has a long history of standing against discrimination, and it's critical we have clear protections for the LGBTQ community. #EqualityforAll",FALSE,FALSE,NA,EqualityAct
Keith Block,1105914760074129408,2019-03-13T19:33:20Z,"Thank you @RepCicilline @SenJeffMerkley & co-sponsors for reintroducing the #EqualityAct today. @Salesforce has a long history of standing against discrimination, and it's critical we have clear protections for the LGBTQ community. #EqualityforAll",FALSE,FALSE,NA,EqualityforAll
Keith Block,1105914332049629185,2019-03-13T19:31:38Z,"At @salesforce, Equality is our North Star. We're proud to support the #EqualityAct because we believe all Americans should be protected from discrimination under the law. #EqualityForAll//t.co/nSvjo8cfbr",FALSE,TRUE,NA,EqualityAct
Keith Block,1104080383358906368,2019-03-08T18:04:10Z,"Happy 20th birthday @Salesforce and congrats @Benioff & @parkerharris! Being part of Salesforce the last 6 years has been the highlight of my career. I'm grateful for you & all of our 35k employees, and looking forward to our incredible future!//t.co/2BrAF0OqSG",FALSE,FALSE,NA,NA
Keith Block,1102792174058369031,2019-03-05T04:45:17Z,"""@Salesforce said it expects revenue to nearly double in four years, benefiting from companies shifting more of their spending to technology innovation."" via @WSJ//t.co/GO8wYu1AQJ",FALSE,FALSE,NA,NA
