name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kent J. Thiry,1078376223364050944,2018-12-27T19:45:01Z,Our commitment to caring for the communities we serve has only grown stronger in the face of natural disasters like hurricanes and fires. My heart is heavy for those lost and the lives forever changed but am inspired by the caring actions of our Village and teammates.,FALSE,FALSE,NA,NA
Kent J. Thiry,1077300700005236736,2018-12-24T20:31:16Z,Happy Holidays to all!//t.co/5ua2mJRKYm,FALSE,FALSE,NA,NA
Kent J. Thiry,1076872854065594370,2018-12-23T16:11:10Z,"Stories like Ingrid's are why we do what we do each day. Congrats on your kidney transplant, Ingrid and THANK YOU to Selimah Francois, the DaVita integrated kidney care nurse who helped change Ingrid's life when she needed it the most. Read the full story://t.co/vAFxLLQTmF//t.co/e2lZBkVsNG",FALSE,FALSE,NA,NA
Kent J. Thiry,1076238964804276224,2018-12-21T22:12:19Z,WOW! DaVita teammates directed donations to nonprofits across the U.S throughout the year! #DaVitaWay.//t.co/pJJCSUOAHA,FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1074334841498349568,2018-12-16T16:06:01Z,"Speak your dreams, no one climbs a mountain accidentally.",FALSE,FALSE,NA,NA
Kent J. Thiry,1073709756299108352,2018-12-14T22:42:09Z,Love when teammates stop by my office to say hello when they're in Denver! Thanks to this class of biomedical techniciansand the hundreds of others in the DaVita Villagefor all that you do to care for patients. #DaVitaWay//t.co/eeZvj79qhT,FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1073403492667019264,2018-12-14T02:25:10Z,I love this time of the year from Thanksgiving thru New Year's. I hope everyone gets to spend time with loved ones and reflect on what they are grateful for this season.//t.co/mt2zKCf4Jf,FALSE,FALSE,NA,NA
Kent J. Thiry,1072586906402213895,2018-12-11T20:20:20Z,Thank you to all who worked to get amendments Y and Z passed making redistricting reform a reality. From writing the ballot language to knocking on doors and sharing the importance of fair maps - you all make a difference!//t.co/dl25rIF8Z1,FALSE,FALSE,NA,NA
Kent J. Thiry,1070894038008483840,2018-12-07T04:13:29Z,Great evening honoring Gov. Hickenlooper. Thanks @DenverArtMuseum for a night to remember.,FALSE,FALSE,NA,NA
Kent J. Thiry,1070468952281669632,2018-12-06T00:04:21Z,"Our facility administrators help create a special place and enable us to do so much good for so many patients and teammates in our communities. Thank you to all of our FAs, HSAs and HPMs for all that you do each day. #DaVitaWay//t.co/Qwd7pK2bpo",FALSE,FALSE,862128018,DaVitaWay
Kent J. Thiry,1070468943737810944,2018-12-06T00:04:19Z,"For our inaugural FA Appreciation Week, we asked for nominations of teammates who go above and beyond for their teams, patients and communities. Blown away by the hundreds of nominations that rolled in! #DaVitaWay",FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1070093548987473920,2018-12-04T23:12:38Z,This week we welcome teammates from all over the country to Denver for our 190th Academy session! Wish I could join you all but I have to get back to work! #DaVitaWay,FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1068634811873533953,2018-11-30T22:36:08Z,The people of CO opened the primaries to all voters in 2016 and Independent voters had a huge impact on the 2018 midterms. #LetAllVotersVote @KentThiry @csgazette @letcoloradovote//t.co/rHNI8zVaYs,FALSE,TRUE,NA,NA
Kent J. Thiry,1068313298221727744,2018-11-30T01:18:33Z,"During this National Diabetes Awareness Month, I hope as many as possible will learn more about the connection between #diabetes and #kidneydisease.//t.co/JGBTFtob7i//t.co/RFJVXWnFnT",FALSE,FALSE,NA,diabetes
Kent J. Thiry,1068313298221727744,2018-11-30T01:18:33Z,"During this National Diabetes Awareness Month, I hope as many as possible will learn more about the connection between #diabetes and #kidneydisease.//t.co/JGBTFtob7i//t.co/RFJVXWnFnT",FALSE,FALSE,NA,kidneydisease
Kent J. Thiry,1068002484986101760,2018-11-29T04:43:29Z,Thanks for another great fireside chat @KelloggSchool and @HarryKraemerJr. Congrats to all the undergraduate offerees! The future is yours.//t.co/eITYFfalgN,FALSE,FALSE,862128018,NA
Kent J. Thiry,1068002472008933376,2018-11-29T04:43:26Z,"When it comes to leadership, intentionality rules. People can sense if you care about them.",FALSE,FALSE,862128018,NA
Kent J. Thiry,1068002470780035072,2018-11-29T04:43:26Z,People will draw their strongest conclusions about your values from your behavior during bad times or a crisis... not when times are good.,FALSE,FALSE,862128018,NA
Kent J. Thiry,1068002467839848450,2018-11-29T04:43:25Z,My answer for how to be a successful leader: Be aggressive sponges for feedback.... All. The. Time.,FALSE,FALSE,NA,NA
Kent J. Thiry,1067858598070370304,2018-11-28T19:11:44Z,Looking forward to a fireside chat later @KelloggSchool today. I always get great student questions about leadership and creating a differentially healthy workplace. Always a pleasure to catch up with @HarryKraemerJr.,FALSE,FALSE,NA,NA
