name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Richard Lumb,698141205821915136,2016-02-12T13:46:48Z,The importance of people in the digital age - Accenture technology vision 2016 exec summary//t.co/5rlki4e4dy,FALSE,FALSE,NA,NA
Richard Lumb,696969187906826240,2016-02-09T08:09:38Z,Accenture is committed to employee Diversity and Inclusion....//t.co/tHmcPZGS6g,FALSE,FALSE,NA,NA
Richard Lumb,696677777198620672,2016-02-08T12:51:40Z,The steady rise of robo-advisors in wealth management...//t.co/jY798t4rir,FALSE,FALSE,NA,NA
Richard Lumb,695327455574302720,2016-02-04T19:25:58Z,"82 Percent of Executives Aim to Cut Costs to Fuel Growth, But Majority Struggle to Sustain the Cost Reduction Benefi//t.co/FMgFRDk8Vn",FALSE,FALSE,NA,NA
Richard Lumb,695314382394294272,2016-02-04T18:34:01Z,The 2016 Annual Trends report from Accenture Fjord - trends that will impact service design in 2016//t.co/jFn3IAdQ0p,FALSE,FALSE,NA,NA
Richard Lumb,694931766025392128,2016-02-03T17:13:38Z,Design led thinking will transform the financial services customer experience//t.co/NY8kSrsG91//t.co/bOJ9fbqvbe,FALSE,FALSE,NA,NA
Richard Lumb,694931519312392194,2016-02-03T17:12:40Z,Design led thinking will transform the financial services customer experience//t.co/RAE6M2cn0W,FALSE,FALSE,NA,NA
Richard Lumb,694931002330890240,2016-02-03T17:10:36Z,Accenture designing the digital branch for the world's biggest bank//t.co/rTrTgrNVlC via @TheDailyPioneer,FALSE,FALSE,NA,NA
Richard Lumb,694922734766174208,2016-02-03T16:37:45Z,Welcome Formicary...expanding our deep consulting and technology skills in Core Trading Systems//t.co/hiyIePqcnw,FALSE,FALSE,NA,NA
Richard Lumb,694211133113135104,2016-02-01T17:30:06Z,Nine tech trends shaping our lives and work//t.co/kOP0PPgO27,FALSE,FALSE,NA,NA
Richard Lumb,694065101234704384,2016-02-01T07:49:49Z,"Future of Jobs is new/emerging job categories and flexible roles, per WEF//t.co/LPi1ve7vfn",FALSE,TRUE,NA,NA
Richard Lumb,694064972138176512,2016-02-01T07:49:19Z,Banking Is Only The Start: 11 Other Industries #Blockchain Could Disrupt//t.co/2fq3r9Dlyd,FALSE,TRUE,NA,Blockchain
Richard Lumb,694062148339810304,2016-02-01T07:38:05Z,Blythe Masters and JPMorgan trial blockchain project://t.co/LVq4G88SaS #FT,FALSE,FALSE,NA,FT
Richard Lumb,693840470368096257,2016-01-31T16:57:13Z,People First in the Digital Economy//t.co/1yShLNPMoG,FALSE,FALSE,NA,NA
Richard Lumb,693834542474514432,2016-01-31T16:33:40Z,Ireland's thriving fintech sector supported by Accenture //t.co/0hqr6oRUee via @Independent_ie,FALSE,FALSE,NA,NA
Richard Lumb,693815868330004481,2016-01-31T15:19:28Z,@Accenture @PutneyHighSport @GDST Opening of new Put EY High School Boathouse. Supporting the girls rowing team//t.co/rvy4RA4HRB,FALSE,FALSE,10194682,NA
Richard Lumb,693815254145458176,2016-01-31T15:17:01Z,@PutneyHighSport @GDST @Accenture At the opening of the new Putney High School boathouse.//t.co/VsFfEOavBT,FALSE,FALSE,1073406624,NA
Richard Lumb,693813142091087872,2016-01-31T15:08:38Z,@Accenture @PutneyHighSport @GDST Accenture is delighted to be sponsoring Putney High School rowing club//t.co/p01Muwz8hX,FALSE,FALSE,10194682,NA
Richard Lumb,692357895879528448,2016-01-27T14:46:00Z,The #DigitalBusiness of tomorrow is: Built for change Data-driven Disruptive Risk-aware #TechVision2016//t.co/4OljFYtcNg,FALSE,TRUE,NA,DigitalBusiness
Richard Lumb,692357895879528448,2016-01-27T14:46:00Z,The #DigitalBusiness of tomorrow is: Built for change Data-driven Disruptive Risk-aware #TechVision2016//t.co/4OljFYtcNg,FALSE,TRUE,NA,TechVision2016
Richard Lumb,692356824008384512,2016-01-27T14:41:44Z,"Winners in the Digital Economy Will Place People First, Forecasts Accenture Technology Vision 2016//t.co/j1fQsxgXbU",FALSE,FALSE,NA,NA
Richard Lumb,692330218996895744,2016-01-27T12:56:01Z,"Accenture and Stemettes to Bring Together 1,800 Girls across UK and Ireland to Create Digital Apps and Inspire Futur//t.co/VqKYbF6Dw7",FALSE,FALSE,NA,NA
Richard Lumb,692029683936968707,2016-01-26T17:01:48Z,Will 2016 be the year of Blockchain? How Will Blockchain 'Cross The Chasm'? An Analysis Of 5 Strategies via @forbes//t.co/MZe0rHVv1S,FALSE,FALSE,NA,NA
Richard Lumb,692012856817119232,2016-01-26T15:54:56Z,#Digital business 3 years from now? We offer predictions in #TechVision2016://t.co/SD2mztIoP6//t.co/10yq9GJkpD,FALSE,TRUE,NA,Digital
Richard Lumb,692012856817119232,2016-01-26T15:54:56Z,#Digital business 3 years from now? We offer predictions in #TechVision2016://t.co/SD2mztIoP6//t.co/10yq9GJkpD,FALSE,TRUE,NA,TechVision2016
Richard Lumb,692012712847613952,2016-01-26T15:54:22Z,Cyber resilience means effectively managing these three types of risks. #CyberRisk//t.co/ekOUzwfar7//t.co/YOlE2vw6vT,FALSE,TRUE,NA,CyberRisk
Richard Lumb,692012657713508352,2016-01-26T15:54:09Z,#TechVision2016 is out: 5 #ITtrends to help you keep pace with #technology change: //t.co/PmRhUbbR9B//t.co/AOgH11R1Ye,FALSE,TRUE,NA,TechVision2016
Richard Lumb,692012657713508352,2016-01-26T15:54:09Z,#TechVision2016 is out: 5 #ITtrends to help you keep pace with #technology change: //t.co/PmRhUbbR9B//t.co/AOgH11R1Ye,FALSE,TRUE,NA,ITtrends
Richard Lumb,692012657713508352,2016-01-26T15:54:09Z,#TechVision2016 is out: 5 #ITtrends to help you keep pace with #technology change: //t.co/PmRhUbbR9B//t.co/AOgH11R1Ye,FALSE,TRUE,NA,technology
Richard Lumb,691940057075355648,2016-01-26T11:05:39Z,Mobile payment transactions soar in US and UK -//t.co/yug6WF9J2q | Banks//t.co/OgIJbt1AIo,FALSE,FALSE,NA,NA
Richard Lumb,691556935733264384,2016-01-25T09:43:16Z,UK regulator urges Banks to make Boards more Tech Savvy//t.co/9Ex1Ot90aq,FALSE,FALSE,NA,NA
Richard Lumb,691296561964388353,2016-01-24T16:28:38Z,6 predictions for 2016 from Davos leaders//t.co/4x4OOQ9ObE via wef,FALSE,FALSE,NA,NA
Richard Lumb,691257175738556416,2016-01-24T13:52:08Z,Fintechs - a 'shoal of piranhas' - have forced banks to switch from 'compete to collaborate'//t.co/HDz3cuolay via @bi_india,FALSE,FALSE,NA,NA
Richard Lumb,690540850967924736,2016-01-22T14:25:43Z,Accelerating the UK's digital economy | via @Telegraph//t.co/ltLupXGWhu,FALSE,FALSE,NA,NA
Richard Lumb,690540608839098369,2016-01-22T14:24:45Z,Harnessing the fourth Industrial Revolution//t.co/xGc2xCm3ba via sharethis,FALSE,FALSE,NA,NA
