name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Marc Walder,1165880470959206400,2019-08-26T06:55:39Z,Der Countdown luft: am 3. September ist der 3. Digitaltag der #Schweiz - alle Infos unter//t.co/74KMkARJ6W @dgt_switzerland //t.co/1pLxW8ADZM,FALSE,FALSE,NA,Schweiz
Marc Walder,1165006611666145280,2019-08-23T21:03:15Z,In alle Agenden: #SwissDigitalDay von @dgt_switzerland am 3. September //t.co/qj4prJWf6O,FALSE,FALSE,NA,SwissDigitalDay
Marc Walder,1164828627952791559,2019-08-23T09:16:01Z,Alles zum #SwissDigitalDay 2019 von @dgt_switzerland im Magazin von @ringier_ag #DigitalTransformation //t.co/qj4prJEDIe,FALSE,FALSE,NA,SwissDigitalDay
Marc Walder,1164828627952791559,2019-08-23T09:16:01Z,Alles zum #SwissDigitalDay 2019 von @dgt_switzerland im Magazin von @ringier_ag #DigitalTransformation //t.co/qj4prJEDIe,FALSE,FALSE,NA,DigitalTransformation
Marc Walder,1164828057984614400,2019-08-23T09:13:45Z,"Wir stehen erst am Anfang - Ab April 2020 knnen wir alle ein elektronisches Patientendossier erffnen. Thomas Bachofner, von @swisscomhealth erzhlt, welche Chancen uns das EPD erffnet. #SwissDigitalDay//t.co/tdkSc8Pv0x",FALSE,TRUE,NA,NA
Marc Walder,1163824474661302273,2019-08-20T14:45:52Z,Genf soll ein Ethikzentrum fr die digitale Gesellschaft bekommen | Netzwoche @dgt_switzerland //t.co/wGCFY5Ziu1,FALSE,FALSE,NA,NA
Marc Walder,1163154850055671809,2019-08-18T18:25:01Z,Hchste Zeit! #Digitalisierung #ethik//t.co/Vdjdw9nW6l,FALSE,TRUE,NA,Digitalisierung
Marc Walder,1163154850055671809,2019-08-18T18:25:01Z,Hchste Zeit! #Digitalisierung #ethik//t.co/Vdjdw9nW6l,FALSE,TRUE,NA,ethik
Marc Walder,1163120893503164417,2019-08-18T16:10:05Z,"Honoured to receive the European Prize for Political Culture on behalf of all, who believe in decency & democratic principles to replace hatred, populism and extremism and renew trust, understanding & solidarity.//t.co/yrLpsvC1F6",FALSE,TRUE,NA,NA
Marc Walder,1163120554678915072,2019-08-18T16:08:44Z,Do unemployment and broadband access in rural areas have anything to do with each other?//t.co/RmlXEOukHe,FALSE,TRUE,NA,NA
Marc Walder,1162449738702163974,2019-08-16T19:43:09Z,What are your hopes and fears when it comes to #digitalization? @OliverWyman and @dgt_switzerland have taken the pulse of the Swiss digital readiness for the third year! All the results and even more follow on #SwissDigitalDay.//t.co/u7QpQPXBuO//t.co/UA81BCe6xS,FALSE,TRUE,NA,digitalization
Marc Walder,1162219626488422401,2019-08-16T04:28:46Z,Inside-IT: Fhrungskrfte von Digitalswitzerland lancieren Ethikzentrum #Schweiz #Genf @dgt_switzerland #Digitalisierung @inside_it //t.co/7ObTrYgTy6,FALSE,FALSE,NA,Schweiz
Marc Walder,1162219626488422401,2019-08-16T04:28:46Z,Inside-IT: Fhrungskrfte von Digitalswitzerland lancieren Ethikzentrum #Schweiz #Genf @dgt_switzerland #Digitalisierung @inside_it //t.co/7ObTrYgTy6,FALSE,FALSE,NA,Genf
Marc Walder,1162219626488422401,2019-08-16T04:28:46Z,Inside-IT: Fhrungskrfte von Digitalswitzerland lancieren Ethikzentrum #Schweiz #Genf @dgt_switzerland #Digitalisierung @inside_it //t.co/7ObTrYgTy6,FALSE,FALSE,NA,Digitalisierung
Marc Walder,1162092329928470530,2019-08-15T20:02:56Z,Herausforderungen der Digitalisierung: Doris Leuthard prsidiert Ethik-Stiftung //t.co/4VzhYC0NWg,FALSE,FALSE,NA,NA
Marc Walder,1162091231649943552,2019-08-15T19:58:34Z,Digitalisierung: Ethikzentrum in Genf #Digitalisierung #Schweiz @dgt_switzerland //t.co/OVLnswENVV,FALSE,FALSE,NA,Digitalisierung
Marc Walder,1162091231649943552,2019-08-15T19:58:34Z,Digitalisierung: Ethikzentrum in Genf #Digitalisierung #Schweiz @dgt_switzerland //t.co/OVLnswENVV,FALSE,FALSE,NA,Schweiz
Marc Walder,1161910397600972800,2019-08-15T08:00:00Z,Wichtige Initiative fr die #Schweiz #AI #Digital @dgt_switzerland #Geneva @NZZ //t.co/FNZPEG1gEj,TRUE,FALSE,NA,Schweiz
Marc Walder,1161910397600972800,2019-08-15T08:00:00Z,Wichtige Initiative fr die #Schweiz #AI #Digital @dgt_switzerland #Geneva @NZZ //t.co/FNZPEG1gEj,TRUE,FALSE,NA,AI
Marc Walder,1161910397600972800,2019-08-15T08:00:00Z,Wichtige Initiative fr die #Schweiz #AI #Digital @dgt_switzerland #Geneva @NZZ //t.co/FNZPEG1gEj,TRUE,FALSE,NA,Digital
Marc Walder,1161910397600972800,2019-08-15T08:00:00Z,Wichtige Initiative fr die #Schweiz #AI #Digital @dgt_switzerland #Geneva @NZZ //t.co/FNZPEG1gEj,TRUE,FALSE,NA,Geneva
Marc Walder,1161380864313438208,2019-08-13T20:55:50Z,Important trends that will influence the near- & mid-term #future of the #IoT @TechNative #DisruptiveTrends #AI //t.co/Qhr7RIy2Wd,FALSE,FALSE,NA,future
Marc Walder,1161380864313438208,2019-08-13T20:55:50Z,Important trends that will influence the near- & mid-term #future of the #IoT @TechNative #DisruptiveTrends #AI //t.co/Qhr7RIy2Wd,FALSE,FALSE,NA,IoT
Marc Walder,1161380864313438208,2019-08-13T20:55:50Z,Important trends that will influence the near- & mid-term #future of the #IoT @TechNative #DisruptiveTrends #AI //t.co/Qhr7RIy2Wd,FALSE,FALSE,NA,DisruptiveTrends
Marc Walder,1161380864313438208,2019-08-13T20:55:50Z,Important trends that will influence the near- & mid-term #future of the #IoT @TechNative #DisruptiveTrends #AI //t.co/Qhr7RIy2Wd,FALSE,FALSE,NA,AI
Marc Walder,1161224385115693056,2019-08-13T10:34:02Z,"I remember moving to the United States as a refugee immigrant, and a week later attending school. I did not speak English. I am grateful that my classmates gave a me a chance to earn their friendship. I also know that their generosity shaped how I welcome others into my life.",FALSE,TRUE,NA,NA
Marc Walder,1156253327841267712,2019-07-30T17:20:50Z,What has digitalswitzerland been up to for the past six months? @nicolasburer is sharing his highlights -//t.co/8CcYKbETFD - #digitaltransformation #Switzerland,FALSE,TRUE,NA,NA
Marc Walder,1155801111229546497,2019-07-29T11:23:53Z,"What is the future of mobility in Switzerland? Join the dialogue on how digitalization is transforming our daily lives. #SwissDigitalDay on Tuesday, 3 September 2019.//t.co/UQZ9lk0KF2 - #Digitaltransformation #Mobility #Dialogue #Switzerland #digitalization//t.co/2raf8oDEl3",FALSE,TRUE,NA,NA
Marc Walder,1154802649671372800,2019-07-26T17:16:21Z,#Switzerland most innovative country globally! @GI_Index @WIPO @dgt_switzerland//t.co/WZtRHTjhhn,TRUE,FALSE,NA,Switzerland
Marc Walder,1154630065126346753,2019-07-26T05:50:34Z,Digitaltag 2019: Die Weiterbildung hrt mit 25 Jahren nicht auf - #digitalday2019 @dgt_switzerland @engetschwiler //t.co/aF6gsaoN7Y,FALSE,FALSE,NA,digitalday2019
Marc Walder,1154616049440104449,2019-07-26T04:54:52Z,Nach der #Schweiz auch #Liechtenstein - #digitalday2019 am 3. September #DigitalTransformation #Digital @dgt_switzerland //t.co/p6c1p2UNCA,FALSE,FALSE,NA,Schweiz
Marc Walder,1154616049440104449,2019-07-26T04:54:52Z,Nach der #Schweiz auch #Liechtenstein - #digitalday2019 am 3. September #DigitalTransformation #Digital @dgt_switzerland //t.co/p6c1p2UNCA,FALSE,FALSE,NA,Liechtenstein
Marc Walder,1154616049440104449,2019-07-26T04:54:52Z,Nach der #Schweiz auch #Liechtenstein - #digitalday2019 am 3. September #DigitalTransformation #Digital @dgt_switzerland //t.co/p6c1p2UNCA,FALSE,FALSE,NA,digitalday2019
