name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anne Richards,1016970686458486785,2018-07-11T09:01:20Z,Delighted with this - but of course plenty more for us to do!//t.co/fAHdEutbCJ,TRUE,FALSE,NA,NA
Anne Richards,1015493246598991872,2018-07-07T07:10:31Z,"Excellent article linking access to affordable childcare, social mobility and the ultimate benefit to business.//t.co/8HZBvSwyYK",TRUE,FALSE,NA,NA
Anne Richards,1013326276466233345,2018-07-01T07:39:45Z,"If you read one thing today, make it this. //t.co/1T1JLtF0Kt",FALSE,FALSE,NA,NA
Anne Richards,1012215210021654528,2018-06-28T06:04:46Z,"@JamesThorneley @MartinGilbert83 @GIMagazine Congrats, Martin!",FALSE,FALSE,759504722,NA
Anne Richards,1012213161569681408,2018-06-28T05:56:38Z,"Sun-bathed @Saint_Magnus, in Orkney. The sun doesn't set here for another fortnight or so.//t.co/uUTZASVAwn",FALSE,TRUE,NA,NA
Anne Richards,1010651946783567873,2018-06-23T22:32:55Z,For some Saturday silliness!//t.co/vp7me7ZBJz,FALSE,TRUE,NA,NA
Anne Richards,1008119092182704128,2018-06-16T22:48:16Z,A wonderful moment yesterday: sitting in the Abbey debating with members of the congregation whether it would have been marginally better for the equation on Stephen's memorial stone to be S = A k c^3 / 4G(hbar) rather than T = (hbar)c^3/8(pi)GMk . And that's why I love physics.//t.co/6zuwIR1sFT,FALSE,TRUE,NA,NA
Anne Richards,1007740811621097472,2018-06-15T21:45:07Z,"great piece @johnwelsh, thank you! wonderful to see so many great supporters of @30percentclub @BTrenowden @TamaraBoxRS @AnneRichards16 @henthepen @giltsoff @dinamedland Congrats to the winners!//t.co/NpMpWHSDRO",FALSE,TRUE,NA,NA
Anne Richards,1007585781949616129,2018-06-15T11:29:05Z,Wonderful evening @30percentclub @ubm @Womenaheadswe for the inaugural dame helen alexander awards @BTrenowden @giltsoff//t.co/uCO5I8o9G2,FALSE,TRUE,NA,NA
Anne Richards,1007347122751115264,2018-06-14T19:40:44Z,"Dame Helen Alexander's daughter Nina talks of her mother: she knew the best #leadership is what you do with people, not to them... and w that constant kindness and that smile' #inspiredbymentoring @UBM @30%club #women//t.co/IJodqH018B",FALSE,TRUE,NA,leadership
