name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Meredith Levien,836331290328715265,2017-02-27T21:44:52Z,"//t.co/PXmsT1UEUh @meredith_levien & #markthompson you create a thing of beauty, #TheTruth everyday in the #NYTimes. #proudofyou",FALSE,TRUE,NA,markthompson
Meredith Levien,836331290328715265,2017-02-27T21:44:52Z,"//t.co/PXmsT1UEUh @meredith_levien & #markthompson you create a thing of beauty, #TheTruth everyday in the #NYTimes. #proudofyou",FALSE,TRUE,NA,TheTruth
Meredith Levien,836331290328715265,2017-02-27T21:44:52Z,"//t.co/PXmsT1UEUh @meredith_levien & #markthompson you create a thing of beauty, #TheTruth everyday in the #NYTimes. #proudofyou",FALSE,TRUE,NA,NYTimes
Meredith Levien,836331139283443713,2017-02-27T21:44:16Z,@LaraHBalazs thank you means much coming from you!!,FALSE,FALSE,25408012,NA
Meredith Levien,836063162990354432,2017-02-27T03:59:26Z,Did she just...? Cc: @samdolnick,FALSE,TRUE,NA,NA
Meredith Levien,836052426272604160,2017-02-27T03:16:46Z,"What an amazing tribute to Millie D, the ""Queen of Carbon"". #MillieDresselhaus #womeninscience //t.co/vnx7Nrd5aw",FALSE,TRUE,NA,MillieDresselhaus
Meredith Levien,836052426272604160,2017-02-27T03:16:46Z,"What an amazing tribute to Millie D, the ""Queen of Carbon"". #MillieDresselhaus #womeninscience //t.co/vnx7Nrd5aw",FALSE,TRUE,NA,womeninscience
Meredith Levien,836051630797705217,2017-02-27T03:13:36Z,"The Truth is More Important Now Than Ever.... enough said. Essential and brave message from @meredith_levien, @nytimes & @droga5. #oscars",FALSE,TRUE,NA,NA
Meredith Levien,836051160351961088,2017-02-27T03:11:44Z,//t.co/S2skT4bzKT,FALSE,TRUE,NA,NA
Meredith Levien,836050967611109378,2017-02-27T03:10:58Z,OMG the Millie Dresselhaus commercial ... thank you @generalelectric,FALSE,TRUE,NA,NA
Meredith Levien,836005108261376000,2017-02-27T00:08:44Z,@mattsaminvan thank u!! And here's to a win next sat ;)!,FALSE,FALSE,411268096,NA
Meredith Levien,835920050292838401,2017-02-26T18:30:45Z,The #truth is hard; so is doing great work. Congrats to @meredith_levien @nyt team; poignant work. Trump Lashes Out//t.co/JPfLmwJMhq,FALSE,TRUE,NA,truth
Meredith Levien,835912203442126848,2017-02-26T17:59:34Z,Here's what @deanbaquet said on @ReliableSources about dependence on anonymous sources://t.co/9qquWxQJhq,FALSE,TRUE,NA,NA
Meredith Levien,834847069479301124,2017-02-23T19:27:06Z,Check out NYT's first brand campaign in years re unwavering commitment to the search for truth #truthmatters//t.co/z5DSu8STrk,FALSE,FALSE,NA,truthmatters
Meredith Levien,834777823348875264,2017-02-23T14:51:57Z,Watch the full ad here://t.co/So1tySefzJ //t.co/RpYRhk1rpv,FALSE,TRUE,NA,NA
Meredith Levien,833516184142217216,2017-02-20T03:18:38Z,"""It's really important for people to understand how diligently most of us most of the time try to obtain comment from the White House""//t.co/Usi8DFGYUt",FALSE,TRUE,NA,NA
Meredith Levien,832778744200884224,2017-02-18T02:28:19Z,Never prouder.//t.co/k1NQz5I0pR,FALSE,TRUE,NA,NA
Meredith Levien,832775434500595712,2017-02-18T02:15:10Z,People are freaking awesome dept://t.co/FrLnPDRnhF via @poynter,FALSE,TRUE,NA,NA
Meredith Levien,832774317205241856,2017-02-18T02:10:44Z,Incredible first week response to @nytimes sponsor a student subscription program//t.co/mESKn2hE36,FALSE,TRUE,NA,NA
Meredith Levien,831121989293182976,2017-02-13T12:44:58Z,Just getting started @SebTomich @adamanyc How The New York Times Is Building the Ideal Branded Content Studio//t.co/BpNBeBash0,FALSE,FALSE,NA,NA
Meredith Levien,829298141698650113,2017-02-08T11:57:39Z,Rebecca Blumenstein Joins @nytimes as deputy managing editor.//t.co/Jvjl6ejlGl,FALSE,TRUE,NA,NA
Meredith Levien,829298022932762625,2017-02-08T11:57:10Z,"Plus, The New York Times Magazine Wins 3 Awards!//t.co/NwcrRxQ6Ix",FALSE,TRUE,NA,NA
Meredith Levien,829052431988256768,2017-02-07T19:41:17Z,"All hail @nhannahjones, celebrating her National Magazine Award in public interest with @NYTmag EIC @jakesilverstein. THREE CHEERS!//t.co/edifk1pEap",FALSE,TRUE,NA,NA
Meredith Levien,829052407694831617,2017-02-07T19:41:11Z,"Taking this one home for Eckersley with the great @shamblanderson!! Kudos, Sam!!!!//t.co/Ym1mEb3sxr",FALSE,TRUE,NA,NA
Meredith Levien,828422638733258753,2017-02-06T01:58:43Z,"This, awesome.//t.co/dbcMcYhVES",FALSE,FALSE,NA,NA
Meredith Levien,828401139926331392,2017-02-06T00:33:17Z,Thank you for the love guys. We truly believe the world is a better place together. #weaccept @airbnb//t.co/cUrsvx6USL,FALSE,TRUE,NA,weaccept
Meredith Levien,828394876769284097,2017-02-06T00:08:24Z,hi from the @nytimes where I'll be covering the Super Bowl ads tonight here!://t.co/hgLbDcBjzM (yes those are Superb Owl earrings)//t.co/tFOnEKOfr7,FALSE,TRUE,NA,NA
Meredith Levien,827925728494809088,2017-02-04T17:04:10Z,"...Quick reminder that the NYT never ""apologized.""//t.co/FwsVKp0jlY",FALSE,TRUE,NA,NA
Meredith Levien,827207986259034112,2017-02-02T17:32:07Z,".@nytimes subscribers just passed 3MM, doubling in 16. Thanks to all #factsmatter #presson//t.co/GKDbltQsGu",FALSE,TRUE,NA,factsmatter
Meredith Levien,827207986259034112,2017-02-02T17:32:07Z,".@nytimes subscribers just passed 3MM, doubling in 16. Thanks to all #factsmatter #presson//t.co/GKDbltQsGu",FALSE,TRUE,NA,presson
Meredith Levien,827124565008646145,2017-02-02T12:00:38Z,Big news: NYT + Snapchat! Very pleased to announce that @nytimes is joining @Snapchat Discover platform 1/4,FALSE,TRUE,NA,NA
Meredith Levien,827124459471527936,2017-02-02T12:00:13Z,.@nickbelluk: Thrilled that Snapchatters will soon have daily access to brilliant journalism and strong editorial perspective 4/4//t.co/amYLtDlRGo,FALSE,TRUE,NA,NA
Meredith Levien,825383331571318788,2017-01-28T16:41:35Z,"@realDonaldTrump Thnx for recommending @nytimes, they just gained yet another subscriber, all the way from Australia! Grow up, mini-hands.//t.co/1mYV5gPugo",FALSE,TRUE,NA,NA
Meredith Levien,825342650035347457,2017-01-28T13:59:56Z,.@realDonaldTrump Fact check: @nytimes subscribers & audience at all-time highs. Supporting independent journalism matters.//t.co/yzh90y6ih0,FALSE,TRUE,NA,NA
Meredith Levien,819277448084918273,2017-01-11T20:18:59Z,"Watching POTUS make the case for facts, nuance, journalism, science, all under threat.//t.co/wq6IkbEb6n",FALSE,TRUE,NA,NA
Meredith Levien,817728942530588672,2017-01-07T13:45:47Z,Kicking off the year right with @LaraHBalazs @KLemkau @ShelleyZalis and so many others @TheGirlsLounge #powerconversation #CES2017,FALSE,FALSE,NA,powerconversation
Meredith Levien,817728942530588672,2017-01-07T13:45:47Z,Kicking off the year right with @LaraHBalazs @KLemkau @ShelleyZalis and so many others @TheGirlsLounge #powerconversation #CES2017,FALSE,FALSE,NA,CES2017
Meredith Levien,815354868110163970,2017-01-01T00:32:03Z,@m_schussel thanks and tri state area never same wo u missing u friend!!,FALSE,FALSE,28407705,NA
Meredith Levien,811047007720796161,2016-12-20T03:14:09Z,"Now that America has its Puzzle Mania, a big round of applause for the amazing @caitlinroper, who brought this monstrosity into the world.",FALSE,TRUE,NA,NA
Meredith Levien,809806328063467520,2016-12-16T17:04:08Z,A very good reason (among many) to buy the print NYT this Sunday.//t.co/kd34wqP6Mu,FALSE,TRUE,NA,NA
Meredith Levien,807553077364588544,2016-12-10T11:50:31Z,My First Club #scoreherotyn//t.co/upSdLaINDo//t.co/HtwRpgdAfy,FALSE,FALSE,NA,scoreherotyn
Meredith Levien,807553077276475393,2016-12-10T11:50:31Z,In The Public Eye #scoreheroju Justice//t.co/upSdLaINDo//t.co/MGhNQBiYzi,FALSE,FALSE,NA,scoreheroju
Meredith Levien,799446539081023488,2016-11-18T02:58:02Z,"As long as I'm being cranky about things, I'm also mad that we're calling it 'fake news' because that pretends it's 'news' of any kind.",FALSE,TRUE,NA,NA
Meredith Levien,799338999571709953,2016-11-17T19:50:43Z,New York Times says subscriptions are booming after Trump&#039;s election//t.co/IkQZOTnpSs,FALSE,FALSE,NA,NA
Meredith Levien,799332085613940736,2016-11-17T19:23:14Z,"NYT says 41,000 net hike in subscriptions since Election Day.//t.co/pza8Sahm35",FALSE,TRUE,NA,NA
