name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Essa Al-Saleh,996807433975713792,2018-05-16T17:39:46Z,Agility has a strong track record of operating in out-of-way places and high-risk locations. A new logistics hub in western #Australia could deliver more than 30% cost savings to #LNG operators. Read more about our hub in #Onslow://t.co/ukI052m0oh//t.co/RFOTbP4IN0,FALSE,TRUE,NA,NA
Essa Al-Saleh,995772777968947200,2018-05-13T21:08:25Z,My life tips for graduates: embrace your ignorance via @FT //t.co/ZEP29w7ka5,FALSE,FALSE,NA,NA
Essa Al-Saleh,992801775819329536,2018-05-05T16:22:43Z,"Love this quote. It's been on my fridge for years, and I see it every time I open the door. #Emerson//t.co/kN8HjM4bOI",FALSE,TRUE,NA,Emerson
Essa Al-Saleh,988082326562320391,2018-04-22T15:49:18Z,"Look around at what baffles you; look in at your peculiar self and how your own frontiers continue to edge back. Don't worry, you'll never fully grasp how the world transcends you and your ability to describe it. ...Now go and write. //t.co/lBaHRvqwsy",FALSE,FALSE,NA,NA
Essa Al-Saleh,987581871432355840,2018-04-21T06:40:41Z,Fake Experts Abound. Here's How to Find (and Be) a Real One. via @NYTimes//t.co/99mfuNF6Mf,FALSE,FALSE,NA,NA
Essa Al-Saleh,986342616714371073,2018-04-17T20:36:19Z,"Today is Shipa Freight's official launch day! Powered by logistics giant @Agility, our online service is set to revolutionize shipping for #SMEs, making it super easy to get quotes and book and track shipments online. Visit our website//t.co/iGpcn8EXPF to learn more.//t.co/N0VF8UcyWK",FALSE,TRUE,NA,NA
Essa Al-Saleh,985525324237680640,2018-04-15T14:28:42Z,"The best problem-solving teams are cognitively diverse and psychologically safe. A variety of thinking stylescoupled with the freedom to take risks without being punishedenables groups to generate, test, and implement creative ideas.//t.co/vPlGRDEPUn//t.co/rCrxM2DKaS",FALSE,TRUE,NA,NA
Essa Al-Saleh,977830134618128385,2018-03-25T08:50:45Z,The power of genuine recognition,FALSE,FALSE,NA,NA
Essa Al-Saleh,969966790469136385,2018-03-03T16:04:38Z,Initiate and iterate!,FALSE,FALSE,NA,NA
Essa Al-Saleh,963154321411051520,2018-02-12T20:54:19Z,The Secret to Midcareer Success//t.co/hzlwrfcME5,FALSE,FALSE,NA,NA
Essa Al-Saleh,961887289440919552,2018-02-09T08:59:35Z,"via @NYTimes Changemakers are people who can see the patterns around them, identify the problems in any situation, figure out ways to solve the problem, organize fluid teams, lead collective action and then continually adapt as situations change.//t.co/A4gQQh0pkh",FALSE,FALSE,NA,NA
