name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Mohin,1169617460959596545,2019-09-05T14:25:07Z,Thanks @JoshPrigge for having me on your #SustainableNation podcast. It was a pleasure to share more about our work at @GRI_Secretariat and discuss #ESGReporting. Listen to the podcast here://t.co/pQ3vHIACkF,FALSE,FALSE,NA,ESGReporting
Tim Mohin,1169341129071845376,2019-09-04T20:07:05Z,Can #ASEAN launch of popular #sustainability reporting standard nudge firms beyond box-ticking//t.co/CjRtCRGZuk via @ecobusinesscom,FALSE,FALSE,NA,ASEAN
Tim Mohin,1169341129071845376,2019-09-04T20:07:05Z,Can #ASEAN launch of popular #sustainability reporting standard nudge firms beyond box-ticking//t.co/CjRtCRGZuk via @ecobusinesscom,FALSE,FALSE,NA,sustainability
Tim Mohin,1169340828562726913,2019-09-04T20:05:53Z,@GRI_Secretariat Sets Up in Singapore to Promote #Sustainability Reporting in #ASEAN//t.co/7sxbCBBSyd via @RegulationAsia,FALSE,FALSE,66687136,Sustainability
Tim Mohin,1169340828562726913,2019-09-04T20:05:53Z,@GRI_Secretariat Sets Up in Singapore to Promote #Sustainability Reporting in #ASEAN//t.co/7sxbCBBSyd via @RegulationAsia,FALSE,FALSE,66687136,ASEAN
Tim Mohin,1169340465507815424,2019-09-04T20:04:26Z,"FLASH REPORT: 60% of Russell 1000 Are Publishing #Sustainability Reports, G&A Institute's 2018 Inaugural Benchmark Study Shows//t.co/xtrT0xXXVp",FALSE,FALSE,NA,Sustainability
Tim Mohin,1169280191706755073,2019-09-04T16:04:56Z,Here is the segment from @ChannelNewsAsia covering #sustainability reporting and @GRI_Secretariat new #ASEAN hub in @Singapore//t.co/of0V3du3HA,TRUE,FALSE,NA,sustainability
Tim Mohin,1169280191706755073,2019-09-04T16:04:56Z,Here is the segment from @ChannelNewsAsia covering #sustainability reporting and @GRI_Secretariat new #ASEAN hub in @Singapore//t.co/of0V3du3HA,TRUE,FALSE,NA,ASEAN
Tim Mohin,1169263864413704193,2019-09-04T15:00:03Z,Honored to tape a segment on #sustainability #Reporting in #ASEAN @ChannelNewsAsia//t.co/hh7PyqLen3,FALSE,FALSE,NA,sustainability
Tim Mohin,1169263864413704193,2019-09-04T15:00:03Z,Honored to tape a segment on #sustainability #Reporting in #ASEAN @ChannelNewsAsia//t.co/hh7PyqLen3,FALSE,FALSE,NA,Reporting
Tim Mohin,1169263864413704193,2019-09-04T15:00:03Z,Honored to tape a segment on #sustainability #Reporting in #ASEAN @ChannelNewsAsia//t.co/hh7PyqLen3,FALSE,FALSE,NA,ASEAN
Tim Mohin,1169148617053102081,2019-09-04T07:22:06Z,Responsibility is permanent fixture of the corporation. #CSR.//t.co/lugwQy07M8,FALSE,FALSE,NA,CSR
Tim Mohin,1168942685853556736,2019-09-03T17:43:48Z,Honored and proud of @GRI_Secretariat new #ASEAN Regional Hub. //t.co/T0kJgcPrvR,FALSE,FALSE,NA,ASEAN
Tim Mohin,1168912954458329089,2019-09-03T15:45:40Z,A new #ASEAN regional hub by @GRI_Secretariat opens in Singapore today - supporting companies in Southeast Asia to embrace sustainable business practices//t.co/GapEcw6kCH//t.co/jfBCfc7LGv,FALSE,TRUE,NA,ASEAN
Tim Mohin,1168912908572659714,2019-09-03T15:45:29Z,"Today, we're launching our new ASEAN hub in Singapore. The Hub will help advance #sustainabilityreporting in the region & promote #sustainabledev. Thank you @globalcompact, @SGX, @TCS_AsiaPacific & all other consortium partners for making this possible.//t.co/wFbu9YzTgd",FALSE,TRUE,NA,sustainabilityreporting
Tim Mohin,1168911904624001026,2019-09-03T15:41:30Z,Our ASEAN Hub has now officially launched. Thank you to everyone who came out to support.//t.co/0SPGhMR2wN,FALSE,TRUE,NA,NA
