name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jo Ann Jenkins,1139276268011229202,2019-06-13T21:00:03Z,Good news in the ongoing battle to protect older workers. Now on to a vote in the full House!//t.co/GoU3t6tEm4 @AARP #DisruptAging #ageism #FutureofWork,FALSE,FALSE,NA,ageism
Jo Ann Jenkins,1139276268011229202,2019-06-13T21:00:03Z,Good news in the ongoing battle to protect older workers. Now on to a vote in the full House!//t.co/GoU3t6tEm4 @AARP #DisruptAging #ageism #FutureofWork,FALSE,FALSE,NA,FutureofWork
Jo Ann Jenkins,1137859381855494145,2019-06-09T23:09:51Z,New @washingtonpost feature shines a light on eight women (all age 50-plus) who are just hitting their stride. #DisruptAging!//t.co/JX106xUnkD,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1136753882372235265,2019-06-06T21:57:00Z,".@AARP is thrilled to share 'A New Age,' a global project we worked on with legendary photo agency @MagnumPhotos: 22 photographers at 27 locations in 13 nations on 6 continents! See it in the new issue of AARP The Magazine and here//t.co/30Jvx9VTWt//t.co/Dwl8md6RHU",FALSE,TRUE,NA,NA
Jo Ann Jenkins,1136656138286575616,2019-06-06T15:28:36Z,"Great energy, new thinking & a packed house at the @AARP #FutureOfWork Summit. Even with the diverse range of perspectives presented, a common thread has emerged: age diversity in the workplace is a competitive advantage, sign of strength & key to growth. @AARPIntl #DisruptAging//t.co/mNRiJsfx69",FALSE,FALSE,NA,FutureOfWork
Jo Ann Jenkins,1136656138286575616,2019-06-06T15:28:36Z,"Great energy, new thinking & a packed house at the @AARP #FutureOfWork Summit. Even with the diverse range of perspectives presented, a common thread has emerged: age diversity in the workplace is a competitive advantage, sign of strength & key to growth. @AARPIntl #DisruptAging//t.co/mNRiJsfx69",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1136334783707897856,2019-06-05T18:11:39Z,"New rules of conduct put forward today by the SEC regarding financial advisers and whose interests they must put first (i.e., yours or theirs) *weaken* (not strengthen) protections for everyday investors & people saving for retirement. Read more here://t.co/I5t8S4BIMD//t.co/opxyaiVSdj",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1135573503422468096,2019-06-03T15:46:35Z,"I'm inviting everyone to check out 'A New Age,' a wonderful new photo essay viewable online and in the new issue of @AARP The Magazine -- 22 photographers in 13 nations on six continents! #DisruptAging @MagnumPhotos//t.co/ro0iZUGyU6",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1133010551737638915,2019-05-27T14:02:20Z,Wishing everyone a happy Memorial Day and thinking of those it honors.//t.co/tJ2KFelO9B,FALSE,FALSE,NA,NA
Jo Ann Jenkins,1132782406757421056,2019-05-26T22:55:46Z,"Pleased to join Juan Peasant-Gala Chair, Mayor Sandy Stimpson, Spring Hill College' s Father Lucey, and all of the scholarship recipients at the 100 Black Men of Greater Mobile's 19th Annual Gala! @100BlackMen @MayorStimpson @sprhill//t.co/tDpuyxRVDP",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1131896139144400896,2019-05-24T12:14:03Z,"Making it easier to save for retirement & providing Americans with better access to retirement plans is at the heart of the #bipartisan Setting Every Community Up for Retirement Enhancement (SECURE) Act, approved overwhelmingly by the US House.//t.co/mx4kYQH3kt @AARP @TIAA",FALSE,FALSE,NA,bipartisan
Jo Ann Jenkins,1128675014188908544,2019-05-15T14:54:27Z,"Great discussions happening at #EMERGEFORUM19 on ways to equip people with new and better tools & resources for making the shift from ""saving for retirement"" to saving for *life.* #DisruptAging! @AARP//t.co/tcg6vLvB2q",FALSE,FALSE,NA,EMERGEFORUM19
Jo Ann Jenkins,1128675014188908544,2019-05-15T14:54:27Z,"Great discussions happening at #EMERGEFORUM19 on ways to equip people with new and better tools & resources for making the shift from ""saving for retirement"" to saving for *life.* #DisruptAging! @AARP//t.co/tcg6vLvB2q",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1126545122378899457,2019-05-09T17:51:02Z,"Thanks to @AmerBanker for helping to spread the word on @AARP BankSafe, a new, free online training program for bank and credit union employees that can help them protect older customers from financial exploitation.//t.co/5QyYY0IbYL @ICBA @CUNA //t.co/yFlGrhmUfb",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1126199819830222851,2019-05-08T18:58:55Z,An important early step in the fight to lower prescription drug prices: @HHSGov has finalized a rule requiring Rx drugmakers to include the list prices of those drugs in TV ads (for any drug with a monthly cost that exceeds $35.) More info here://t.co/G924v3o5pd @CMSGov,FALSE,FALSE,NA,NA
Jo Ann Jenkins,1126163683783135234,2019-05-08T16:35:19Z,"#NationalNursesWeek honors America's 4 million+ nurses. If you know a nurse, let them know they are valued! One of them is @AARP's Natl Vol Pres @CAliciaGeorges EdD, RN, FAAN, who began her career as a nurse and remains a passionate leader in the space. Thank you all nurses!//t.co/i8Gx3RxufD",FALSE,FALSE,NA,NationalNursesWeek
Jo Ann Jenkins,1125786033134686209,2019-05-07T15:34:41Z,"In celebration of the 100th anniversary of the 19th Amendment, which gave women the right to vote, the National Archives is launching a great new exhibit, Rightfully Hers: American Women and the Vote. It opens this Friday! Info here://t.co/tltwFVGoHS @USNatArchives @AARP//t.co/Sq7PJl9EE8",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1121091281285996549,2019-04-24T16:39:24Z,"Thank you to Morie Smile, Jeff Johnson and entire @AARPFL staff and volunteers for making today's opening of the first #AARPFitPark such a great success! #DisruptAging! @AARP @AARPTampaBay #AARP60//t.co/63reDe2buR",FALSE,FALSE,NA,AARPFitPark
