name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jim Fitterling,1176101809343082499,2019-09-23T11:51:36Z,"We're excited to team up with Project STOP @endoceanplastic to help prevent plastic waste from entering the ocean in Jembrana, Bali. Working with local communities, we're building waste management and recycling programs to help #EndPlasticWaste. //t.co/xSUPm2sXdJ//t.co/OSNLh7dbac",FALSE,TRUE,NA,NA
Jim Fitterling,1175949548428103686,2019-09-23T01:46:35Z,@GovWhitmer Like the Dow red! @DowNewsroom @CityOfSaginawMi @naacp//t.co/VEc90Gye3B,TRUE,FALSE,102071743,NA
Jim Fitterling,1175178963318185990,2019-09-20T22:44:33Z,The U.S. has reduced more emissions over the last decade than any other country on Earth thanks to cleaner natural gas. Not only has it altered the economic landscape; it makes progress possible in renewable energy as well.//t.co/Eptw3GpoDF//t.co/wTAdFXY94e,FALSE,TRUE,NA,NA
Jim Fitterling,1175178729636671489,2019-09-20T22:43:37Z,Recycled plastics can become bricks. And bricks can become classrooms. See how @Conceptosplast found a way to turn hard-to-recycle plastics into bricks for innovative schools. #circulareconomy,FALSE,TRUE,NA,NA
Jim Fitterling,1175041397805727745,2019-09-20T13:37:55Z,Retweet if you are ready to see @JackDaniels_US back on the track. //t.co/fD7JuOwZ3W,FALSE,TRUE,NA,NA
Jim Fitterling,1173931555179421697,2019-09-17T12:07:48Z,"On and off the course, we're all supporters and fans of you, @suzannpettersen. You played incredibly in Scotland during the @2019solheimcup. And we look forward to all you will accomplish in retirement. Congrats on an outstanding career from #TeamDow! @DowNewsroom @DowGLBI//t.co/QQg8UbnwJO",FALSE,FALSE,NA,TeamDow
Jim Fitterling,1173276422649069568,2019-09-15T16:44:32Z,#SuperMom !!!//t.co/fZIixA9I3F,TRUE,FALSE,NA,SuperMom
Jim Fitterling,1173272544654299136,2019-09-15T16:29:07Z,She made the putt on 18!//t.co/NfPhGcUR7g,TRUE,FALSE,NA,NA
Jim Fitterling,1172963766998327296,2019-09-14T20:02:09Z,"Whilst all this is going on, we must not forget to ask one fundamental question: Do we actually need to replace plastic in the first place? Or do we actually need to create a circular economy and close the plastics loop?//t.co/R5wNpFLThO",FALSE,FALSE,NA,NA
Jim Fitterling,1172195437626974208,2019-09-12T17:09:05Z,".@Downewsroom just kicked off our 2nd #DowEMERGE conference, where 500+ employees from 34 countries & all levels of Dow are driving us towards a workforce where everyone can feel connected, engaged & empowered. Let's PUNCH IT this week, accelerating our inclusive culture!//t.co/tcQoVVIFPC",FALSE,FALSE,NA,DowEMERGE
Jim Fitterling,1170443413172498432,2019-09-07T21:07:10Z,The Highlights #Mizzou downs WVU in the 2019 home opener. #MIZ #ShowMe //t.co/V8M4oGnr8J,FALSE,TRUE,NA,Mizzou
Jim Fitterling,1170443413172498432,2019-09-07T21:07:10Z,The Highlights #Mizzou downs WVU in the 2019 home opener. #MIZ #ShowMe //t.co/V8M4oGnr8J,FALSE,TRUE,NA,MIZ
Jim Fitterling,1170443413172498432,2019-09-07T21:07:10Z,The Highlights #Mizzou downs WVU in the 2019 home opener. #MIZ #ShowMe //t.co/V8M4oGnr8J,FALSE,TRUE,NA,ShowMe
Jim Fitterling,1170155486626213894,2019-09-07T02:03:03Z,Game 3 First Round #NestLevelFun//t.co/7nDORsBr0C,FALSE,TRUE,NA,NestLevelFun
Jim Fitterling,1170152573224935424,2019-09-07T01:51:28Z,5-0 shutout! Way to go Loons! That's how to win a series! Win to play another day. New goal!!!//t.co/gKa9LVPIBu,TRUE,FALSE,NA,NA
Jim Fitterling,1170005084949729280,2019-09-06T16:05:24Z,Let's Go Loons! You got this. @greatlakesloons #NestLevelFun//t.co/FxQPjRIT22,TRUE,FALSE,NA,NestLevelFun
Jim Fitterling,1169960985010085888,2019-09-06T13:10:10Z,"Earlier today, I joined our partners in Thailand to sign two MOUs to help #endplasticwaste, forming a strategic partnership which will advance and demonstrate the validity of the #circulareconomy in Asia.//t.co/PXSlwoNKsd//t.co/dshdYrw2fq",FALSE,FALSE,NA,endplasticwaste
Jim Fitterling,1169960985010085888,2019-09-06T13:10:10Z,"Earlier today, I joined our partners in Thailand to sign two MOUs to help #endplasticwaste, forming a strategic partnership which will advance and demonstrate the validity of the #circulareconomy in Asia.//t.co/PXSlwoNKsd//t.co/dshdYrw2fq",FALSE,FALSE,NA,circulareconomy
Jim Fitterling,1169603759594455041,2019-09-05T13:30:41Z,"An industry already changing & improving our world, 3D printing & rapid prototyping is finding opportunities to advance a more #circulareconomy. Some great sustainability-minded leadership shown here.//t.co/NkUTJmhFGg",FALSE,FALSE,NA,circulareconomy
Jim Fitterling,1169466533028007936,2019-09-05T04:25:23Z,"Plastic isn't single use if we collect it, recycle it and use it again, says @LFrancourt, our Director of Chemicals Management Policy and #CircularEconomy. Hear more in this podcast interview with @Ethical_Corp://t.co/5GarCXOin8",FALSE,TRUE,NA,NA
Jim Fitterling,1169228735121448960,2019-09-04T12:40:28Z,"There are no easy fixes. No silver bullets. Just a lot of good people companies, groups, societies, and consumers around the world collaborating with each other to make a difference: a more sustainable world.",FALSE,FALSE,20808273,NA
Jim Fitterling,1169228734144155649,2019-09-04T12:40:28Z,"Once we get the infrastructure right where we're not letting plastics go to waste we must close the loop. Example: Our partnership w/ @FuelSolutionW2E. They'll provide us pyrolysis oil feedstock, made from recycled plastic waste. We'll use it to produce new polymers.",FALSE,FALSE,20808273,NA
Jim Fitterling,1169228733070360577,2019-09-04T12:40:27Z,All of these must work together simultaneously to make this effort effective. It's heavy on collaboration. We have a bias toward action. And we're agnostic about where the solutions come.,FALSE,FALSE,20808273,NA
Jim Fitterling,1169228731870851072,2019-09-04T12:40:27Z,"And, as a result, we are driving progress in 4 key areas: Infrastructure development Education and engagement Innovation Clean up",FALSE,FALSE,20808273,NA
Jim Fitterling,1169228730981597184,2019-09-04T12:40:27Z,@EndPlasticWaste which @DowNewsroom is a founding member of is doing just that. It's probably the most coordinated & comprehensive waste management effort undertaken since the mid-1970s & we are working w/ partners all around the world to develop local solutions.,FALSE,FALSE,20808273,NA
Jim Fitterling,1169228729958195201,2019-09-04T12:40:27Z,"The first step, then, is to stem the tide of trash bleeding into the rivers and the oceans. There are 10 rivers on the globe mostly in Southeast Asia that deliver 90% of plastics waste into our oceans. We cannot let plastics go to waste in the first place.",FALSE,FALSE,20808273,NA
Jim Fitterling,1169228728876056578,2019-09-04T12:40:26Z,"To #endplasticwate, we're going to root cause of the problem the lack of infrastructure in some critical places and the lack of an efficient closed-loop, #circularyeconomy system.",FALSE,FALSE,20808273,endplasticwate
Jim Fitterling,1169228728876056578,2019-09-04T12:40:26Z,"To #endplasticwate, we're going to root cause of the problem the lack of infrastructure in some critical places and the lack of an efficient closed-loop, #circularyeconomy system.",FALSE,FALSE,20808273,circularyeconomy
Jim Fitterling,1169228727630401536,2019-09-04T12:40:26Z,We're on our third set of #sustainability goals: Footprint of our own operations Handprint impact of our products on the world Blueprint using our materials science & collaborative mindset to help develop sustainable solutions Our goals://t.co/3SX7Grf5k5,FALSE,FALSE,20808273,sustainability
Jim Fitterling,1169228721594806272,2019-09-04T12:40:25Z,"Creating a more sustainable world, like addressing climate change & plastic waste, is critical. Today, at @FortuneMagazine's Global Sustainability Forum, I talked w/ @AlanSMurray about @DowNewsroom's action plan//t.co/PGFZz0XutM",FALSE,FALSE,NA,NA
Jim Fitterling,1168858210901659648,2019-09-03T12:08:08Z,Many people do not know what responsibilities #chemicalengineers actually have in industry. Help us inspire future engineers who are interested in the field of chemical engineering and be highlighted on our blog and on social media! #AIChE #AIChEYoPro//t.co/h5xZPJkY9i//t.co/2rolKw6W5f,FALSE,TRUE,NA,chemicalengineers
Jim Fitterling,1168854068762202112,2019-09-03T11:51:40Z,A must-watch video for all those working with us to #endplasticwaste.//t.co/QsjNH9udUj,TRUE,FALSE,NA,endplasticwaste
Jim Fitterling,1168582873286414336,2019-09-02T17:54:02Z,"2.4 million manufacturing jobs could be left unfilled by 2028. @ShopfloorNAM's and @TheMFGInstitute's #CreatorsWanted initiative helps close the workforce skills gap & reduce the number of unfilled jobs. This #LaborDay, learn how to shape the future.//t.co/5DeIxCR8Vj//t.co/fiJW3zMmfW",FALSE,TRUE,NA,CreatorsWanted
Jim Fitterling,1168508015810621441,2019-09-02T12:56:35Z,"@PeterMolinaro Will require more than that - if circularity and recycling are ebd goals, will require a new business model for waste management, policies that drive infrastructure investment, consumers taking action. It is absolutely possible, and we are up to the challenge.",FALSE,FALSE,16084100,NA
Jim Fitterling,1168501152348102656,2019-09-02T12:29:19Z,"Headed to Asia this week to dig into this topic even more how @DowNewsroom & our partners, like @EndPlasticWaste, can help #EndPlasticWaste & build a circular economy. Thanks for joining this panel & your leadership, @JonPenrice.//t.co/QGityTuq1T",TRUE,FALSE,NA,EndPlasticWaste
Jim Fitterling,1168194719488389121,2019-09-01T16:11:39Z,Meet the robot ensuring your food and beverage cartons stay out of landfills and what this means for the future of #recycling://t.co/4OzNYI843D,FALSE,TRUE,NA,NA
Jim Fitterling,1167250152370921472,2019-08-30T01:38:17Z,"Feedstock recycling, alongside partners like @FuelSolutionW2E, is a valuable #circulareconomy solution for us, our partners & our planet helping move us closer to a world where materials can & will be recycled infinitely. @endplasticwaste//t.co/oZ9pf1aKbj//t.co/3td2rKC4nv",TRUE,FALSE,NA,circulareconomy
