name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jean-Louis Chaussade,1039459205873364992,2018-09-11T10:22:41Z,"As a leader in #waste and #water management, #ocean protection is a major concern for @suez. I am honored to speak at the @UNESCO's Partners Forum today, to discuss how the group is working hand in hand with @IocUnesco to address the pressing issue of marine #pollution. #SDG14//t.co/96rreJL1PQ",FALSE,FALSE,NA,water
Jean-Louis Chaussade,1039459205873364992,2018-09-11T10:22:41Z,"As a leader in #waste and #water management, #ocean protection is a major concern for @suez. I am honored to speak at the @UNESCO's Partners Forum today, to discuss how the group is working hand in hand with @IocUnesco to address the pressing issue of marine #pollution. #SDG14//t.co/96rreJL1PQ",FALSE,FALSE,NA,ocean
Jean-Louis Chaussade,1039459205873364992,2018-09-11T10:22:41Z,"As a leader in #waste and #water management, #ocean protection is a major concern for @suez. I am honored to speak at the @UNESCO's Partners Forum today, to discuss how the group is working hand in hand with @IocUnesco to address the pressing issue of marine #pollution. #SDG14//t.co/96rreJL1PQ",FALSE,FALSE,NA,pollution
Jean-Louis Chaussade,1039459205873364992,2018-09-11T10:22:41Z,"As a leader in #waste and #water management, #ocean protection is a major concern for @suez. I am honored to speak at the @UNESCO's Partners Forum today, to discuss how the group is working hand in hand with @IocUnesco to address the pressing issue of marine #pollution. #SDG14//t.co/96rreJL1PQ",FALSE,FALSE,NA,SDG14
Jean-Louis Chaussade,1038427777119268868,2018-09-08T14:04:09Z,"Je me joins la #MarchePourLeClimat et l'appel des 700 scientifiques pour construire une socit bas carbone, rsolument tourne vers l'#economiecirculaire pour prserver les ressources sur Terre et dans nos #ocans. #ResourceRevolution//t.co/RfRBK0qPXU",FALSE,FALSE,NA,MarchePourLeClimat
Jean-Louis Chaussade,1038427777119268868,2018-09-08T14:04:09Z,"Je me joins la #MarchePourLeClimat et l'appel des 700 scientifiques pour construire une socit bas carbone, rsolument tourne vers l'#economiecirculaire pour prserver les ressources sur Terre et dans nos #ocans. #ResourceRevolution//t.co/RfRBK0qPXU",FALSE,FALSE,NA,economiecirculaire
Jean-Louis Chaussade,1038427777119268868,2018-09-08T14:04:09Z,"Je me joins la #MarchePourLeClimat et l'appel des 700 scientifiques pour construire une socit bas carbone, rsolument tourne vers l'#economiecirculaire pour prserver les ressources sur Terre et dans nos #ocans. #ResourceRevolution//t.co/RfRBK0qPXU",FALSE,FALSE,NA,océans
Jean-Louis Chaussade,1038427777119268868,2018-09-08T14:04:09Z,"Je me joins la #MarchePourLeClimat et l'appel des 700 scientifiques pour construire une socit bas carbone, rsolument tourne vers l'#economiecirculaire pour prserver les ressources sur Terre et dans nos #ocans. #ResourceRevolution//t.co/RfRBK0qPXU",FALSE,FALSE,NA,ResourceRevolution
Jean-Louis Chaussade,1036896906599968768,2018-09-04T08:41:01Z,"#Digital innovations are essential to the #resourcerevolution, as they can help achieve a smarter and more sustainable management of our planet's #resources. Read my op-ed in @open_resource //t.co/8aW9zWiUQ3//t.co/qj1vBhJ9D6",FALSE,FALSE,NA,Digital
Jean-Louis Chaussade,1036896906599968768,2018-09-04T08:41:01Z,"#Digital innovations are essential to the #resourcerevolution, as they can help achieve a smarter and more sustainable management of our planet's #resources. Read my op-ed in @open_resource //t.co/8aW9zWiUQ3//t.co/qj1vBhJ9D6",FALSE,FALSE,NA,resourcerevolution
Jean-Louis Chaussade,1036896906599968768,2018-09-04T08:41:01Z,"#Digital innovations are essential to the #resourcerevolution, as they can help achieve a smarter and more sustainable management of our planet's #resources. Read my op-ed in @open_resource //t.co/8aW9zWiUQ3//t.co/qj1vBhJ9D6",FALSE,FALSE,NA,resources
Jean-Louis Chaussade,1035088540244295681,2018-08-30T08:55:13Z,"We are thrilled to take part to these projects alongside cities in #Sweden, providing innovative solutions in line with high #recycling & #water quality standards. These initiatives enhance the environmental policy of Sweden @StockholmVatten //t.co/dzjObAlb61",TRUE,FALSE,NA,Sweden
