name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lynne Doughtie,1114165863773548549,2019-04-05T14:00:16Z,Great speaking with @VTPamplin alumni and students last night alongside Tracy Castle-Newman and Omar Asali about the future of the Financial Services industry. Thank you @Sumichrast for moderating the engaging discussion. Go Hokies!,FALSE,FALSE,NA,NA
Lynne Doughtie,1110891999027232768,2019-03-27T13:11:06Z,"Thrilled to introduce #KPMGLakehouse - a place for our people to continuously learn and grow, reinforce our strong #culture and heritage, and enhance our ability to deliver innovative, high-quality services to our clients. Learn more://t.co/pKlzpZfTuY//t.co/1MfA14Owh9",FALSE,FALSE,NA,KPMGLakehouse
Lynne Doughtie,1110891999027232768,2019-03-27T13:11:06Z,"Thrilled to introduce #KPMGLakehouse - a place for our people to continuously learn and grow, reinforce our strong #culture and heritage, and enhance our ability to deliver innovative, high-quality services to our clients. Learn more://t.co/pKlzpZfTuY//t.co/1MfA14Owh9",FALSE,FALSE,NA,culture
Lynne Doughtie,1108477788577808385,2019-03-20T21:17:53Z,"As we celebrate #WomensHistoryMonth we honor women who came before us, blazing trails that made it easier for us to follow in their footsteps. Read about two women who paved the way for me and others in the accounting profession://t.co/rE7StrwknN. #Inclusion #Diversity//t.co/AzwpLeWFeJ",FALSE,FALSE,NA,WomensHistoryMonth
Lynne Doughtie,1108477788577808385,2019-03-20T21:17:53Z,"As we celebrate #WomensHistoryMonth we honor women who came before us, blazing trails that made it easier for us to follow in their footsteps. Read about two women who paved the way for me and others in the accounting profession://t.co/rE7StrwknN. #Inclusion #Diversity//t.co/AzwpLeWFeJ",FALSE,FALSE,NA,Inclusion
Lynne Doughtie,1108477788577808385,2019-03-20T21:17:53Z,"As we celebrate #WomensHistoryMonth we honor women who came before us, blazing trails that made it easier for us to follow in their footsteps. Read about two women who paved the way for me and others in the accounting profession://t.co/rE7StrwknN. #Inclusion #Diversity//t.co/AzwpLeWFeJ",FALSE,FALSE,NA,Diversity
Lynne Doughtie,1104026611907813377,2019-03-08T14:30:30Z,As I reflect upon the theme of this year's #IWD2019 I think about lessons learned from my career and how important it is to continue to inspire confidence in the next generation of female leaders. #FutureIsInclusive://t.co/z4b6qA5P6y. #BalanceForBetter//t.co/0kNP2luWTT,FALSE,FALSE,NA,IWD2019
Lynne Doughtie,1104026611907813377,2019-03-08T14:30:30Z,As I reflect upon the theme of this year's #IWD2019 I think about lessons learned from my career and how important it is to continue to inspire confidence in the next generation of female leaders. #FutureIsInclusive://t.co/z4b6qA5P6y. #BalanceForBetter//t.co/0kNP2luWTT,FALSE,FALSE,NA,FutureIsInclusive
Lynne Doughtie,1104026611907813377,2019-03-08T14:30:30Z,As I reflect upon the theme of this year's #IWD2019 I think about lessons learned from my career and how important it is to continue to inspire confidence in the next generation of female leaders. #FutureIsInclusive://t.co/z4b6qA5P6y. #BalanceForBetter//t.co/0kNP2luWTT,FALSE,FALSE,NA,BalanceForBetter
Lynne Doughtie,1104000645911232519,2019-03-08T12:47:19Z,Words are powerful. Addressing unconscious gender bias makes organizations truly inclusive. Visit//t.co/nw5jDq97oS for tools to #BiasCorrect the workplace and make your own photo. #IWD19 #FutureIsInclusive//t.co/ih7FkuvKJQ,FALSE,FALSE,NA,BiasCorrect
