name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brian Gallagher,1153661385093648384,2019-07-23T13:41:22Z,"I met some amazing people along the U.S.-Mexico border, including many children who weren't in school. Amid the crisis, we can't forget about the importance of making sure migrant children get the support they need and deserve. #UnitedforHumanity//t.co/u0blh4VCfq",TRUE,FALSE,NA,UnitedforHumanity
Brian Gallagher,1153325996587835397,2019-07-22T15:28:40Z,"We're uniting with kids, parents, educators, public librarians, community partners, and booksellers in a nationwide movement with Scholastic to get books to kids in need to read. Learn more://t.co/v1n6T3BUAX//t.co/36XpVb76GM",FALSE,TRUE,NA,NA
Brian Gallagher,1151211002408706049,2019-07-16T19:24:26Z,"At @unitedway, our network grows, creates #impact and improves lives by understanding the needs of each #community. #LiveUnited//t.co/HIvBI1FAW9 via @LinkedIn",FALSE,FALSE,NA,impact
Brian Gallagher,1151211002408706049,2019-07-16T19:24:26Z,"At @unitedway, our network grows, creates #impact and improves lives by understanding the needs of each #community. #LiveUnited//t.co/HIvBI1FAW9 via @LinkedIn",FALSE,FALSE,NA,community
Brian Gallagher,1151211002408706049,2019-07-16T19:24:26Z,"At @unitedway, our network grows, creates #impact and improves lives by understanding the needs of each #community. #LiveUnited//t.co/HIvBI1FAW9 via @LinkedIn",FALSE,FALSE,NA,LiveUnited
Brian Gallagher,1150849626637049858,2019-07-15T19:28:27Z,"Amid the separation of migrant families and talk of raids, I want to share the letter that I recently sent #MembersofCongress, where I urged them to see this issue through human eyes first. Read my letter://t.co/D7gTjX4MQA and visit//t.co/ohpke07E7r #United4Humanity//t.co/8srnIPKGcG",FALSE,FALSE,NA,MembersofCongress
Brian Gallagher,1150849626637049858,2019-07-15T19:28:27Z,"Amid the separation of migrant families and talk of raids, I want to share the letter that I recently sent #MembersofCongress, where I urged them to see this issue through human eyes first. Read my letter://t.co/D7gTjX4MQA and visit//t.co/ohpke07E7r #United4Humanity//t.co/8srnIPKGcG",FALSE,FALSE,NA,United4Humanity
Brian Gallagher,1148626171313250304,2019-07-09T16:13:14Z,"Migrants and refugees are looking for better lives, just like everyone else. It's time to put people first. Stand with us. Learn more://t.co/sCHPXJNhGW #UnitedforHumanity//t.co/zaMkSqVXPy",FALSE,TRUE,NA,NA
Brian Gallagher,1148603522650386439,2019-07-09T14:43:14Z,Excellent and important conversation w/@Iramurray and @sarahberthelot about how small- and mid-sized local United Ways can - and are - succeeding in our changing society. Great to engage nearly 300 of these important leaders online in our virtual summit! #VirtualFFIS @UnitedWay//t.co/gXaIV1vmb6,FALSE,FALSE,NA,VirtualFFIS
Brian Gallagher,1148329805127049216,2019-07-08T20:35:35Z,"To be clear, this is not #peoplefirst. We must do better. We must redefine the narrative and see this issue through human eyes. #UnitedforHumanity//t.co/l03U3cdEAg",FALSE,FALSE,NA,peoplefirst
Brian Gallagher,1148329805127049216,2019-07-08T20:35:35Z,"To be clear, this is not #peoplefirst. We must do better. We must redefine the narrative and see this issue through human eyes. #UnitedforHumanity//t.co/l03U3cdEAg",FALSE,FALSE,NA,UnitedforHumanity
Brian Gallagher,1145749032888930311,2019-07-01T17:40:31Z,"Proud to team up w/@SusanDreyfus to highlight the need for a universal charitable deduction to support all Americans in their desire to donate. Americans, like people everywhere, lend a hand in times of need, and we must encourage that spirit://t.co/JSQdt0SbKN via @phijo//t.co/PMKEMtp60x",FALSE,FALSE,NA,NA
Brian Gallagher,1144449106129170432,2019-06-28T03:35:04Z,"For immigrants/refugees starting a new life in Minnesota, support can be found through the Southeast Asian Refugee Community Home (SEARCH), a @UnitedWayTC partner. Details & Stories://t.co/CCnklXFd8H @UnitedWay's #UnitedforHumanity Initiative://t.co/bNhhDblTqQ//t.co/J6sGTmzJQ9",FALSE,TRUE,NA,NA
