name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Paulo Carreño,1038108039780487170,2018-09-07T16:53:38Z,Eres una #PyME interesada en exportar pero te falta capital? Visita el stand de @bancomext en el #XXVCongreso del @ComceOficial.//t.co/MBfXqvZZJy//t.co/XrGMfwUmg9,FALSE,TRUE,NA,PyME
Paulo Carreño,1038108039780487170,2018-09-07T16:53:38Z,Eres una #PyME interesada en exportar pero te falta capital? Visita el stand de @bancomext en el #XXVCongreso del @ComceOficial.//t.co/MBfXqvZZJy//t.co/XrGMfwUmg9,FALSE,TRUE,NA,XXVCongreso
Paulo Carreño,1038107973145554945,2018-09-07T16:53:22Z,"El Director General de @bancomext, Francisco Gonzlez Daz, recibi un reconocimiento por su participacin en el #XXVCongreso de @ComceOficial.//t.co/N3LUscwmAt",FALSE,TRUE,NA,NA
Paulo Carreño,1037871820656046082,2018-09-07T01:14:59Z,@AnaPaolaBarbosa @F_GonzalezDiaz @derosenzweig @JCBakerMX Otro fuerte para ti!,FALSE,FALSE,308558564,NA
Paulo Carreño,1037871745980686336,2018-09-07T01:14:41Z,@paulocarreno @F_GonzalezDiaz @derosenzweig @JCBakerMX Abrazos a los cuatro!,FALSE,TRUE,NA,NA
Paulo Carreño,1037860815833952259,2018-09-07T00:31:15Z,"Y lo haremos en estos luminosos 55 metros cuadrados, con una capacidad de entre 15 y 20 mil ttulos, que atendern a millones de habitantes y visitantes de Antioquia.//t.co/8xWXYPCG4R",FALSE,TRUE,NA,NA
Paulo Carreño,1037859126586605568,2018-09-07T00:24:32Z,"@JoseCarreno Estupenda noticia! Felicidades a esa gran institucin, que es el @FCEMexico y a su muy querido director general, @JoseCarreno.",FALSE,FALSE,84127372,NA
Paulo Carreño,1037858792602587137,2018-09-07T00:23:13Z,El Fondo en Colombia naci en #Medelln y vuelve ahora a esta capital antioquea a travs de esta otra gran institucin pblica que es su Biblioteca Pblica Piloto.//t.co/HR5bSjEyUa,FALSE,TRUE,NA,Medellín
Paulo Carreño,1037844177655144448,2018-09-06T23:25:08Z,"Particip en la Conferencia ""La Corriente Comercial Mxico-Estados Unidos-Canad"", donde convers con el auditorio sobre la importancia de Norteamrica como regin y el estatus en la modernizacin del #TLCAN.//t.co/aganGDTCv8",FALSE,TRUE,NA,NA
Paulo Carreño,1037843882447396865,2018-09-06T23:23:58Z,#XXVCongresoDelComercioExterior//t.co/wOcZS2Id7a,FALSE,TRUE,NA,XXVCongresoDelComercioExterior
Paulo Carreño,1037843260989833216,2018-09-06T23:21:30Z,En marco de Congreso #CIIAM2018 y en presencia del Secretario de Economa @ildefonsogv se firma Convenio entre #INA y su homlogo marroqu #AMICA para promover las inversiones cruzadas en el sector autopartes. @ProMexico @paulocarreno @FragozoCesar//t.co/zWqTjUduJF,FALSE,TRUE,NA,CIIAM2018
Paulo Carreño,1037843260989833216,2018-09-06T23:21:30Z,En marco de Congreso #CIIAM2018 y en presencia del Secretario de Economa @ildefonsogv se firma Convenio entre #INA y su homlogo marroqu #AMICA para promover las inversiones cruzadas en el sector autopartes. @ProMexico @paulocarreno @FragozoCesar//t.co/zWqTjUduJF,FALSE,TRUE,NA,INA
Paulo Carreño,1037842926569746438,2018-09-06T23:20:10Z,@paulocarreno @derosenzweig @GrupoKUO @ComceOficial @FragozoCesar @SE_mx @mchmac @ProMexico @luliflak2002 @sofia_selg @bancomext An hay mucho x hacer : viva el mx global !,FALSE,TRUE,NA,NA
Paulo Carreño,1037842861713252353,2018-09-06T23:19:55Z,@ConchitaSalud @F_GonzalezDiaz @derosenzweig @JCBakerMX Gracias!,FALSE,FALSE,341556578,NA
Paulo Carreño,1037842843203776512,2018-09-06T23:19:50Z,@paulocarreno @F_GonzalezDiaz @derosenzweig @JCBakerMX EXITO,FALSE,TRUE,NA,NA
Paulo Carreño,1037842811025088517,2018-09-06T23:19:42Z,"@memogarzag @F_GonzalezDiaz @derosenzweig @JCBakerMX Y grandes amigos, como t, estimado Memo. Abrazo.",FALSE,FALSE,2817177135,NA
Paulo Carreño,1037842739273113603,2018-09-06T23:19:25Z,"@paulocarreno @F_GonzalezDiaz @derosenzweig @JCBakerMX Vaya foto ! Puro talento, inteligencia y amor a la Patria !",FALSE,TRUE,NA,NA
Paulo Carreño,1037842716644790272,2018-09-06T23:19:20Z,"@jtorrecillas1 @F_GonzalezDiaz @derosenzweig @JCBakerMX Otro fuerte para ti, querido amigo!",FALSE,FALSE,528084658,NA
Paulo Carreño,1037842668217401344,2018-09-06T23:19:08Z,"@paulocarreno @F_GonzalezDiaz @derosenzweig @JCBakerMX Los 4 fantsticos!!! Cuanto talento hay en mis cuatro queridos amigos, fuerte abrazo a ustedes.",FALSE,TRUE,NA,NA
