name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ron Bills,1068261464970977280,2018-11-29T21:52:35Z,We've seen an incredible response to @Envirofit's SmartGas Pay-As-You-Cook #LPG Service. Learn more about how this incredible technology works//t.co/lVM1gFBLhN//t.co/3Pu3lNdNvc,FALSE,FALSE,NA,LPG
Ron Bills,1067486166256050176,2018-11-27T18:31:49Z,Using technology to meet the needs of people in low and middle-income countries has made incredible strides and the continued proliferation of mobile technology in areas with little other infrastructure will open more options for household energy and other services for billions.//t.co/OBrEzzDtLA,TRUE,FALSE,NA,NA
Ron Bills,1064604362087911424,2018-11-19T19:40:33Z,Customer response to @Envirofit SmartGas Pay-As-You-Cook #LPG service has been amazing! See the full story -//t.co/TqDP38foRt//t.co/aIe2unRS4P,FALSE,FALSE,NA,LPG
Ron Bills,1063123188584865792,2018-11-15T17:34:54Z,Compelling results from this study by @cleancooking and @BerkeleyAir that takes the most important step in finding out what is important to #cookstoves users in low and middle income countries - they talk directly with them. #SocEnt//t.co/AWApaN2l15,TRUE,FALSE,NA,cookstoves
Ron Bills,1063123188584865792,2018-11-15T17:34:54Z,Compelling results from this study by @cleancooking and @BerkeleyAir that takes the most important step in finding out what is important to #cookstoves users in low and middle income countries - they talk directly with them. #SocEnt//t.co/AWApaN2l15,TRUE,FALSE,NA,SocEnt
Ron Bills,1062751476307517441,2018-11-14T16:57:51Z,SEforALL pledges support for @WHO Air Pollution and Health initiative //t.co/l6QZHjydeN via @SEforALLorg #CleanAir4Health #BreatheLife,FALSE,TRUE,NA,NA
Ron Bills,1062037133467168768,2018-11-12T17:39:18Z,"Among the potential key players are three disruptive social enterprises, who spoke at the Business Call to Action's recent annual forum in NY @Sevamob @aWhere @Envirofit #philtech//t.co/NLr5CZ44lq #philtech",FALSE,TRUE,NA,NA
Ron Bills,1060935152891645952,2018-11-09T16:40:26Z,"Social enterprises allow society to react with smart, market-oriented solutions to global problems that can no longer be solved by governments. It brings stakeholders together to think and build return on impact in a viable way. Great quote @tschweichlerr on being a #SocEnt//t.co/CPMA19I0Iv",TRUE,FALSE,NA,SocEnt
Ron Bills,1060565373144117248,2018-11-08T16:11:03Z,"AS LUCE HOY ""EL MAL PASO"" En el pasado quedarn las historias del tramo Camasca - La Esperanza al que teman los conductores por su peligrosidad y psimas condiciones Gracias a la inversin vial se han reducido los accidentes y se ha convertido en un espectacular mirador//t.co/kdlVmtQkmX",FALSE,TRUE,NA,NA
Ron Bills,1059856732023775232,2018-11-06T17:15:10Z,How much data did you generate while cooking your breakfast this morning? How @Envirofit is using #IoT for their LPG household #energy solution.//t.co/4z6jw5qwvJ//t.co/Nt1PWn5YwE,FALSE,TRUE,NA,IoT
