name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Bodson,858156608416829440,2017-04-29T03:10:53Z,"@Coppellisd, @TechTitansTexas & @The_DTCC hosted female 7th graders at @CoppellHigh for a panel discussion.//t.co/nPI4PHP0si//t.co/rZmYSY7BUI",FALSE,TRUE,NA,NA
Mike Bodson,858156601286557698,2017-04-29T03:10:52Z,Our volunteers from @The_DTCC are making an impact today with 5th graders at @MortElementary teaching about STEM careers! #jaday//t.co/NmXOSuFgrq,FALSE,TRUE,NA,NA
Mike Bodson,857873808090439680,2017-04-28T08:27:09Z,"ANOUN: DTCC's Legal Entity Identifier Service, GMEI Utility, Awarded GLEIF Accreditation//t.co/L6WOjmnhp4",FALSE,TRUE,NA,NA
Mike Bodson,857873066281631745,2017-04-28T08:24:12Z,GLEIF CEO: Our message to businesses around the globe is this: Get an #LEI & make it work for you. @IntlFinanceMag//t.co/pWIGi7PBDT,FALSE,TRUE,NA,LEI
Mike Bodson,857775852905521153,2017-04-28T01:57:54Z,A big thank you to all who participated in #help1family! Your support allows us to continue our mission.//t.co/CCUsSQ6w4O,FALSE,TRUE,NA,help1family
Mike Bodson,857775570104573952,2017-04-28T01:56:47Z,We're welcoming four new members to @The_DTCC board of directors://t.co/tCcle6vcI6 #DTCC #annualreport #FromWhereWeStand//t.co/UKIUxmkwI1,FALSE,TRUE,NA,DTCC
Mike Bodson,857775570104573952,2017-04-28T01:56:47Z,We're welcoming four new members to @The_DTCC board of directors://t.co/tCcle6vcI6 #DTCC #annualreport #FromWhereWeStand//t.co/UKIUxmkwI1,FALSE,TRUE,NA,annualreport
Mike Bodson,857775555562942468,2017-04-28T01:56:43Z,".@The_DTCC's 2016 #annualreport details achievements & perspectives on the industry, '#FromWhereWeStand'://t.co/oNr8aRxHWd",FALSE,TRUE,NA,annualreport
Mike Bodson,857775555562942468,2017-04-28T01:56:43Z,".@The_DTCC's 2016 #annualreport details achievements & perspectives on the industry, '#FromWhereWeStand'://t.co/oNr8aRxHWd",FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,857775435983269888,2017-04-28T01:56:15Z,"For #Tplus2, it's all systems go @SIFMA's Kenneth Bentsen, @ICI's Paul Schott Stevens & me for @traders_tweets://t.co/s4pY8aS9tw//t.co/H7lYusIlLn",FALSE,TRUE,NA,Tplus2
Mike Bodson,857293161416335360,2017-04-26T17:59:52Z,.@digitalassetcom are proud to support Summer of @HaskellOrg 2017. Student applications are now open!//t.co/wFAoLRMnXY #Haskell,FALSE,TRUE,NA,NA
Mike Bodson,857252876321775616,2017-04-26T15:19:47Z,@DTCCEuroclearGC Executive Chairman @mljennis shares his views on strategic collateral management//t.co/WoaFJ0SZM7,FALSE,TRUE,NA,NA
Mike Bodson,856884499157831681,2017-04-25T14:55:59Z,"#DTCC's #WealthManagement Services (WMS) delivers new #datatransparency solutions, despite #FiduciaryRule delay://t.co/YkCe6scFQN//t.co/dtTkto1rXg",FALSE,TRUE,NA,DTCC
Mike Bodson,856884499157831681,2017-04-25T14:55:59Z,"#DTCC's #WealthManagement Services (WMS) delivers new #datatransparency solutions, despite #FiduciaryRule delay://t.co/YkCe6scFQN//t.co/dtTkto1rXg",FALSE,TRUE,NA,WealthManagement
Mike Bodson,856884499157831681,2017-04-25T14:55:59Z,"#DTCC's #WealthManagement Services (WMS) delivers new #datatransparency solutions, despite #FiduciaryRule delay://t.co/YkCe6scFQN//t.co/dtTkto1rXg",FALSE,TRUE,NA,datatransparency
Mike Bodson,856884499157831681,2017-04-25T14:55:59Z,"#DTCC's #WealthManagement Services (WMS) delivers new #datatransparency solutions, despite #FiduciaryRule delay://t.co/YkCe6scFQN//t.co/dtTkto1rXg",FALSE,TRUE,NA,FiduciaryRule
Mike Bodson,856811971399872512,2017-04-25T10:07:47Z,ICYMI @MarketsMedia spoke to #DTCC's Larry Thompson about his Lifetime Achievement Award v @NASDAQ's Facebook://t.co/VNXgy48hsv//t.co/IbSHovXKbh,FALSE,TRUE,NA,DTCC
Mike Bodson,856728276185874433,2017-04-25T04:35:12Z,".@The_DTCC's 2016 #annualreport details achievements & perspectives on the industry, '#FromWhereWeStand'://t.co/oNr8aRxHWd",FALSE,FALSE,NA,annualreport
Mike Bodson,856728276185874433,2017-04-25T04:35:12Z,".@The_DTCC's 2016 #annualreport details achievements & perspectives on the industry, '#FromWhereWeStand'://t.co/oNr8aRxHWd",FALSE,FALSE,NA,FromWhereWeStand
Mike Bodson,856596419590934528,2017-04-24T19:51:15Z,".@The_DTCC's vision: The undisputed leader in #posttrade infrastructure through superior execution, risk mgmt & innovation #FromWhereWeStand",FALSE,TRUE,NA,posttrade
Mike Bodson,856596412368392195,2017-04-24T19:51:14Z,".@The_DTCC's mission: To deliver the most resilient, secure & efficient #posttrade infrastructure for our clients #FromWhereWeStand",FALSE,TRUE,NA,posttrade
Mike Bodson,856596401798754306,2017-04-24T19:51:11Z,".@The_DTCC stands at the center of the financial markets, thereby giving us unique insights://t.co/NeAJtnZhBy #FromWhereWeStand",FALSE,TRUE,NA,NA
Mike Bodson,856499235247845378,2017-04-24T13:25:05Z,We're welcoming four new members to @The_DTCC board of directors://t.co/tCcle6vcI6 #DTCC #annualreport #FromWhereWeStand//t.co/UKIUxmkwI1,FALSE,FALSE,NA,DTCC
Mike Bodson,856499235247845378,2017-04-24T13:25:05Z,We're welcoming four new members to @The_DTCC board of directors://t.co/tCcle6vcI6 #DTCC #annualreport #FromWhereWeStand//t.co/UKIUxmkwI1,FALSE,FALSE,NA,annualreport
Mike Bodson,856499235247845378,2017-04-24T13:25:05Z,We're welcoming four new members to @The_DTCC board of directors://t.co/tCcle6vcI6 #DTCC #annualreport #FromWhereWeStand//t.co/UKIUxmkwI1,FALSE,FALSE,NA,FromWhereWeStand
Mike Bodson,855636176069328896,2017-04-22T04:15:35Z,Aged 18 - 35? Want your voice to have an impact? Participate in our Global Shapers survey here://t.co/yTcmacy0T7//t.co/cBcIoEl0UB,FALSE,TRUE,NA,NA
Mike Bodson,855457875833098240,2017-04-21T16:27:05Z,Live on @NASDAQ's Facebook @MarketsMedia talks to #DTCC's Larry Thompson about his Lifetime Achievement Award://t.co/aJLjqVy06J//t.co/2E5PCAeV6p,FALSE,TRUE,NA,DTCC
Mike Bodson,855439965026631680,2017-04-21T15:15:55Z,The IMF Just Finished its First 'High Level' Meeting on Blockchain//t.co/MMHBIQXjAF//t.co/agFvAo1mb1,FALSE,TRUE,NA,NA
