name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Cathy Engelbert,1176577478162337794,2019-09-24T19:21:45Z,The updated bracket after the @LVAces stay alive and the @ConnecticutSun advance to the Finals! #WNBAPlayoffs//t.co/rS8o5hX4e8,FALSE,TRUE,NA,WNBAPlayoffs
Cathy Engelbert,1176576454357868554,2019-09-24T19:17:41Z,@WashMystics at @LVAces tonight at 9 ET/6PT on ESPN2 Game 4 of #WNBA Semifinals! //t.co/ogAS0DLHwN,TRUE,FALSE,19924520,WNBA
Cathy Engelbert,1175582714549981184,2019-09-22T01:28:55Z,Make sure you tune in Sunday on ESPN2 to Game 3 of #WNBA semis: 5 pm ET/2 pm PT @ConnecticutSun vs. @LA_Sparks and 7 pm ET/4 pm PT @WashMystics vs. @LVAces #WNBAPlayoffs//t.co/9ssXaxUVno,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1175582714549981184,2019-09-22T01:28:55Z,Make sure you tune in Sunday on ESPN2 to Game 3 of #WNBA semis: 5 pm ET/2 pm PT @ConnecticutSun vs. @LA_Sparks and 7 pm ET/4 pm PT @WashMystics vs. @LVAces #WNBAPlayoffs//t.co/9ssXaxUVno,TRUE,FALSE,NA,WNBAPlayoffs
Cathy Engelbert,1175573911540555776,2019-09-22T00:53:56Z,Bought three yesterday. (Don't tell my kids. The hoodies are Christmas presents.) #IAmNotKidding #MyKidsAreNotOnTwitter #OurSecret//t.co/ayegJfdjfW,FALSE,TRUE,NA,IAmNotKidding
Cathy Engelbert,1175573911540555776,2019-09-22T00:53:56Z,Bought three yesterday. (Don't tell my kids. The hoodies are Christmas presents.) #IAmNotKidding #MyKidsAreNotOnTwitter #OurSecret//t.co/ayegJfdjfW,FALSE,TRUE,NA,MyKidsAreNotOnTwitter
Cathy Engelbert,1175176166036115456,2019-09-20T22:33:26Z,!!!//t.co/9ssXaxUVno,TRUE,FALSE,NA,NA
Cathy Engelbert,1175046774379241472,2019-09-20T13:59:16Z,Grant Williams is getting to see fellow Tennessee Volunteer @Candace_Parker play for the first time in person. His authentic love & support for women's sports is amazing. He is THE BEST!! @Vol_Hoops @LadyVol_Hoops @wnba @celtics//t.co/YHuZL5Vjnw,FALSE,TRUE,NA,NA
Cathy Engelbert,1175044887135367170,2019-09-20T13:51:47Z,Last night...#WNBA #WNBAPlayoffs #MVP //t.co/k6RlM6EWTx,FALSE,FALSE,NA,WNBA
Cathy Engelbert,1175044887135367170,2019-09-20T13:51:47Z,Last night...#WNBA #WNBAPlayoffs #MVP //t.co/k6RlM6EWTx,FALSE,FALSE,NA,WNBAPlayoffs
Cathy Engelbert,1175044887135367170,2019-09-20T13:51:47Z,Last night...#WNBA #WNBAPlayoffs #MVP //t.co/k6RlM6EWTx,FALSE,FALSE,NA,MVP
Cathy Engelbert,1174926336806141953,2019-09-20T06:00:42Z,The handoff #MVP//t.co/5Zukh3KjOn,FALSE,TRUE,NA,MVP
Cathy Engelbert,1174896562742292481,2019-09-20T04:02:23Z,Our @jennhatfield1 takes you inside the presentation of the MVP award to @De11eDonne by @CathyEngelbert #WNBA//t.co/fdoJvAHukd,FALSE,TRUE,NA,WNBA
Cathy Engelbert,1174787671681617924,2019-09-19T20:49:42Z,And the other Game 2 of #WNBA Seminfinals is 6:30 PM ET on ESPN2 with @ConnecticutSun hosting the @LosAngelesSparks! . Tune in!//t.co/LCPtSglnV9,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1174738230941487104,2019-09-19T17:33:14Z,"If you like elite basketball and live in area, buy a ticket or two. #SparksFansWelcomeToo//t.co/EyvZqLKf6n",FALSE,TRUE,NA,SparksFansWelcomeToo
Cathy Engelbert,1174690265099067396,2019-09-19T14:22:38Z,Congratulations to @De11eDonne for being named the 2019 #WNBA Most Valuable Player //t.co/97ffIYSayS,FALSE,TRUE,NA,WNBA
