name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jeff Tarr,1018896622909100033,2018-07-16T16:34:19Z,Thanks @TrajectoryMag for the invitation to share my views on the future of #geospatial intelligence //t.co/RieWflqMiQ,FALSE,FALSE,NA,geospatial
Jeff Tarr,1014131031195074561,2018-07-03T12:57:34Z,A patriotic plea to @Google @Microsoft @facebook and @salesforce and a stand on the worthiness of purpose in helping keep our nation safe from @alansmurray Fortune CEO Daily//t.co/xF8BQZUKqy,FALSE,FALSE,NA,NA
Jeff Tarr,1013060883679993856,2018-06-30T14:05:11Z,"How can you stand #WithRefugees? Visit//t.co/AG0p7Y9fbI and help to map refugee camps in the Syrian Arab Republic, Northern Iraq, Iraqi Kurdistan and Yemen.//t.co/haWG4mEF38",FALSE,TRUE,NA,WithRefugees
Jeff Tarr,1011932076394860544,2018-06-27T11:19:42Z,"Just about every leader we speak with wants to know about culture. Cultural transformation, setting and maintaining a great culture, driving the right culture. Hear from @jtarr1 the leader who has the most to say on this topic at #outsellsignatureevent//t.co/5RVtVGXpL8//t.co/f1hb36BSUO",FALSE,TRUE,NA,NA
Jeff Tarr,1011620591382728707,2018-06-26T14:41:58Z,Thank you for helping to create a culture of support @DigitalGlobe Jeff!//t.co/PXR8v83Qcd,FALSE,TRUE,NA,NA
Jeff Tarr,1011387657421611010,2018-06-25T23:16:22Z,@ecraigger @iheartcrowds Sorry you had to go through this. When I was @DigitalGlobe a team member told me a similar story and so we added @MilkStork as a benefit for all nursing mothers.,FALSE,FALSE,2200194553,NA
Jeff Tarr,1010513651009064961,2018-06-23T13:23:23Z,Hats off to @DigitalGlobe and former leader @jtarr1 for showing how to embrace higher #purpose while doing good business. An inspiring example.//t.co/Pt3NTCXzOZ,FALSE,TRUE,NA,purpose
Jeff Tarr,1010144628731994114,2018-06-22T12:57:01Z,Thanks @DigitalGlobe for continuing to help your customers See a Better World.//t.co/6YTC7tzBzK,TRUE,FALSE,NA,NA
Jeff Tarr,1007287913707499520,2018-06-14T15:45:27Z,"The companies best positioned to position us will rise to the top of this new world order, and no one wants to be left behind. #GEOINT @trajectoryXyzt//t.co/C7f6R852q6",FALSE,TRUE,NA,NA
Jeff Tarr,1004801653680136192,2018-06-07T19:05:57Z,"A terrific new book by my friend @peterhorst, with important insight into why #purpose and culture are essential to building and sustaining great brands.//t.co/ms48zCqgav",TRUE,FALSE,NA,purpose
Jeff Tarr,998548771435773953,2018-05-21T12:59:13Z,What will it take to win the remote sensing game?//t.co/lDsI6CZ1qh with @MaxarTech @TellusLabs @WorldViewSpace @AirbusSpace @UrsaSpace @planetlabs & @jtarr1 via @TrajectoryMag #GEOINT #EarthObservation #EO #sats #VC #DataAnalytics #DataViz #Geo #GEOINTrevolution,FALSE,TRUE,NA,NA
Jeff Tarr,996108064486019073,2018-05-14T19:20:44Z,Interesting article in @Via_Satellite by fellow @WEF Future of Space Technologies Council member and former @SCAG Exec Dir Minoo Rathnasabapathy on How the Fourth Industrial Revolution is Shaping the Satellite Industry//t.co/626kPaVLIU,FALSE,FALSE,NA,NA
Jeff Tarr,989859811234693121,2018-04-27T13:32:24Z,"Congrats to the #SpaceNet collaborators including @MaxarTech's @radiant_maxar, CosmiQ Works and @nvidia for winning the @USGIF industry award for innovation in #machinelearning with the SpaceNet Challenge! #GEOINT2018//t.co/kFUgEwDVaz//t.co/nfRHH3OZWL",FALSE,TRUE,NA,SpaceNet
Jeff Tarr,989563495178883072,2018-04-26T17:54:57Z,VIDEO: A full panel at #GEOINT2018 discusses what it will take to conquer the commercial remote sensing market. @jtarr1 @UrsaSpace @WorldViewSpace @TellusLabs @AirbusSpace//t.co/D9K0Y1VcmU,FALSE,TRUE,NA,GEOINT2018
Jeff Tarr,989563356720721920,2018-04-26T17:54:24Z,Winning the Remote Sensing Game//t.co/hgnWIufa7K,FALSE,FALSE,NA,NA
Jeff Tarr,989499207441666048,2018-04-26T13:39:29Z,"""Team together and be part of the greater community."" Thanks to @jtarr1 and the panel for a candid #GEOINT2018 discussion. Very proud to be part of this greater community: @USGIF @AirbusSpace @planetlabs @WorldViewSpace @TellusLabs @DigitalGlobe @MaxarTech//t.co/vCMP8a922s",FALSE,TRUE,NA,GEOINT2018
Jeff Tarr,984805066065395713,2018-04-13T14:46:39Z,Looking forward to moderating commercial geoint panel at #geoint2018 with leaders from @AirbusSpace @MaxarTech @planetlabs @WorldViewSpace @TellusLabs and @UrsaSpace.//t.co/yzw49MaTL5//t.co/xJ9rWLRiow,FALSE,FALSE,NA,geoint2018
Jeff Tarr,982109428773040128,2018-04-06T04:15:09Z,Congratulations Ellen. This is very exciting news. There is no one more qualified to lead one of the nation's most important museums.//t.co/6fDrvEsShy,TRUE,FALSE,NA,NA
Jeff Tarr,977915385499586561,2018-03-25T14:29:31Z,Values and happiness matter even more with advances in #AI. @MGawdat explains why he left Google X for his own personal moonshot #onebillionhappy//t.co/Vf8UPiM9EF,FALSE,FALSE,NA,AI
Jeff Tarr,977915385499586561,2018-03-25T14:29:31Z,Values and happiness matter even more with advances in #AI. @MGawdat explains why he left Google X for his own personal moonshot #onebillionhappy//t.co/Vf8UPiM9EF,FALSE,FALSE,NA,onebillionhappy
Jeff Tarr,974748512704331778,2018-03-16T20:45:30Z,Congratulations to @Base_Education and CEO Robin Glenn. Proud to support you as you support the social & emotional health of our nation's youth.//t.co/KvS79dyO8s,TRUE,FALSE,NA,NA
Jeff Tarr,974308192409669634,2018-03-15T15:35:49Z,"Innovators who seek to revolutionize and disrupt an industry must tell investors the truth about what their technology can do today, not just what they hope it might do someday - SEC on Theranos settlement via Fortune CEO Daily//t.co/xF8BQZUKqy",FALSE,FALSE,NA,NA
Jeff Tarr,974259996325113861,2018-03-15T12:24:18Z,Congratulations @SpaceX.//t.co/3puZcr0oVR,TRUE,FALSE,NA,NA
Jeff Tarr,971576953177128960,2018-03-08T02:42:51Z,USGIF Extends Partnership with @DigitalGlobe Foundation - @USGIF News #GEOINT @NOVAIMS //t.co/QMRGPTIJTg,FALSE,TRUE,NA,GEOINT
Jeff Tarr,971039898294718464,2018-03-06T15:08:47Z,"Purpose changes companies and changes the world. #redhat is a great case study. So is @DigitalGlobe. No coincidence - Red Hat's @JWhitehurst served on DigitalGlobe's board. When it comes to #purpose, boards matter.//t.co/c66VQ16ls8",TRUE,FALSE,NA,redhat
Jeff Tarr,971039898294718464,2018-03-06T15:08:47Z,"Purpose changes companies and changes the world. #redhat is a great case study. So is @DigitalGlobe. No coincidence - Red Hat's @JWhitehurst served on DigitalGlobe's board. When it comes to #purpose, boards matter.//t.co/c66VQ16ls8",TRUE,FALSE,NA,purpose
Jeff Tarr,970866588852170752,2018-03-06T03:40:07Z,DigitalGlobe provided critical evidence we needed to expose the slave fishing operation and hold the responsible parties accountable for their actions//t.co/ovEGB5Kjow,FALSE,TRUE,NA,NA
Jeff Tarr,968880082050674688,2018-02-28T16:06:27Z,China's predictive policing threatens our lead in data analytics through its disregard of public trust. We must sustain our lead by maintaining trust. Our leadership and security depend on it.//t.co/9gHunHDYS2,FALSE,FALSE,NA,NA
Jeff Tarr,968859188179877888,2018-02-28T14:43:25Z,@brianweeden Launch will excite them for awhile. Manned mission to Mars will excite them for a generation.,FALSE,FALSE,14075193,NA
Jeff Tarr,968567872741085184,2018-02-27T19:25:50Z,Great post on the xView dataset produced by Radiant Solutions. Over 1 million labeled objects in DigitalGlobe satellite imagery will fuel ooen innovation in machine learning. #GEOINT//t.co/CArYYPnmH8,FALSE,TRUE,NA,NA
Jeff Tarr,968520357320642560,2018-02-27T16:17:02Z,"So excited about xView, the result of an amazing partnership with the National Geospatial-Intelligence Agency and DIUx//t.co/TaAp1gnHSA//t.co/1tAgyBCf6F",FALSE,TRUE,NA,NA
Jeff Tarr,968146416492208128,2018-02-26T15:31:07Z,"We must hold on to our lead in #AI, while protecting privacy and maintaining trust. This can best be done by #purpose driven companies.//t.co/ip2GjIRurT",FALSE,FALSE,NA,AI
Jeff Tarr,968146416492208128,2018-02-26T15:31:07Z,"We must hold on to our lead in #AI, while protecting privacy and maintaining trust. This can best be done by #purpose driven companies.//t.co/ip2GjIRurT",FALSE,FALSE,NA,purpose
Jeff Tarr,966782488524808192,2018-02-22T21:11:21Z,@Fourhawaii @CocoBrown1020 Agreed. We had a great CHRO in Grover @DigitalGlobe. Made a big difference.,FALSE,FALSE,29430847,NA
Jeff Tarr,966689775963881472,2018-02-22T15:02:57Z,"If you're serious about creating a #purpose driven culture, a great CHRO in the boardroom can help, and a great one on your managment team is a must. More reasons via @CocoBrown1020 //t.co/3VpZvXydy1",FALSE,FALSE,NA,purpose
Jeff Tarr,965959578629292034,2018-02-20T14:41:24Z,How leading companies like @DowJones @honeywell @ADP @DnBUS @Legendary and @DigitalGlobe make money and make a difference with data via @outsellinc//t.co/re4H7B34uz,FALSE,FALSE,NA,NA
Jeff Tarr,964171487572709377,2018-02-15T16:16:10Z,Maxar Technologies brings even more of the #aerospace industry to #Colorado & they expect to add 800 #jobs in the coming years. @GovofCO John Hickenlooper welcomed the company today. @CBS4Jeff at 10pm #Space #Satellites #OnlyOn4//t.co/zb8ZsmuBau,FALSE,TRUE,NA,aerospace
Jeff Tarr,964171487572709377,2018-02-15T16:16:10Z,Maxar Technologies brings even more of the #aerospace industry to #Colorado & they expect to add 800 #jobs in the coming years. @GovofCO John Hickenlooper welcomed the company today. @CBS4Jeff at 10pm #Space #Satellites #OnlyOn4//t.co/zb8ZsmuBau,FALSE,TRUE,NA,Colorado
Jeff Tarr,964171487572709377,2018-02-15T16:16:10Z,Maxar Technologies brings even more of the #aerospace industry to #Colorado & they expect to add 800 #jobs in the coming years. @GovofCO John Hickenlooper welcomed the company today. @CBS4Jeff at 10pm #Space #Satellites #OnlyOn4//t.co/zb8ZsmuBau,FALSE,TRUE,NA,jobs
