name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brad Keywell,1050150095260409857,2018-10-10T22:24:28Z,"Uptakers will be in attendance tonight at the @4RevAwards, presented by @mHUBChicago and @UILABS_ . Looking forward to honoring CEO @bradkeywell, named this year's Fourth Revolution Champion://t.co/pamNLdvMvB",FALSE,TRUE,NA,NA
Brad Keywell,1049386037993197568,2018-10-08T19:48:22Z,"A senior engineering manager at Uptake, Matilda Jayakar knew what she wanted to do from an early age. She recently spoke with @BuiltInChicago about launching her career in tech and how other women can do the same.//t.co/gVZy8bYEA2",FALSE,TRUE,NA,NA
Brad Keywell,1047192610127990785,2018-10-02T18:32:28Z,"Early adopters of an APM 4.0 approach are few and far between, despite the financial opportunities these solutions can help unlock. See for yourself why @LNSResearch calls Uptake a potential #APM market disruptor.//t.co/LfCCJaImDI",FALSE,TRUE,NA,NA
Brad Keywell,1045752714637070336,2018-09-28T19:10:50Z,"Thanks for having me yesterday, lots of fun.//t.co/cnDqhs435b",TRUE,FALSE,NA,NA
Brad Keywell,1045407507500470274,2018-09-27T20:19:07Z,In Indy to discuss Ag innovation and @Uptake's abilities to increase uptime of equipment in this industry. #ForbesAgTech//t.co/001vPB5h1i,FALSE,TRUE,NA,ForbesAgTech
Brad Keywell,1045407470443778050,2018-09-27T20:18:58Z,"Great Talk By Adam Mcelhinney, VP #BigData @Uptake on ""Recent Advances In #MachineLearning With Applications To Internet Of Things #IoT"" at #GAIC #Boston Convention & Exhibition Center Sep 27 #Photo #Pic #conference #events //t.co/fii9rg2mRr",FALSE,TRUE,NA,BigData
Brad Keywell,1045407470443778050,2018-09-27T20:18:58Z,"Great Talk By Adam Mcelhinney, VP #BigData @Uptake on ""Recent Advances In #MachineLearning With Applications To Internet Of Things #IoT"" at #GAIC #Boston Convention & Exhibition Center Sep 27 #Photo #Pic #conference #events //t.co/fii9rg2mRr",FALSE,TRUE,NA,MachineLearning
Brad Keywell,1044597225014390784,2018-09-25T14:39:20Z,Big article on @Forbes by one of #NationalVoterRegistrationDay founders showing the power of young voters! #MidtermsOnMyTerms//t.co/XNNo2wci1A,FALSE,TRUE,NA,NationalVoterRegistrationDay
Brad Keywell,1044324611893137408,2018-09-24T20:36:04Z,Thanks for the honor @mHUBChicago & @DMDII_//t.co/b1Z7ysbKmh,TRUE,FALSE,NA,NA
Brad Keywell,1042134803674484737,2018-09-18T19:34:33Z,"Consider the present worldwide ""AI arms race"" simply a chapter of the larger story. How we'll truly drive positive, lasting impact on our national economies and society as a whole? One collaborative, global framework://t.co/DP2A6vLOpf @wef #DigitalTransformation",FALSE,TRUE,NA,NA
Brad Keywell,1042134702121992192,2018-09-18T19:34:09Z,"As it stands today, less the 0.5 percent of the world's data is ever used. The majority lies abandoned in a database abyss. As @GaneshBell told audiences at #EmTechMIT, we're aiming to change that.//t.co/gVZeD28v0f",FALSE,TRUE,NA,NA
Brad Keywell,1041708684731133952,2018-09-17T15:21:19Z,.@amazon opens its first Chicago store today. It's checkout-free.//t.co/yvCnWzBgmf,FALSE,TRUE,NA,NA
Brad Keywell,1041682276537577472,2018-09-17T13:36:22Z,"New research on the future of work from @wef with their ""2018 Future of Jobs"" report, stating that A.I. and robotics will create almost 60 million more jobs than they destroy by 2022. More here://t.co/ADdJI2qWDr",FALSE,FALSE,NA,NA
Brad Keywell,1040623879834804224,2018-09-14T15:30:41Z,Awesome news. Big congrats to Adam and thanks to @ITAbuzz for the nod.//t.co/dM2JE7wAtc,TRUE,FALSE,NA,NA
Brad Keywell,1040072271451381761,2018-09-13T02:58:47Z,"My belief: industrial AI will win. It was great to be at #EmTechMIT today, many big ideas and revolutionary technologies shared. Thanks for having me. @techreview @uptake//t.co/7Sg3wso3k2",FALSE,TRUE,NA,EmTechMIT
Brad Keywell,1039979436681117697,2018-09-12T20:49:54Z,"""I would argue the biggest impact for AI happens to be in the industries that power us, that support us, where we build things and cure the world."" @GaneshBell, President of @Uptake. #EmTechMIT",FALSE,TRUE,NA,NA
Brad Keywell,1039879262466138113,2018-09-12T14:11:50Z,"""Every machine in the world reliably posts a status. Less than 1% of that data is actually used."" Machines are talking, it is time to listen. Uptake's President @GaneshBell speaking w/ @cheddar about industrial AI on #cheddarlive//t.co/zrk2PiRGwe.",FALSE,TRUE,NA,NA
Brad Keywell,1039877813657067521,2018-09-12T14:06:05Z,"Excited for the day at #EmTech18, an incredible lineup of speakers talking AI, intelligent robots, sustainable energy. I'll be speaking about the impact of industrial AI and chatting w/ @ewoyke @techreview",FALSE,TRUE,NA,EmTech18
Brad Keywell,1039213939358425089,2018-09-10T18:08:05Z,"Thoughtful piece by @Joi in @WIRED ""People who are wired differently should be able to think of themselves as the rule, not as an exception."" //t.co/DjSnHXcjNh",FALSE,FALSE,NA,NA
Brad Keywell,1039152922523848705,2018-09-10T14:05:37Z,@dealarchitect great to speak w/ you and looking forward to next time @Uptake//t.co/dFwHVVoGPe,TRUE,FALSE,41626400,NA
Brad Keywell,1026887154969047041,2018-08-07T17:45:51Z,"A quick ""no"" takes courage, saves time and helps with focus. I shared some of my favorite energy-saving productivity hacks on Linkedin://t.co/HNnui6qm74",FALSE,FALSE,NA,NA
Brad Keywell,1026543934900559875,2018-08-06T19:02:01Z,"""The Beginning of a Wave: A.I. Tiptoes Into the Workplace"" from @SteveLohr @nytimes//t.co/aj42tP3NsH",FALSE,FALSE,NA,NA
Brad Keywell,1025407705425629185,2018-08-03T15:47:02Z,"""Those who apply their internal engagement statistics, employee profiles and management data to the job market can more easily source, secure and sustain talent that is exactly right for their business."" @Entrepreneur @marcrind //t.co/F0NO1vuP0W",FALSE,FALSE,NA,NA
