name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kai-Fu Lee,1153439682899746816,2019-07-22T23:00:24Z,@SirLeeBarron Thanks!,FALSE,FALSE,24508674,NA
Kai-Fu Lee,1153439470303117312,2019-07-22T22:59:34Z,@lisadalemiller @lexfridman Thanks for your comments! Let's all work towards that,FALSE,FALSE,2234821933,NA
Kai-Fu Lee,1153437872000684032,2019-07-22T22:53:13Z,@jqkurdziel Thanks for your review!,FALSE,FALSE,462919089,NA
Kai-Fu Lee,1153437717352439809,2019-07-22T22:52:36Z,@OndraCervinka Thank you for your review!,FALSE,FALSE,40973318,NA
Kai-Fu Lee,1151149827578896385,2019-07-16T15:21:20Z,"Here's my conversation with Kai-Fu Lee (@kaifulee) about the AI superpowers of China and Silicon Valley. He is the CEO of Sinovation Ventures, former President of Google China, and the founder of what is now called Microsoft Research Asia.//t.co/vHBDk8psPX",FALSE,TRUE,NA,NA
Kai-Fu Lee,1150603820042350592,2019-07-15T03:11:42Z,@BillMil41548785 Healthcare would be the biggest one,FALSE,FALSE,721500404,NA
Kai-Fu Lee,1150603016728264704,2019-07-15T03:08:31Z,"@cbs @60Minutes just aired again my segment. If you haven't seen it, check it out://t.co/ilaVI8YJoW",FALSE,FALSE,97739866,NA
Kai-Fu Lee,1150602767838244864,2019-07-15T03:07:31Z,@BBullitbullit @CBS @ABC @NBCNews Thanks!,FALSE,FALSE,2315704392,NA
Kai-Fu Lee,1150344145371684864,2019-07-14T09:59:51Z,#WOFSummit Can AI save our humanity? Can it remind us what makes us human? Here is computer scientist @kaifulee's take on the matter://t.co/B2ybJry6sr - Join us to learn more on this important topic at our @womenoffuture Summit on Nov 7 #WOF2019 #AI #Empathy @accenture//t.co/ItjAgKoX6t,FALSE,TRUE,NA,WOFSummit
Kai-Fu Lee,1149502510266118146,2019-07-12T02:15:29Z,@dgerima Thanks!,FALSE,FALSE,30827693,NA
Kai-Fu Lee,1149502287208804352,2019-07-12T02:14:36Z,"@barryfriedman1 @CarolAnnBrowne Thank you for your thoughtful review. Yes there is a significant cultural difference on whether privacy should be traded off for security/convenience/social good. User choice is an easy solution for things like mobile apps, but user choices cannot be provided in public spaces",FALSE,FALSE,488645353,NA
Kai-Fu Lee,1149191432730628096,2019-07-11T05:39:23Z,"Artificial Intelligence Principles world wide, the 50th. Big day. See how they complete each other, instead of compete with each other. More details at//t.co/0fWCE8ddCi @tegmark @WendellWallach @VincentCMueller @HuwPriceCFI @NBerggruen @nils_gilman @kaifulee//t.co/lltGcED6fK",FALSE,TRUE,NA,NA
Kai-Fu Lee,1148458005857312768,2019-07-09T05:05:00Z,Congrats to @mattsheehan88 for this excellent book! Highly recommended!//t.co/qriIUS72L3,TRUE,FALSE,NA,NA
Kai-Fu Lee,1148113888400924672,2019-07-08T06:17:36Z,@Anvoro Yes. AI .,FALSE,FALSE,213335891,NA
Kai-Fu Lee,1148113742434934787,2019-07-08T06:17:01Z,@barryfriedman1 @CarolAnnBrowne @BradSmi @wef Thank you for your kind comments.,FALSE,FALSE,488645353,NA
Kai-Fu Lee,1148113303350104064,2019-07-08T06:15:17Z,"This technology aided by the miracles of modern science has overtaken our world & dictates us through automated systems, software, Android & iOS applications - @omariftikhar reviews book by @kaifulee for Daily Times//t.co/yj66oTgEoA",FALSE,TRUE,NA,NA
Kai-Fu Lee,1146708349003665408,2019-07-04T09:12:29Z,"An open letter to President Trump and members of Congress from members of the scholarly, foreign policy, military and business community, including many who have focused on Asia throughout their careers: ""Making China a U.S. enemy is counterproductive""//t.co/GMcpa6TMm9",FALSE,TRUE,NA,NA
Kai-Fu Lee,1146526762828029952,2019-07-03T21:10:56Z,AI Superpowers French addition coming soon.//t.co/X1kqy4meox,FALSE,FALSE,NA,NA
Kai-Fu Lee,1145959854982467584,2019-07-02T07:38:14Z,@GaurdieB Thanks!,FALSE,FALSE,782857842,NA
Kai-Fu Lee,1144397436749619200,2019-06-28T00:09:45Z,"Check out my conversation with @MFordFuture on Universal Basic Income (UBI). Instead of just redistributing cash and hoping for the best, we must work together to find a comprehensive solution, including establishing new professions, values and social norms.//t.co/zNe3kan2hZ",FALSE,FALSE,NA,NA
Kai-Fu Lee,1142579713539358720,2019-06-22T23:46:46Z,@eervin1 Thanks!,FALSE,FALSE,253065168,NA
Kai-Fu Lee,1141887567895285760,2019-06-21T01:56:26Z,"Check out my latest article: Reflections on the book: AI Super-Powers China, Silicon Valley and the New World Order by Kai-Fu Lee//t.co/qdu46cwMK7 via @LinkedIn",FALSE,TRUE,NA,NA
Kai-Fu Lee,1141492599989006336,2019-06-19T23:46:58Z,AI Superpowers Russian edition. Available soon.//t.co/yCNbxoCiNG,FALSE,FALSE,NA,NA
Kai-Fu Lee,1141287512813395969,2019-06-19T10:12:01Z,Will a robot take your job? George Kantor @CMU_Robotics talks about agricultural robots and @SCSatCMU alum Kai-Fu Lee talks about the need to help people displaced from jobs by robots; both on latest episode of @SleepwalkersPod Listen://t.co/tl184szEzf,FALSE,TRUE,NA,NA
Kai-Fu Lee,1141286123257229312,2019-06-19T10:06:30Z,The Asia House Advisory Board which includes global business leaders and former senior representatives from governments will offer guidance on commercial and economic relationships between Europe and Asia. Find out more about our Board Members://t.co/iDGw67bEVS//t.co/Nu9v3WKueE,FALSE,TRUE,NA,NA
Kai-Fu Lee,1140751714561089536,2019-06-17T22:42:57Z,What has been my favorite #DataScience #AI #DataEngineering book in 2019? Hands down it's AI Superpowers by @kaifulee Find out why I think this book is a must read for anyone in #Dataanalytics //t.co/yyCVmW8TDo//t.co/YKz9IH41VX,FALSE,TRUE,NA,DataScience
Kai-Fu Lee,1140751714561089536,2019-06-17T22:42:57Z,What has been my favorite #DataScience #AI #DataEngineering book in 2019? Hands down it's AI Superpowers by @kaifulee Find out why I think this book is a must read for anyone in #Dataanalytics //t.co/yyCVmW8TDo//t.co/YKz9IH41VX,FALSE,TRUE,NA,AI
Kai-Fu Lee,1140751714561089536,2019-06-17T22:42:57Z,What has been my favorite #DataScience #AI #DataEngineering book in 2019? Hands down it's AI Superpowers by @kaifulee Find out why I think this book is a must read for anyone in #Dataanalytics //t.co/yyCVmW8TDo//t.co/YKz9IH41VX,FALSE,TRUE,NA,DataEngineering
Kai-Fu Lee,1140751365938937856,2019-06-17T22:41:34Z,"Today, a caregiver makes about 2/3 of what a heavy equipment operator earns. @kaifulee shares what we can do to increase compensation and respect for the field of caregiving//t.co/JgjRvjl0cf #caregiver #caregiving #healthcare #ArtificialIntelligence #ai #endwell//t.co/EuMkRyLVXv",FALSE,TRUE,NA,NA
Kai-Fu Lee,1140458052031696898,2019-06-17T03:16:02Z,@DataflameAI It is being translated. To be published by Nikkei in a few months,FALSE,FALSE,1097504162776985601,NA
Kai-Fu Lee,1140251655885033472,2019-06-16T13:35:54Z,"Very clear & insightful #podcast where #techplomacy @DKTechAmb interviews @kaifulee on what #ArtificialIntelligence really is, on how it will influence our economies, societies and geopolitics and on which environments favour #AI development. Recommended!!//t.co/TSGNn1g321",FALSE,TRUE,NA,podcast
Kai-Fu Lee,1140251655885033472,2019-06-16T13:35:54Z,"Very clear & insightful #podcast where #techplomacy @DKTechAmb interviews @kaifulee on what #ArtificialIntelligence really is, on how it will influence our economies, societies and geopolitics and on which environments favour #AI development. Recommended!!//t.co/TSGNn1g321",FALSE,TRUE,NA,techplomacy
Kai-Fu Lee,1140251655885033472,2019-06-16T13:35:54Z,"Very clear & insightful #podcast where #techplomacy @DKTechAmb interviews @kaifulee on what #ArtificialIntelligence really is, on how it will influence our economies, societies and geopolitics and on which environments favour #AI development. Recommended!!//t.co/TSGNn1g321",FALSE,TRUE,NA,ArtificialIntelligence
Kai-Fu Lee,1139151917228019712,2019-06-13T12:45:56Z,@Malghamdi_AI Sorry no publisher,FALSE,FALSE,788410543078080516,NA
Kai-Fu Lee,1138826051264450560,2019-06-12T15:11:03Z,@dagistanokan Yes,FALSE,FALSE,3044700597,NA
Kai-Fu Lee,1138826010189680640,2019-06-12T15:10:53Z,@AyalaSaenzJorge Yes,FALSE,FALSE,868660865456799749,NA
Kai-Fu Lee,1138758604285042690,2019-06-12T10:43:03Z,AI Superpowers Korean edition. Four languages so far. At least twenty more to come....//t.co/vwWAZpOEEn,FALSE,FALSE,NA,NA
Kai-Fu Lee,1138610919418650624,2019-06-12T00:56:12Z,@EVANVAERENBERGH 1)certainly not the world. 2) China and Asia are not synonymous,FALSE,FALSE,737148028478447620,NA
Kai-Fu Lee,1138610707505664001,2019-06-12T00:55:21Z,.@kaifulee and I are co-chairing @WEF's new Global AI Council. Our goal is to advance fair governance when it comes to AI so that we can all trust how it's being used.//t.co/8rxHPRosGu,FALSE,TRUE,NA,NA
Kai-Fu Lee,1138428047181246465,2019-06-11T12:49:32Z,@henson_tm Thanks,FALSE,FALSE,309422979,NA
Kai-Fu Lee,1138119530289541121,2019-06-10T16:23:35Z,@cobbo3 @DickensOlewe I hope you enjoy the book!,FALSE,FALSE,41103933,NA
Kai-Fu Lee,1136686262260101120,2019-06-06T17:28:18Z,"If we take a step back and think about it, machines are cold, calculating engines, and humans have love and emotion, compassion, and attachment. @kaifulee on Ep. 6 #TimeSensitive #KaiFuLee #ArtificialIntelligence #CultureNatureFuture",FALSE,TRUE,NA,NA
Kai-Fu Lee,1136686155473203201,2019-06-06T17:27:52Z,"When the Chinese companies have good enough technologies and greater flexibility to customize, and greater attention to markets and users, this is when #SiliconValley needs to wake up. Otherwise they will lose business ... @kaifulee on Ep. 6 #TimeSensitive #CultureNatureFuture",FALSE,TRUE,NA,NA
Kai-Fu Lee,1136396983701131266,2019-06-05T22:18:48Z,Check out my interview with @TEDTalks #TheTEDInterview. I discuss how artificial intelligence is reshaping the world and what it means for the future or work.//t.co/FIJ7mktcHo//t.co/tJQrAY33ni,FALSE,FALSE,NA,TheTEDInterview
Kai-Fu Lee,1136300263520768000,2019-06-05T15:54:28Z,"This week, venture capitalist and A.I. visionary @kaifulee talks to @zuckermanstudio about why he remains rationally optimistic about A.I.//t.co/jmfEb3gGvR #TimeSensitive #KaiFuLee #ArtificialIntelligence #CultureNatureFuture",FALSE,TRUE,NA,NA
Kai-Fu Lee,1136300178758127616,2019-06-05T15:54:08Z,"Giant issues shaping our future: AI, US-China rivalry, our coming economy... they're all here from the brilliant mind of @kaifulee in the latest episode of #TheTEDInterview. Enjoy... and tell me what you think.//t.co/ol69KAVEHC",FALSE,TRUE,NA,NA
Kai-Fu Lee,1136300087993389058,2019-06-05T15:53:47Z,"There are shocking implications in @kaifulee's vivid description of AI progress in the new episode of #TheTEDInterview. //t.co/ol69KAVEHC But there's also this quote, which is the basis of some surprising predictions about new forms of work that will emerge.//t.co/4bDwB6p477",FALSE,TRUE,NA,TheTEDInterview
Kai-Fu Lee,1134969294935085056,2019-06-01T23:45:41Z,TONIGHT! Our in-depth interview with #AI expert @kaifulee 6pm ET on @cgtnamerica #ArtificialIntelligence #machinelearning #AIsuperpowers @sinovationvc//t.co/W5eC368YAX,FALSE,TRUE,NA,AI
Kai-Fu Lee,1134969294935085056,2019-06-01T23:45:41Z,TONIGHT! Our in-depth interview with #AI expert @kaifulee 6pm ET on @cgtnamerica #ArtificialIntelligence #machinelearning #AIsuperpowers @sinovationvc//t.co/W5eC368YAX,FALSE,TRUE,NA,ArtificialIntelligence
Kai-Fu Lee,1134969223770300416,2019-06-01T23:45:24Z,"AI is already underlying almost every aspect of our lives. To find out how, and how AI works, our @mikewatercgtn spoke with @kaifulee ://t.co/CF62cdkJPo",FALSE,TRUE,NA,NA
Kai-Fu Lee,1134190887259402240,2019-05-30T20:12:34Z,World Economic Forum launches Global #AI Council to address governance gaps #ArtificialIntelligence//t.co/KyFwUFVwLe @WEF @venturebeat,FALSE,FALSE,NA,AI
Kai-Fu Lee,1134190887259402240,2019-05-30T20:12:34Z,World Economic Forum launches Global #AI Council to address governance gaps #ArtificialIntelligence//t.co/KyFwUFVwLe @WEF @venturebeat,FALSE,FALSE,NA,ArtificialIntelligence
Kai-Fu Lee,1134189570277249025,2019-05-30T20:07:20Z,@orpsef @orau My pleasure. Thanks for being such great hosts!,FALSE,FALSE,2973598803,NA
Kai-Fu Lee,1134189489394315264,2019-05-30T20:07:01Z,"If you weren't able 2 attend Kai-Fu Lee's wonderful community lecture on AI, no worries, you can view it here://t.co/81q488CLvz Thank you 2 our wonderful partners at @orau for making this video possible. It was our pleasure and great honor to host Kai-Fu! Thanks @kaifulee",FALSE,TRUE,NA,NA
Kai-Fu Lee,1134160414051262464,2019-05-30T18:11:29Z,Will #ArtificialIntelligence impact your job? @mikewaltercgtn gets answers from #AI visionary @kaifulee of @sinovationvc this Sat. 6/1 at 6 pm ET. #AIsuperpowers #machinelearning//t.co/sH65MqFdU8,FALSE,TRUE,NA,ArtificialIntelligence
Kai-Fu Lee,1134160414051262464,2019-05-30T18:11:29Z,Will #ArtificialIntelligence impact your job? @mikewaltercgtn gets answers from #AI visionary @kaifulee of @sinovationvc this Sat. 6/1 at 6 pm ET. #AIsuperpowers #machinelearning//t.co/sH65MqFdU8,FALSE,TRUE,NA,AI
Kai-Fu Lee,1133915598037999616,2019-05-30T01:58:40Z,"""Many may see the new AI council as a valuable and necessary step at a time when a technological cold war is brewing"" @techreview //t.co/lkOkZ0jEPj @wef @KayFButterfield @johnchavens @IEthics @NetizenFour #AI #governance #governingtech #emergingtech",FALSE,TRUE,NA,NA
Kai-Fu Lee,1133851431956467712,2019-05-29T21:43:41Z,"Understanding AI in China. #FullFrame talks to visionary @KaiFuLee, chairman of @sinovationvc and author of #AIsuperpowers - Saturday 6/1 at 6 p.m. ET @cgtnamerica #AI//t.co/5EXT48Zd2N",FALSE,TRUE,NA,FullFrame
Kai-Fu Lee,1133411846612967425,2019-05-28T16:36:56Z,Looking forward to participating in this full-day meeting tomorrow....//t.co/iAggjRpj4B,TRUE,FALSE,NA,NA
Kai-Fu Lee,1133020557207900165,2019-05-27T14:42:05Z,@jkennyamdg @AndrewYang Yes I am. I agree with his observations.,FALSE,FALSE,1099703009125302274,NA
Kai-Fu Lee,1133019758876647427,2019-05-27T14:38:55Z,".@kaifulee, Chairman & CEO @sinovationvc, explains the long term benefits of #AI at #VivaTech. When we start to consider what AI cannot yet do, ""we can really focus more time on what we do best: our talent, our passions.""//t.co/3AyKInI5dV",FALSE,TRUE,NA,AI
Kai-Fu Lee,1133019758876647427,2019-05-27T14:38:55Z,".@kaifulee, Chairman & CEO @sinovationvc, explains the long term benefits of #AI at #VivaTech. When we start to consider what AI cannot yet do, ""we can really focus more time on what we do best: our talent, our passions.""//t.co/3AyKInI5dV",FALSE,TRUE,NA,VivaTech
Kai-Fu Lee,1132676483439321088,2019-05-26T15:54:52Z,"@shenws26 About AI? Maybe start with my book, AI Superpowers",FALSE,FALSE,333328703,NA
Kai-Fu Lee,1132612463139201026,2019-05-26T11:40:28Z,"@Getrealorelse I'm certainly no expert on geopolitics. If I write another book, it might be on education in the era of AI.",FALSE,FALSE,770232492901138432,NA
Kai-Fu Lee,1132597928386863104,2019-05-26T10:42:43Z,Thanks for your review!//t.co/SGkbaLcCWm,TRUE,FALSE,NA,NA
Kai-Fu Lee,1132592243817295872,2019-05-26T10:20:08Z,"Data is the new oxygen if you want to survive the wealth inequality multiplier, and data is the new oil if you want to add fuel to your economy.//t.co/TBQ6HPDmoG",TRUE,FALSE,NA,NA
Kai-Fu Lee,1132591300375654400,2019-05-26T10:16:23Z,"@rodneyabrooks is the founder of @iRobot , and this is a sad example of lose-lose trade war.//t.co/axlY2BqXYc",TRUE,FALSE,743452002,NA
