name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Burke,927947255096725506,2017-11-07T17:14:00Z,It's time to restore our competitive edge & reap the benefits #taxreform can provide our economy. #TaxReformTuesday//t.co/EY0s121xWp,FALSE,FALSE,NA,taxreform
Mike Burke,927947255096725506,2017-11-07T17:14:00Z,It's time to restore our competitive edge & reap the benefits #taxreform can provide our economy. #TaxReformTuesday//t.co/EY0s121xWp,FALSE,FALSE,NA,TaxReformTuesday
Mike Burke,926478831493533697,2017-11-03T15:59:01Z,"The shift to #electric cars will have a profound impacts on jobs, governments and more - via @WEF//t.co/hP6eIkEikj",FALSE,FALSE,NA,electric
Mike Burke,926159226837356544,2017-11-02T18:49:01Z,Unlocking the potential of the #LARiverGateway : //t.co/eGX2XjFLfx,FALSE,FALSE,NA,LARiverGateway
Mike Burke,925080119923888129,2017-10-30T19:21:02Z,An interesting read highlighting the importance of modern #infrastructure://t.co/0tCXOmS7Zy,FALSE,FALSE,NA,infrastructure
Mike Burke,923647532005068800,2017-10-26T20:28:26Z,Proud @AECOM will continue to provide mission-critical support to @USAirForce for next 16 years: //t.co/URWhXPQcXk,FALSE,FALSE,NA,NA
Mike Burke,923640627371364362,2017-10-26T20:01:00Z,.@ENERGY shows #collaboration among private and public groups to help #Irma recovery//t.co/fWR2iAQ809,FALSE,FALSE,NA,collaboration
Mike Burke,923640627371364362,2017-10-26T20:01:00Z,.@ENERGY shows #collaboration among private and public groups to help #Irma recovery//t.co/fWR2iAQ809,FALSE,FALSE,NA,Irma
Mike Burke,922914151713857537,2017-10-24T19:54:15Z,Pleasure discussing #taxreform and impact on #infrastructure investment with @MorningsMaria//t.co/XyEo4RDbyg//t.co/tN4CRdxkXd,TRUE,FALSE,NA,taxreform
Mike Burke,922914151713857537,2017-10-24T19:54:15Z,Pleasure discussing #taxreform and impact on #infrastructure investment with @MorningsMaria//t.co/XyEo4RDbyg//t.co/tN4CRdxkXd,TRUE,FALSE,NA,infrastructure
Mike Burke,921790189005103104,2017-10-21T17:28:01Z,Shifting trends in #transportation could mean more buses on the road via @GOVERNING//t.co/e8SOW0TL3S,FALSE,FALSE,NA,transportation
Mike Burke,921041503992143873,2017-10-19T15:53:01Z,A glimpse into the amazing work that @AECOM contributed in completing @MercedesBenzStadium//t.co/OugEQZ0jsM,FALSE,FALSE,NA,NA
Mike Burke,919251964336238592,2017-10-14T17:22:01Z,.@HuffPost reveals an unconventional approach for water #infrastructure improvements//t.co/Mdysekhvow,FALSE,FALSE,NA,infrastructure
Mike Burke,918550087491502080,2017-10-12T18:53:01Z,We have a lot to do when it comes to planning better and more #resilient #infrastructure via @WSJ//t.co/mlZ9igSQCU,FALSE,FALSE,NA,resilient
Mike Burke,918550087491502080,2017-10-12T18:53:01Z,We have a lot to do when it comes to planning better and more #resilient #infrastructure via @WSJ//t.co/mlZ9igSQCU,FALSE,FALSE,NA,infrastructure
Mike Burke,917836885770326016,2017-10-10T19:39:00Z,How prioritization contributes to effective #innovation. Via @HarvardBiz//t.co/YSLhLTCAHv,FALSE,FALSE,NA,innovation
Mike Burke,916772875520049154,2017-10-07T21:11:00Z,A bright future for renewable #energy according to @WEF//t.co/5PIaBtsBtq,FALSE,FALSE,NA,energy
Mike Burke,916030735294836736,2017-10-05T20:02:00Z,Interesting developments from @Tesla in autonomous #transportation via @TheVerge//t.co/HIVn7PNz1K,FALSE,FALSE,NA,transportation
Mike Burke,915970900737933312,2017-10-05T16:04:15Z,Enabling computer science and #STEM studies are crucial to the future of the C&E industry and America's infrastructure.//t.co/NghMy21V0U,TRUE,FALSE,NA,STEM
Mike Burke,915242039729467392,2017-10-03T15:48:01Z,Did you know a more competitive corporate tax rate could increase wages sufficient to support 2 million new jobs? #TaxReformTuesday,FALSE,FALSE,NA,TaxReformTuesday
Mike Burke,913555674788802560,2017-09-29T00:07:00Z,Technology is shaping the future of how we work together and collaborate. Via @entrepreneur//t.co/dOv6uo6SOi,FALSE,FALSE,NA,NA
Mike Burke,913118324849909760,2017-09-27T19:09:08Z,Congress/Administration took important step toward #TaxReform w/Big 6 framework that helps US workers & job creators//t.co/Tk4c3so24g,FALSE,FALSE,NA,TaxReform
Mike Burke,912761812449234944,2017-09-26T19:32:29Z,New study from @BizRoundtable shows U.S. economy lost $510B b/c of an anti-competitive tax code.//t.co/EwW3CqoL5R #TaxReformTuesday,FALSE,FALSE,NA,TaxReformTuesday
Mike Burke,911693907653570560,2017-09-23T20:49:00Z,Interesting read on the importance of infusing #innovation into #infrastructure. //t.co/4ZBzPKFuEj,FALSE,FALSE,NA,innovation
Mike Burke,911693907653570560,2017-09-23T20:49:00Z,Interesting read on the importance of infusing #innovation into #infrastructure. //t.co/4ZBzPKFuEj,FALSE,FALSE,NA,infrastructure
Mike Burke,910950763618111488,2017-09-21T19:36:01Z,"At @AECOM, #diversity is embedded in our culture, and we're stronger for it://t.co/4E5VQHsnph.",FALSE,FALSE,NA,diversity
Mike Burke,910904752908546048,2017-09-21T16:33:11Z,"CEOs of leading U.S. companies continue to show confidence in the U.S. economy, according to @BizRoundtable://t.co/XH4M2Sqzgf//t.co/DHYSDr8dEc",FALSE,FALSE,NA,NA
Mike Burke,910577278576336896,2017-09-20T18:51:55Z,Thank you @SullyCNBC & @MelissaLeeCNBC for having me on @PowerLunch to discuss long-term rebuilding post-hurricanes.//t.co/3iHR42JJpU,TRUE,FALSE,NA,NA
Mike Burke,910311834825003008,2017-09-20T01:17:08Z,Our thoughts and prayers go out to Mexico City. Thankful our @AECOM colleagues have been accounted for & safe.,FALSE,FALSE,NA,NA
Mike Burke,909852778075475968,2017-09-18T18:53:01Z,"To build a stronger America, we must accelerate #infrastructure spending. Via @TheEconomist//t.co/zc0eZyfJX9",FALSE,FALSE,NA,infrastructure
Mike Burke,909126238513586181,2017-09-16T18:46:00Z,#Diversity also drives #innovation via @HarvardBiz//t.co/X0UHe0DvEz,FALSE,FALSE,NA,Diversity
Mike Burke,909126238513586181,2017-09-16T18:46:00Z,#Diversity also drives #innovation via @HarvardBiz//t.co/X0UHe0DvEz,FALSE,FALSE,NA,innovation
Mike Burke,908759905464549376,2017-09-15T18:30:20Z,.@Mycitytree is an excellent example of a company delivering #sustainable solutions through #innovation.//t.co/omtA8d6UV5,TRUE,FALSE,NA,sustainable
Mike Burke,908759905464549376,2017-09-15T18:30:20Z,.@Mycitytree is an excellent example of a company delivering #sustainable solutions through #innovation.//t.co/omtA8d6UV5,TRUE,FALSE,NA,innovation
Mike Burke,908364914485485569,2017-09-14T16:20:46Z,"Spanning the US, Canada and India, we're thrilled to have 5 winning teams in the @HyperloopOne Global Challenge!//t.co/PrL1UPnf7D",FALSE,TRUE,NA,NA
Mike Burke,908345644984569856,2017-09-14T15:04:12Z,We're excited to announce the Hyperloop One Global Challenge Winners! Explore the routes on our website://t.co/gybiLtGcrx,FALSE,TRUE,NA,NA
Mike Burke,908048047786954752,2017-09-13T19:21:39Z,Congrats to L.A. for winning 2028 Olympic Games! Proud of @AECOM role in making Olympic history. @LA2028 @MayorOfLA//t.co/BE2n9qLRcY,FALSE,FALSE,NA,NA
Mike Burke,907268498954391552,2017-09-11T15:44:01Z,We will never forget the countless lives we lost 16 years ago on 9/11 and continue to remember the strength we have in unity.,FALSE,FALSE,NA,NA
Mike Burke,906581471569354754,2017-09-09T18:14:00Z,".@AECOM teams been working to ensure colleagues in PR, Haiti have help & those in FL are ready 4 #Irma. Thoughts & prayers w/ those impacted",FALSE,FALSE,NA,Irma
