name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anisa Kamadoli Costa,737449330202816512,2016-05-31T01:03:16Z,Excellent choice @rijksmuseum! Congratulations @tacodibbits on being named General Director!//t.co/Ivec6pCQhY,TRUE,FALSE,NA,NA
Anisa Kamadoli Costa,737449036836425728,2016-05-31T01:02:06Z,Excellent choice @rijksmuseum! Congratulations Taco Dibbits on being named General Director! //t.co/Ivec6pCQhY,TRUE,FALSE,NA,NA
Anisa Kamadoli Costa,737380858890485760,2016-05-30T20:31:11Z,"Your Next Lesson: Ros From Provence, via @nytimes//t.co/Cn1JYPCUh6",FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,737314381139054592,2016-05-30T16:07:01Z,"Life below water is one of the #GlobalGoals. On this video, @UNDP's Head of Water & #Oceans Governance explains it://t.co/wrJOuwSyKp",FALSE,FALSE,NA,GlobalGoals
Anisa Kamadoli Costa,737314381139054592,2016-05-30T16:07:01Z,"Life below water is one of the #GlobalGoals. On this video, @UNDP's Head of Water & #Oceans Governance explains it://t.co/wrJOuwSyKp",FALSE,FALSE,NA,Oceans
Anisa Kamadoli Costa,737290480166133760,2016-05-30T14:32:03Z,Check out how your city's parks stack up @tpl_org #ParkScore//t.co/qqCKyOeocX @Adrian Benepe,FALSE,FALSE,NA,ParkScore
Anisa Kamadoli Costa,736202074552033280,2016-05-27T14:27:07Z,Great report @OECD on managing supply chains for responsible sourcing//t.co/Gh7H3s5jO3 @tylergillard,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,736149465770254339,2016-05-27T10:58:04Z,You are the future of #philanthropy K.Fulton @TEDtalks Collaboration & innovation empower people to do big things//t.co/BeDa6u9jm4,FALSE,FALSE,NA,philanthropy
Anisa Kamadoli Costa,736037890875068416,2016-05-27T03:34:42Z,#Coral or #Coal? The choice is an easy one for me. The #GreatBarrierReef is irreplaceable #climatechange //t.co/jpNNA8JZ1o,FALSE,FALSE,NA,Coral
Anisa Kamadoli Costa,736037890875068416,2016-05-27T03:34:42Z,#Coral or #Coal? The choice is an easy one for me. The #GreatBarrierReef is irreplaceable #climatechange //t.co/jpNNA8JZ1o,FALSE,FALSE,NA,Coal
Anisa Kamadoli Costa,736037890875068416,2016-05-27T03:34:42Z,#Coral or #Coal? The choice is an easy one for me. The #GreatBarrierReef is irreplaceable #climatechange //t.co/jpNNA8JZ1o,FALSE,FALSE,NA,GreatBarrierReef
Anisa Kamadoli Costa,736037890875068416,2016-05-27T03:34:42Z,#Coral or #Coal? The choice is an easy one for me. The #GreatBarrierReef is irreplaceable #climatechange //t.co/jpNNA8JZ1o,FALSE,FALSE,NA,climatechange
Anisa Kamadoli Costa,736016080095879168,2016-05-27T02:08:02Z,Should Business Take Responsibility for #ClimateChange? @SusanMcp1 thinks so//t.co/Oils73oPN4 #CSR,FALSE,FALSE,NA,ClimateChange
Anisa Kamadoli Costa,736016080095879168,2016-05-27T02:08:02Z,Should Business Take Responsibility for #ClimateChange? @SusanMcp1 thinks so//t.co/Oils73oPN4 #CSR,FALSE,FALSE,NA,CSR
Anisa Kamadoli Costa,735854532110884865,2016-05-26T15:26:06Z,.@POTUS new oil & gas air #pollution rule is a step forward for #climate and communities//t.co/DkRfKLBddH @Earthworks,FALSE,FALSE,NA,pollution
Anisa Kamadoli Costa,735854532110884865,2016-05-26T15:26:06Z,.@POTUS new oil & gas air #pollution rule is a step forward for #climate and communities//t.co/DkRfKLBddH @Earthworks,FALSE,FALSE,NA,climate
Anisa Kamadoli Costa,735599889502117888,2016-05-25T22:34:15Z,Can't wait! @findingdory !//t.co/7lWMp5yw1j,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,735581526113591297,2016-05-25T21:21:16Z,Looking forward to seeing NYC premiere of @dearobamafilm with @jonbowermaster and @MarkRuffalo #cleanenergy,FALSE,FALSE,NA,cleanenergy
Anisa Kamadoli Costa,735506972821180416,2016-05-25T16:25:02Z,People should drive what impacts them mostInteresting organization that's closing feedback loops in #philanthropy @FeedbackLabs,FALSE,FALSE,NA,philanthropy
Anisa Kamadoli Costa,735431478058700800,2016-05-25T11:25:02Z,The #BlueEconomy over 5 million jobs and 4% of GDP for Europe alone//t.co/Gz7iL77nX9 @EU_MARE,FALSE,FALSE,NA,BlueEconomy
Anisa Kamadoli Costa,735268322565083136,2016-05-25T00:36:43Z,"Her startup created 7,000 jobs for people in poverty: Meet @leila_c//t.co/0m7Ohf9jQf//t.co/DByu3076mo",FALSE,TRUE,NA,NA
Anisa Kamadoli Costa,735113667440578560,2016-05-24T14:22:10Z,"#Oceans cover 71% of the Earth's surface and provide us with food, oxygen and jobs//t.co/qGAnSKTE0G @UNEP",FALSE,FALSE,NA,Oceans
Anisa Kamadoli Costa,735086331626434562,2016-05-24T12:33:33Z,Interesting video @WorldBank on urban planning and #climatechange//t.co/3pbY3R6BMp,FALSE,FALSE,NA,climatechange
Anisa Kamadoli Costa,735085687117086720,2016-05-24T12:30:59Z,Will be following World Health+SocialGood this week. Look forward to interesting conversations on health and climate @WHO @plus_socialgood,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,734808563034492928,2016-05-23T18:09:48Z,Encouraging- there are still healthy #coral reefs that look the way they did 1000 years ago @washingtonpost//t.co/i5vxHMumyM,FALSE,FALSE,NA,coral
Anisa Kamadoli Costa,734455053143134209,2016-05-22T18:45:04Z,"Unplugging the Colorado River, via @nytimes//t.co/X8BlDHZEx4",FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,734407436279402496,2016-05-22T15:35:52Z,Proud of New York for leading plans to make fighting #ClimateChange good business//t.co/Fv0SvVLt5Q,FALSE,FALSE,NA,ClimateChange
Anisa Kamadoli Costa,733985375434244097,2016-05-21T11:38:44Z,"Demand for seafood w/ sustainable certification now accounts for 14% of global market, up from less than 1% in 2006//t.co/6mOYqgOnL5",FALSE,TRUE,NA,NA
Anisa Kamadoli Costa,733701522354233344,2016-05-20T16:50:49Z,Agreed that advancing #sustainability needs collaboration. So true for #luxury sector//t.co/xmu7RidEcz,FALSE,FALSE,NA,sustainability
Anisa Kamadoli Costa,733701522354233344,2016-05-20T16:50:49Z,Agreed that advancing #sustainability needs collaboration. So true for #luxury sector//t.co/xmu7RidEcz,FALSE,FALSE,NA,luxury
Anisa Kamadoli Costa,733615911681306624,2016-05-20T11:10:37Z,"Why the NGOs and Dubai Still Can't Get Along. KP ""will once again fail to make needed improvements"" by @robbatesjck //t.co/2XkTlJ3q0T",FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,733578449193832448,2016-05-20T08:41:46Z,Au revoir #Paris//t.co/VjecXRdjI3,FALSE,FALSE,NA,Paris
Anisa Kamadoli Costa,733570559565385728,2016-05-20T08:10:25Z,An apple a day...//t.co/otYSJSe9HO,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,733542747806650368,2016-05-20T06:19:54Z,"Dry baths, waterless eggs could this be the #water-friendly home of the future? @DryBathGel @eggxactly #SaveWater//t.co/gmtP9aIzHA",FALSE,FALSE,NA,water
Anisa Kamadoli Costa,733542747806650368,2016-05-20T06:19:54Z,"Dry baths, waterless eggs could this be the #water-friendly home of the future? @DryBathGel @eggxactly #SaveWater//t.co/gmtP9aIzHA",FALSE,FALSE,NA,SaveWater
Anisa Kamadoli Costa,733283787321278465,2016-05-19T13:10:53Z,"As @UN's Ban Ki-moon ends his term, it's incredible to reflect back on how much has changed since 2007 #COP21//t.co/ipUZyKsWgE",FALSE,FALSE,NA,COP21
Anisa Kamadoli Costa,732862355093245952,2016-05-18T09:16:16Z,Love the creativity of this! Especially given how harmful plastics are to #oceans and wildlife! //t.co/tQXgLi1Zo4,FALSE,FALSE,NA,oceans
Anisa Kamadoli Costa,732116001073049600,2016-05-16T07:50:31Z,Reinventing the park #adriaangeuze #governorsisland #nyc #dutchiesinnewyork//t.co/I5pIoEnsNf,FALSE,TRUE,NA,adriaangeuze
Anisa Kamadoli Costa,732116001073049600,2016-05-16T07:50:31Z,Reinventing the park #adriaangeuze #governorsisland #nyc #dutchiesinnewyork//t.co/I5pIoEnsNf,FALSE,TRUE,NA,governorsisland
Anisa Kamadoli Costa,732116001073049600,2016-05-16T07:50:31Z,Reinventing the park #adriaangeuze #governorsisland #nyc #dutchiesinnewyork//t.co/I5pIoEnsNf,FALSE,TRUE,NA,nyc
Anisa Kamadoli Costa,732116001073049600,2016-05-16T07:50:31Z,Reinventing the park #adriaangeuze #governorsisland #nyc #dutchiesinnewyork//t.co/I5pIoEnsNf,FALSE,TRUE,NA,dutchiesinnewyork
Anisa Kamadoli Costa,732113761595719680,2016-05-16T07:41:37Z,#Amsterdam - One of my favorite cities! @rijksmuseum one of my most loved museums. How to spend 46 hrs there...//t.co/fVieTv75FY,FALSE,FALSE,NA,Amsterdam
Anisa Kamadoli Costa,731793209983111169,2016-05-15T10:27:51Z,.@SylviaEarle shares why a woman's place is in the #ocean://t.co/vQNPbUft3e via @unfoundation//t.co/X9bXmitaK5 v @climasphere,FALSE,TRUE,NA,ocean
Anisa Kamadoli Costa,731692000123195392,2016-05-15T03:45:41Z,Making Big Donations to Change the World//t.co/sLhhZPCB2m #philanthropy,FALSE,FALSE,NA,philanthropy
Anisa Kamadoli Costa,731295705529233408,2016-05-14T01:30:57Z,Critical #coral. Gorgeous fish. Mauritius//t.co/H6i9gxxOkm,FALSE,FALSE,NA,coral
Anisa Kamadoli Costa,731292562657529856,2016-05-14T01:18:28Z,Gorgeous waters off the coast of Mauritius at @ShangriLaMaur #oceans #blue//t.co/vd3vCPucRS,FALSE,FALSE,NA,oceans
Anisa Kamadoli Costa,731292562657529856,2016-05-14T01:18:28Z,Gorgeous waters off the coast of Mauritius at @ShangriLaMaur #oceans #blue//t.co/vd3vCPucRS,FALSE,FALSE,NA,blue
Anisa Kamadoli Costa,730752931734138880,2016-05-12T13:34:10Z,Great initiative by @RockefellerFdn #100x25 !//t.co/290pEzT81G,TRUE,FALSE,NA,100x25
Anisa Kamadoli Costa,730573221905502208,2016-05-12T01:40:04Z,Honored to make the @TandCmag Top 50 Philanthropists of 2016!//t.co/rtFWCOiBZ3 via #philanthropy #CSR,FALSE,FALSE,NA,philanthropy
Anisa Kamadoli Costa,730573221905502208,2016-05-12T01:40:04Z,Honored to make the @TandCmag Top 50 Philanthropists of 2016!//t.co/rtFWCOiBZ3 via #philanthropy #CSR,FALSE,FALSE,NA,CSR
Anisa Kamadoli Costa,730550465788817412,2016-05-12T00:09:38Z,Thank you @TandCmag for showcasing our efforts @TiffanyAndCo in redefining the role of business//t.co/Qe6ZK2UPPA,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,730317952143216640,2016-05-11T08:45:43Z,For every #corrupt official there are dozens of corrupt businesspeople @Mo_IbrahimFdn @thebteamhq #SDG16//t.co/tprw7fUh8F,FALSE,TRUE,NA,corrupt
Anisa Kamadoli Costa,730317952143216640,2016-05-11T08:45:43Z,For every #corrupt official there are dozens of corrupt businesspeople @Mo_IbrahimFdn @thebteamhq #SDG16//t.co/tprw7fUh8F,FALSE,TRUE,NA,SDG16
Anisa Kamadoli Costa,730297864165953536,2016-05-11T07:25:53Z,A Secret Garden in @CentralParkNYC ! #NYC #urbanparks //t.co/0y3qkAc0gh,FALSE,FALSE,NA,NYC
Anisa Kamadoli Costa,730297864165953536,2016-05-11T07:25:53Z,A Secret Garden in @CentralParkNYC ! #NYC #urbanparks //t.co/0y3qkAc0gh,FALSE,FALSE,NA,urbanparks
Anisa Kamadoli Costa,730256065330356224,2016-05-11T04:39:48Z,@ecostilleto I'm at @ShangriLaHotels Mauritius and thinking of all your great #sustainability work!//t.co/0TZP0DEcew,FALSE,FALSE,172652097,sustainability
Anisa Kamadoli Costa,729929581541527552,2016-05-10T07:02:28Z,Would be fantastic to expand Papahanaumokuakea Marine Monument! #MPA//t.co/crQNX1chZY,TRUE,FALSE,NA,MPA
Anisa Kamadoli Costa,729623466496778240,2016-05-09T10:46:04Z,We must acknowledge the rise and impact of #ASM #mining communities and support formalization for dev @TheEconomist//t.co/F1NiJykLCK,FALSE,FALSE,NA,ASM
Anisa Kamadoli Costa,729623466496778240,2016-05-09T10:46:04Z,We must acknowledge the rise and impact of #ASM #mining communities and support formalization for dev @TheEconomist//t.co/F1NiJykLCK,FALSE,FALSE,NA,mining
Anisa Kamadoli Costa,729391907663708162,2016-05-08T19:25:56Z,The Hills in the Harbor: A Sneak Peek at Governors Island's Hills//t.co/aRgxNNCD8B via @CurbedNY #parks,FALSE,FALSE,NA,parks
Anisa Kamadoli Costa,729380845434355712,2016-05-08T18:41:59Z,Behind the scenes. #TiffanyCSR//t.co/06DrDcpJxR,TRUE,FALSE,NA,TiffanyCSR
Anisa Kamadoli Costa,728953011654041600,2016-05-07T14:21:55Z,Something most people either forget or don't realize: How Much Power Do Your Electronics Use When They Are Off'?//t.co/UpUJnqfuQB,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,728631587839967234,2016-05-06T17:04:42Z,Proud of @TiffanyandCo Fdn grantees who support #artisanal #mining communities in #Africa @TheEconomist//t.co/F1NiJykLCK,FALSE,FALSE,NA,artisanal
Anisa Kamadoli Costa,728631587839967234,2016-05-06T17:04:42Z,Proud of @TiffanyandCo Fdn grantees who support #artisanal #mining communities in #Africa @TheEconomist//t.co/F1NiJykLCK,FALSE,FALSE,NA,mining
Anisa Kamadoli Costa,728631587839967234,2016-05-06T17:04:42Z,Proud of @TiffanyandCo Fdn grantees who support #artisanal #mining communities in #Africa @TheEconomist//t.co/F1NiJykLCK,FALSE,FALSE,NA,Africa
Anisa Kamadoli Costa,728568769665114112,2016-05-06T12:55:05Z,How are moms driving action towards the #globalgoals? I'll be following today's conversation from Moms+SocialGood #GlobalMoms,FALSE,FALSE,NA,globalgoals
Anisa Kamadoli Costa,728568769665114112,2016-05-06T12:55:05Z,How are moms driving action towards the #globalgoals? I'll be following today's conversation from Moms+SocialGood #GlobalMoms,FALSE,FALSE,NA,GlobalMoms
Anisa Kamadoli Costa,728336692353060864,2016-05-05T21:32:53Z,Good news! 5 Fee on Plastic Bags Is Approved by New York City Council. Glad #NYC is working to reduce #plastic //t.co/iAlE3RTnan,FALSE,FALSE,NA,NYC
Anisa Kamadoli Costa,728336692353060864,2016-05-05T21:32:53Z,Good news! 5 Fee on Plastic Bags Is Approved by New York City Council. Glad #NYC is working to reduce #plastic //t.co/iAlE3RTnan,FALSE,FALSE,NA,plastic
Anisa Kamadoli Costa,728294121820065792,2016-05-05T18:43:44Z,"My friend @hankwthomas & @CauseCollective want to bring the #TruthBooth to all 50 states, help make it happen!//t.co/51XKGeuuF1",FALSE,FALSE,NA,TruthBooth
Anisa Kamadoli Costa,728290477003440128,2016-05-05T18:29:15Z,Ending Wildlife Trafficking Demands Corporate Leadership. Great piece by @TiffanyAndCo Chairman & @SecretaryJewell //t.co/theoZi1eZD,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,728181222942253056,2016-05-05T11:15:07Z,Great post @KarenRWeigert @GreenBiz on why cities need to focus on #climatechange and #sustainability//t.co/0lWPdB68vw,FALSE,FALSE,NA,climatechange
Anisa Kamadoli Costa,728181222942253056,2016-05-05T11:15:07Z,Great post @KarenRWeigert @GreenBiz on why cities need to focus on #climatechange and #sustainability//t.co/0lWPdB68vw,FALSE,FALSE,NA,sustainability
Anisa Kamadoli Costa,727904735299133440,2016-05-04T16:56:27Z,"Kering Goes Public with Sustainability Report, Revealing Progress and Pain Points via @BoF//t.co/YeT0jM4HsK//t.co/MCSVkdr3GU",FALSE,TRUE,NA,NA
Anisa Kamadoli Costa,727889290844196864,2016-05-04T15:55:05Z,Love the science-fiction element to this @GOOD Dutch scientists growing vegetables in conditions that simulate Mars//t.co/NqL6XdxaOe,FALSE,FALSE,NA,NA
Anisa Kamadoli Costa,727829893472395265,2016-05-04T11:59:03Z,Technology empowers homeowners with personalized info to assess if #solarpower is right for them @google @SSIReview//t.co/zfMYrKw47u,FALSE,FALSE,NA,solarpower
Anisa Kamadoli Costa,727471653966516224,2016-05-03T12:15:32Z,.@EmWatson shows how fashionable being green really is! #sustainability #recycle #MetGala2016 //t.co/xFYgNhfEdZ,TRUE,FALSE,NA,sustainability
Anisa Kamadoli Costa,727471653966516224,2016-05-03T12:15:32Z,.@EmWatson shows how fashionable being green really is! #sustainability #recycle #MetGala2016 //t.co/xFYgNhfEdZ,TRUE,FALSE,NA,recycle
Anisa Kamadoli Costa,727471653966516224,2016-05-03T12:15:32Z,.@EmWatson shows how fashionable being green really is! #sustainability #recycle #MetGala2016 //t.co/xFYgNhfEdZ,TRUE,FALSE,NA,MetGala2016
Anisa Kamadoli Costa,727471282292293634,2016-05-03T12:14:04Z,"Love how millennials are embracing #zerowaste lifestyles, inspiring their peers to consume responsibly//t.co/4LvTCwguOT",FALSE,FALSE,NA,zerowaste
