name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Martin Burt,1175046574822559745,2019-09-20T13:58:29Z,@SignalUK is doing a great work implementing @PStoplight in Uk. Congratulations!//t.co/1dFBDpC7Oy,FALSE,TRUE,NA,NA
Martin Burt,1175041435026055168,2019-09-20T13:38:03Z,So excited!!//t.co/W9ydp25zKb,FALSE,TRUE,NA,NA
Martin Burt,1174770169282998272,2019-09-19T19:40:09Z,Lanzamiento oficial el martes en Nueva York! #WhoOwnsPoverty//t.co/TzPSYa6Ipo,FALSE,FALSE,NA,WhoOwnsPoverty
Martin Burt,1174757161777475585,2019-09-19T18:48:27Z,"Jueves de #Tbt Recordamos la visita de representantes de @WholePlanet y @WholeFoods al Comit de mujeres Oondivepa de San Carlos, Luque Acompaaron Omar Sanabria, gerente de Microfinanzas; Lucas Vera, gerente de oficinas regionales; Lorena Bentez, gerente de oficina y asesoras//t.co/cnSgcyRcII",FALSE,TRUE,NA,Tbt
Martin Burt,1174660185979346944,2019-09-19T12:23:07Z,//t.co/J2q1qEDPEZ,FALSE,FALSE,625068895,NA
Martin Burt,1174659967288315904,2019-09-19T12:22:14Z,Lo que es vs. Lo que podra ser. Solo falta voluntad y patriotismo.//t.co/R6EZTy5mnF,FALSE,FALSE,NA,NA
Martin Burt,1174399042937348098,2019-09-18T19:05:25Z,"Join IMAGO on Sep 26th to celebrate @fundaparaguaya's @martinburt on the release of his book ""Who Owns Poverty"". ""It's a new approach that puts poor families in charge of defining and diagnosing their unique, multidimensional poverty.""//t.co/AmwyamJmAx",FALSE,TRUE,NA,NA
Martin Burt,1174066108594302977,2019-09-17T21:02:28Z,"Arranc la primera capacitacin a directores de Instituciones Educativas Agropecuarias del pas [@MECpy] para el fortalecimiento de su gestin, as como para el intercambio de experiencias con los profesores y alumnos de nuestra Escuela Agrcola Cerrito //t.co/ELdNo39cgn",FALSE,TRUE,NA,NA
Martin Burt,1173997251343114243,2019-09-17T16:28:51Z,Nuestra educacin est condenada a vivir en la pobreza? @martinburt responde a la decadencia de la Escuela Agrcola de Ybycu y comparte sobre cmo el modelo educativo autosostenible que impulsamos y aplicamos debera replicarse en todas las Escuelas //t.co/LP9m98C4sq,FALSE,TRUE,NA,NA
Martin Burt,1173965939232169984,2019-09-17T14:24:25Z,"Excelente jornada compartiendo con el comit de mujeres, zona Mbocayaty, Villa Elisa. En esta oportunidad recibiendo la visita de un gran equipo TOMS.@fundaparaguaya @FPMicrofinanzas//t.co/RTol5Q8xLc",FALSE,TRUE,NA,NA
Martin Burt,1173932282484318208,2019-09-17T12:10:41Z,"@BlasLlanoPy @FSilvaFacetti El titular del Congreso, senador @BlasLlanoPy recorri las unidades productivas en la comunidad de Cerrito, Benjamn Aceval, en el departamento de Presidente Hayes @martinburt//t.co/jbH0ckt5V5",FALSE,TRUE,NA,NA
Martin Burt,1173931948374405120,2019-09-17T12:09:21Z,World leaders convene in New York on 26th September to discuss ways to eliminate global poverty in eleven years time. Is it possible to eliminate global #poverty? #PovertyCrowdfund #whoownspoverty @SebitWilliamKer @martinburt,FALSE,TRUE,NA,NA
Martin Burt,1173684025594122246,2019-09-16T19:44:12Z,"La delincuencia, el hacinamiento y la miseria son los efectos directos de dcadas de abandono y polticas fallidas en educacin. Estos jvenes no tienen chance de salir adelante. Una vergenza!//t.co/J2q1qEDPEZ via @ABCDigital",FALSE,FALSE,NA,NA
Martin Burt,1172964981840760834,2019-09-14T20:06:58Z,FREE READING Who owns #poverty? That's the question @martinburt seeks to answer in his new book on #PovertyAlleviation. Readers get a free chapter until 9/25 and NEW NB Notes subscribers get a free e-copy 'til 10/2: //t.co/52LieXPVqu @redpresspub #poverty #globaldev//t.co/y3PuBTswhE,FALSE,TRUE,NA,poverty
Martin Burt,1172964981840760834,2019-09-14T20:06:58Z,FREE READING Who owns #poverty? That's the question @martinburt seeks to answer in his new book on #PovertyAlleviation. Readers get a free chapter until 9/25 and NEW NB Notes subscribers get a free e-copy 'til 10/2: //t.co/52LieXPVqu @redpresspub #poverty #globaldev//t.co/y3PuBTswhE,FALSE,TRUE,NA,PovertyAlleviation
