name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
aneel bhusri,973984150641262593,2018-03-14T18:08:11Z,19 days until #themasters and a drive down Magnolia Lane. #cominginapril//t.co/aONoMRLa30,FALSE,TRUE,NA,cominginapril
aneel bhusri,971970906732900352,2018-03-09T04:48:17Z,Happy employees make for happy customers. Yes @Workday! #GPTW4ALL,FALSE,TRUE,NA,GPTW4ALL
aneel bhusri,971781795573149696,2018-03-08T16:16:49Z,"It's #InternationalWomensDay! A great day to talk about bringing more women into tech product development & management. Watch and be inspired with new ""In Good Company: Women Who Build.""//t.co/4tXEe9QGfh #iwd2018 @intuit @nea @workday @erinhyang//t.co/KdvQmZZiKf",FALSE,TRUE,NA,InternationalWomensDay
aneel bhusri,971777381324083200,2018-03-08T15:59:17Z,Hot off the press! Congrats to @erinhyang for being recognized on @SFBusinessTimes' #40Under40 Class of 2018 list://t.co/5kmkj8xda4 #wdaylife #womenintech//t.co/AOuDvaYMna,FALSE,TRUE,NA,40Under40
aneel bhusri,971777312235466752,2018-03-08T15:59:00Z,"Happy #InternationalWomensDay to all the inspiring women around the world. Here's a special shout out to all of our female Workmates across the globe. We celebrate you, not just today but every day!//t.co/4aJoHqQibh",FALSE,TRUE,NA,InternationalWomensDay
aneel bhusri,970479323550400514,2018-03-05T02:01:16Z,Congratulations to our @Workday ambassador Phil Mickelson on his great win today! @WGCMexico #LeftyRocks//t.co/2DZHLWn4wx,FALSE,FALSE,NA,LeftyRocks
aneel bhusri,970075290398437377,2018-03-03T23:15:47Z,Lefty has a stellar #MovingDay with a bogey-free round of -6 (65)! That puts him 3 shots off the current lead and he will be in contention headed to the final round. #LetsGoLefty//t.co/Em62zQKeJb,FALSE,TRUE,NA,MovingDay
aneel bhusri,966539655343587328,2018-02-22T05:06:25Z,@BrandtSnedeker @TheHondaClassic @PGATOURLIVE Sweet Lily! At least it made for an exciting story to tell our kids,FALSE,TRUE,NA,NA
aneel bhusri,966539618140135424,2018-02-22T05:06:17Z,"Last time I played Thursday @TheHondaClassic , @MandySnedeker went into labor and our life was forever changed for the better.. Lily was born 3/3/11 and I made it home just in time to hold her.. Ready for a great week !! Watch @PGATOURLIVE Thurs and Fri",FALSE,TRUE,NA,NA
aneel bhusri,964167525989625856,2018-02-15T16:00:26Z,We're honored to be #7 on @GPTW_US & @FortuneMagazine's #100BestCos list!//t.co/jEPpqIX3pD #wdaylife//t.co/Z2r5iCB6vX,FALSE,TRUE,NA,100BestCos
aneel bhusri,964167525989625856,2018-02-15T16:00:26Z,We're honored to be #7 on @GPTW_US & @FortuneMagazine's #100BestCos list!//t.co/jEPpqIX3pD #wdaylife//t.co/Z2r5iCB6vX,FALSE,TRUE,NA,wdaylife
aneel bhusri,958426129613832192,2018-01-30T19:46:10Z,"Welcome to our nine newest @YearUpBayArea interns! These nine, pictured here at their new hire orientation today, join our 30 @workday Year Up program alumni for a total of 39 interns hosted since 2013. So proud of our continued involvement with Year Up. #wdayforgood//t.co/X1ogdFThrt",FALSE,TRUE,NA,NA
aneel bhusri,955181594259550210,2018-01-21T20:53:33Z,Hard to be in a bad mood when u miss a cut and the kids have this on the door...#perspective//t.co/793MJm08eD,FALSE,TRUE,NA,perspective
aneel bhusri,953402319365750785,2018-01-16T23:03:20Z,Welcome @SkipFlag to our Workday family!//t.co/xlTIploEkV,FALSE,TRUE,NA,NA
aneel bhusri,951667506594250752,2018-01-12T04:09:49Z,"#GDPR is top priority for many organisations, explore how your business can get ahead of this new legislation://t.co/ZKZSc3jDLP #whitepaper//t.co/CVMboVIOIx",FALSE,TRUE,NA,GDPR
aneel bhusri,951667127391408128,2018-01-12T04:08:18Z,"We are excited to announce we have joined the General Assembly of the EU Cloud Code of Conduct (EU Cloud CoC), working to demonstrate and assure companies and regulators of our compliance with privacy laws in advance of #GDPR://t.co/7nF7K5FEdq//t.co/JXVpY5KDrx",FALSE,TRUE,NA,NA
aneel bhusri,942895576043069440,2017-12-18T23:13:18Z,"As we near the end of the year, we're counting down 10 of our top social posts from 2017. Today we start with the day we welcomed @Amazon to the #WDAY family. We're lucky to have such an amazing community of customers!//t.co/O01FFiP2oT",FALSE,TRUE,NA,NA
aneel bhusri,938102852727185408,2017-12-05T17:48:43Z,We're thrilled to be #12 on @FortuneMagazine #BestWorkplaces for Diversity& excited to have moved up from 22 last year!//t.co/k8yNJDlHHq//t.co/ACsEoHOuGu,FALSE,TRUE,NA,BestWorkplaces
aneel bhusri,935993058985877505,2017-11-29T22:05:09Z,"With experience on the @ROAD2LPGA and LPGA this past year, @laurenjkim13 feels like she's learned a lot & ready for 4 more days of #Q3//t.co/aHQRRsVnRm",FALSE,TRUE,NA,NA
aneel bhusri,935962314334801921,2017-11-29T20:02:59Z,Honored to be at the top of this list @FortuneMagazine @workday//t.co/CgWwN9hxaQ,FALSE,FALSE,NA,NA
aneel bhusri,935884634742669312,2017-11-29T14:54:19Z,We're thrilled to rank #1 on @FortuneMagazine #BestWorkplaces for parents!//t.co/11gsVdUOk3 #wdaylife//t.co/KTscCpJneR,FALSE,TRUE,NA,BestWorkplaces
aneel bhusri,935884634742669312,2017-11-29T14:54:19Z,We're thrilled to rank #1 on @FortuneMagazine #BestWorkplaces for parents!//t.co/11gsVdUOk3 #wdaylife//t.co/KTscCpJneR,FALSE,TRUE,NA,wdaylife
aneel bhusri,935581375599484928,2017-11-28T18:49:16Z,"Ronnie is a a true class act, looking forward to the show tomorrow.//t.co/xDk2BfIWmy",TRUE,FALSE,NA,NA
aneel bhusri,935381850213646336,2017-11-28T05:36:26Z,How is Dell/EMC preparing for #GDPR?? With @Workday's HCM platform! Read more here://t.co/c2i0a5VDly,FALSE,TRUE,NA,GDPR
aneel bhusri,917942174569951232,2017-10-11T02:37:23Z,Want a quick recap of what happened at #wdayrising today? Check out the Workday Rising Daily blog.//t.co/RowwA9u3Wf//t.co/umKnC4HUGJ,FALSE,TRUE,NA,wdayrising
